Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-06 16:54:40,2019-10-06 16:56:35,1m - 55.492s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.90,,2019-10-06 16:56:35,2019-10-06 16:56:35,0.000s,PASSED
executor = driver,Chrome 77.0.3865.90,,2019-10-06 16:56:35,2019-10-06 16:56:35,0.000s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 77.0.3865.90,,2019-10-06 16:56:35,2019-10-06 16:56:38,2.590s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 77.0.3865.90,,2019-10-06 16:56:38,2019-10-06 16:56:38,0.001s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 77.0.3865.90,,2019-10-06 16:56:38,2019-10-06 16:56:38,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-06 16:56:38,2019-10-06 16:56:38,0.002s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-06 16:56:38,2019-10-06 16:56:42,4.126s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:56:42,2019-10-06 16:56:45,3.003s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:56:45,2019-10-06 16:56:45,0.045s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:56:45,2019-10-06 16:56:48,3.004s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 77.0.3865.90,,2019-10-06 16:56:48,2019-10-06 16:56:48,0.056s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:56:48,2019-10-06 16:56:51,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-06 16:56:51,2019-10-06 16:56:51,0.082s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-06 16:56:51,2019-10-06 16:56:55,3.429s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:56:55,2019-10-06 16:56:58,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-06 16:56:58,2019-10-06 16:57:03,5.248s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-06 16:57:03,2019-10-06 16:57:03,0.001s,PASSED
"addOnStyle = ""2158""",Chrome 77.0.3865.90,,2019-10-06 16:57:03,2019-10-06 16:57:03,0.001s,PASSED
"addOnStyle2 = ""3709""",Chrome 77.0.3865.90,,2019-10-06 16:57:03,2019-10-06 16:57:03,0.002s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-06 16:57:03,2019-10-06 16:57:03,0.142s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:57:03,2019-10-06 16:57:05,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:57:05,2019-10-06 16:57:05,0.073s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:57:05,2019-10-06 16:57:07,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:57:07,2019-10-06 16:57:07,0.064s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-06 16:57:07,2019-10-06 16:57:07,0.057s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:57:07,2019-10-06 16:57:12,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-06 16:57:12,2019-10-06 16:57:12,0.110s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:57:12,2019-10-06 16:57:15,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-06 16:57:15,2019-10-06 16:57:16,0.111s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:57:16,2019-10-06 16:57:21,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-06 16:57:21,2019-10-06 16:57:21,0.152s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:57:21,2019-10-06 16:57:24,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 77.0.3865.90,,2019-10-06 16:57:24,2019-10-06 16:57:24,0.099s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:57:24,2019-10-06 16:57:29,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-06 16:57:29,2019-10-06 16:57:29,0.464s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:57:29,2019-10-06 16:57:30,1.007s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:57:30,2019-10-06 16:57:31,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 77.0.3865.90,,2019-10-06 16:57:31,2019-10-06 16:57:31,0.142s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:57:31,2019-10-06 16:57:32,1.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""), 30)))",Chrome 77.0.3865.90,,2019-10-06 16:57:32,2019-10-06 16:57:34,1.149s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:57:34,2019-10-06 16:57:37,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 77.0.3865.90,,2019-10-06 16:57:37,2019-10-06 16:57:37,0.228s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 77.0.3865.90,,2019-10-06 16:57:37,2019-10-06 16:57:37,0.096s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:57:37,2019-10-06 16:57:42,5.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:57:42,2019-10-06 16:57:42,0.106s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:57:42,2019-10-06 16:57:44,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:57:44,2019-10-06 16:57:45,0.872s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-06 16:57:45,2019-10-06 16:57:50,5.339s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-06 16:57:50,2019-10-06 16:57:53,2.442s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:57:53,2019-10-06 16:57:55,2.004s,PASSED
g2Vars = UtilityMethods.splitPersonName(guest2),Chrome 77.0.3865.90,,2019-10-06 16:57:55,2019-10-06 16:57:55,0.002s,PASSED
"g2Var = UtilityMethods.concat(g2Vars[1], "", "", g2Vars[0])",Chrome 77.0.3865.90,,2019-10-06 16:57:55,2019-10-06 16:57:55,0.002s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-06 16:57:55,2019-10-06 16:57:55,0.003s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-06 16:57:55,2019-10-06 16:57:58,3.683s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:57:58,2019-10-06 16:58:01,3.005s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:58:01,2019-10-06 16:58:01,0.028s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:01,2019-10-06 16:58:04,3.001s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 77.0.3865.90,,2019-10-06 16:58:04,2019-10-06 16:58:04,0.039s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:04,2019-10-06 16:58:07,3.001s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.90,,2019-10-06 16:58:07,2019-10-06 16:58:07,0.001s,PASSED
executor = driver,Chrome 77.0.3865.90,,2019-10-06 16:58:07,2019-10-06 16:58:07,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-06 16:58:07,2019-10-06 16:58:07,0.051s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-06 16:58:07,2019-10-06 16:58:11,3.514s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:11,2019-10-06 16:58:14,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-06 16:58:14,2019-10-06 16:58:19,5.149s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-06 16:58:19,2019-10-06 16:58:19,0.001s,PASSED
"addOnStyle = ""3852""",Chrome 77.0.3865.90,,2019-10-06 16:58:19,2019-10-06 16:58:19,0.000s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-06 16:58:19,2019-10-06 16:58:19,0.120s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:58:19,2019-10-06 16:58:21,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:58:21,2019-10-06 16:58:21,0.040s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:58:21,2019-10-06 16:58:23,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:58:23,2019-10-06 16:58:23,0.048s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-06 16:58:23,2019-10-06 16:58:23,0.082s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:58:23,2019-10-06 16:58:28,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-06 16:58:28,2019-10-06 16:58:28,0.057s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:28,2019-10-06 16:58:31,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-06 16:58:31,2019-10-06 16:58:32,0.094s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:58:32,2019-10-06 16:58:37,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-06 16:58:37,2019-10-06 16:58:37,0.116s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:37,2019-10-06 16:58:40,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 77.0.3865.90,,2019-10-06 16:58:40,2019-10-06 16:58:40,0.087s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:58:40,2019-10-06 16:58:45,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-06 16:58:45,2019-10-06 16:58:45,0.145s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:58:45,2019-10-06 16:58:46,1.004s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:58:46,2019-10-06 16:58:47,1.009s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 77.0.3865.90,,2019-10-06 16:58:47,2019-10-06 16:58:47,0.157s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:58:47,2019-10-06 16:58:48,1.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""), 30)))",Chrome 77.0.3865.90,,2019-10-06 16:58:48,2019-10-06 16:58:49,0.992s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:49,2019-10-06 16:58:52,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 77.0.3865.90,,2019-10-06 16:58:52,2019-10-06 16:58:52,0.185s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 77.0.3865.90,,2019-10-06 16:58:52,2019-10-06 16:58:52,0.075s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:58:52,2019-10-06 16:58:57,5.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:58:57,2019-10-06 16:58:58,0.130s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:58:58,2019-10-06 16:59:00,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:59:00,2019-10-06 16:59:01,1.011s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-06 16:59:01,2019-10-06 16:59:04,3.147s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-06 16:59:04,2019-10-06 16:59:06,1.925s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:59:06,2019-10-06 16:59:08,2.005s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 77.0.3865.90,,2019-10-06 16:59:08,2019-10-06 16:59:08,0.001s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 77.0.3865.90,,2019-10-06 16:59:08,2019-10-06 16:59:08,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-06 16:59:08,2019-10-06 16:59:08,0.001s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-06 16:59:08,2019-10-06 16:59:12,4.389s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:12,2019-10-06 16:59:15,3.002s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:59:15,2019-10-06 16:59:15,0.027s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:15,2019-10-06 16:59:18,3.002s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 77.0.3865.90,,2019-10-06 16:59:18,2019-10-06 16:59:18,0.047s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:18,2019-10-06 16:59:21,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-06 16:59:21,2019-10-06 16:59:21,0.044s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-06 16:59:21,2019-10-06 16:59:25,3.911s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:25,2019-10-06 16:59:28,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-06 16:59:28,2019-10-06 16:59:33,5.124s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-06 16:59:33,2019-10-06 16:59:33,0.001s,PASSED
"addOnStyle = ""2158""",Chrome 77.0.3865.90,,2019-10-06 16:59:33,2019-10-06 16:59:33,0.001s,PASSED
"addOnStyle2 = ""3709""",Chrome 77.0.3865.90,,2019-10-06 16:59:33,2019-10-06 16:59:33,0.000s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-06 16:59:33,2019-10-06 16:59:33,0.114s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:59:33,2019-10-06 16:59:35,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:59:35,2019-10-06 16:59:35,0.065s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:59:35,2019-10-06 16:59:37,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:59:37,2019-10-06 16:59:37,0.094s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-06 16:59:37,2019-10-06 16:59:38,0.072s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:59:38,2019-10-06 16:59:43,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-06 16:59:43,2019-10-06 16:59:43,0.064s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:43,2019-10-06 16:59:46,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-06 16:59:46,2019-10-06 16:59:46,0.115s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:59:46,2019-10-06 16:59:51,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-06 16:59:51,2019-10-06 16:59:51,0.128s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:51,2019-10-06 16:59:54,3.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-06 16:59:54,2019-10-06 16:59:54,0.155s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:59:54,2019-10-06 16:59:55,1.002s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""), 30)))",Chrome 77.0.3865.90,,2019-10-06 16:59:55,2019-10-06 16:59:56,0.704s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:56,2019-10-06 16:59:59,3.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-06 16:59:59,2019-10-06 17:00:22,23.246s,ERROR
