Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"ActualDTYOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 78.0.3904.97,,2019-11-15 13:40:11,2019-11-15 13:40:11,0.061s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 78.0.3904.97,,2019-11-15 13:40:11,2019-11-15 13:40:11,0.041s,PASSED
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 78.0.3904.97,,2019-11-15 13:40:11,2019-11-15 13:40:11,0.006s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 78.0.3904.97,,2019-11-15 13:40:11,2019-11-15 13:40:11,0.001s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 78.0.3904.97,,2019-11-15 13:40:11,2019-11-15 13:40:11,0.001s,PASSED
click(buttonEditDTYOptedOrder),Chrome 78.0.3904.97,,2019-11-15 13:40:11,2019-11-15 13:40:14,2.907s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.97,,2019-11-15 13:40:14,2019-11-15 13:40:18,4.181s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.97,,2019-11-15 13:40:18,2019-11-15 13:40:19,0.227s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:40:19,2019-11-15 13:40:20,1.127s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:40:20,2019-11-15 13:40:20,0.023s,PASSED
if (checkDisabled && checkChecked),Chrome 78.0.3904.97,,2019-11-15 13:40:20,2019-11-15 13:40:20,0.061s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:40:20,2019-11-15 13:40:22,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 78.0.3904.97,,2019-11-15 13:40:22,2019-11-15 13:40:24,2.009s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:40:24,2019-11-15 13:40:25,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 78.0.3904.97,,2019-11-15 13:40:25,2019-11-15 13:40:28,3.238s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:40:28,2019-11-15 13:40:28,0.038s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:40:28,2019-11-15 13:40:30,1.540s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 78.0.3904.97,,2019-11-15 13:40:30,2019-11-15 13:40:30,0.192s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:40:30,2019-11-15 13:40:32,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:40:32,2019-11-15 13:40:32,0.218s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 13:40:32,2019-11-15 13:40:32,0.034s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:40:32,2019-11-15 13:40:34,2.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 78.0.3904.97,,2019-11-15 13:40:34,2019-11-15 13:40:35,0.688s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:40:35,2019-11-15 13:40:37,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 78.0.3904.97,,2019-11-15 13:40:37,2019-11-15 13:40:38,1.606s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 78.0.3904.97,,2019-11-15 13:40:38,2019-11-15 13:40:40,1.629s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:40:40,2019-11-15 13:40:42,1.802s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 78.0.3904.97,,2019-11-15 13:40:42,2019-11-15 13:40:42,0.002s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 78.0.3904.97,,2019-11-15 13:40:42,2019-11-15 13:40:45,3.292s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.97,,2019-11-15 13:40:45,2019-11-15 13:40:49,4.008s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.97,,2019-11-15 13:40:49,2019-11-15 13:40:49,0.236s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:40:49,2019-11-15 13:40:50,0.907s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:40:50,2019-11-15 13:40:52,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 78.0.3904.97,,2019-11-15 13:40:52,2019-11-15 13:40:52,0.131s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:40:53,2019-11-15 13:40:56,3.004s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:40:56,2019-11-15 13:41:10,14.626s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:41:10,2019-11-15 13:41:10,0.091s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.97,,2019-11-15 13:41:10,2019-11-15 13:41:18,7.480s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.97,,2019-11-15 13:41:18,2019-11-15 13:41:18,0.237s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:41:18,2019-11-15 13:41:19,0.894s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 78.0.3904.97,,2019-11-15 13:41:19,2019-11-15 13:41:20,1.076s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:41:20,2019-11-15 13:41:25,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 13:41:25,2019-11-15 13:41:25,0.158s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:41:25,2019-11-15 13:41:26,1.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:41:26,2019-11-15 13:41:26,0.247s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:41:26,2019-11-15 13:41:29,2.696s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:41:29,2019-11-15 13:41:32,3.347s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:41:32,2019-11-15 13:41:34,2.002s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 78.0.3904.97,,2019-11-15 13:41:34,2019-11-15 13:41:34,0.001s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 78.0.3904.97,,2019-11-15 13:41:34,2019-11-15 13:41:34,0.002s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 78.0.3904.97,,2019-11-15 13:41:34,2019-11-15 13:41:34,0.002s,PASSED
click(buttonPlaceOrder),Chrome 78.0.3904.97,,2019-11-15 13:41:34,2019-11-15 13:41:37,2.401s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:41:37,2019-11-15 13:41:40,3.005s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 78.0.3904.97,,2019-11-15 13:41:40,2019-11-15 13:41:40,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 78.0.3904.97,,2019-11-15 13:41:40,2019-11-15 13:41:40,0.064s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:41:40,2019-11-15 13:41:40,0.031s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:41:40,2019-11-15 13:41:40,0.048s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:41:40,2019-11-15 13:41:43,3.003s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 78.0.3904.97,,2019-11-15 13:41:43,2019-11-15 13:41:43,0.050s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:41:43,2019-11-15 13:41:46,3.003s,PASSED
driver = getWebDriver(),Chrome 78.0.3904.97,,2019-11-15 13:41:46,2019-11-15 13:41:46,0.001s,PASSED
executor = driver,Chrome 78.0.3904.97,,2019-11-15 13:41:46,2019-11-15 13:41:46,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 78.0.3904.97,,2019-11-15 13:41:46,2019-11-15 13:41:46,0.056s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 78.0.3904.97,,2019-11-15 13:41:46,2019-11-15 13:41:50,3.799s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:41:50,2019-11-15 13:41:53,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:41:53,2019-11-15 13:41:58,5.210s,PASSED
if (emptyCart.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:41:58,2019-11-15 13:41:58,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:41:58,2019-11-15 13:41:58,0.053s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 78.0.3904.97,,2019-11-15 13:41:58,2019-11-15 13:41:58,0.107s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:41:58,2019-11-15 13:42:00,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:42:00,2019-11-15 13:42:00,0.058s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:42:00,2019-11-15 13:42:02,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:42:02,2019-11-15 13:42:02,0.057s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 13:42:02,2019-11-15 13:42:02,0.061s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:42:02,2019-11-15 13:42:07,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 78.0.3904.97,,2019-11-15 13:42:07,2019-11-15 13:42:07,0.082s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:42:07,2019-11-15 13:42:10,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 78.0.3904.97,,2019-11-15 13:42:10,2019-11-15 13:42:11,0.109s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:42:11,2019-11-15 13:42:16,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 78.0.3904.97,,2019-11-15 13:42:16,2019-11-15 13:42:16,0.132s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:42:16,2019-11-15 13:42:19,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:42:19,2019-11-15 13:42:19,0.063s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:42:19,2019-11-15 13:42:20,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:42:20,2019-11-15 13:42:20,0.069s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:42:20,2019-11-15 13:42:21,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:42:21,2019-11-15 13:42:21,0.047s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:42:21,2019-11-15 13:42:22,1.002s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:42:22,2019-11-15 13:42:22,0.064s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 78.0.3904.97,,2019-11-15 13:42:22,2019-11-15 13:42:22,0.119s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:42:22,2019-11-15 13:42:27,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.97,,2019-11-15 13:42:27,2019-11-15 13:42:27,0.137s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:42:27,2019-11-15 13:42:28,1.006s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 78.0.3904.97,,2019-11-15 13:42:28,2019-11-15 13:42:28,0.060s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 78.0.3904.97,,2019-11-15 13:42:28,2019-11-15 13:42:28,0.030s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:42:28,2019-11-15 13:42:29,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 78.0.3904.97,,2019-11-15 13:42:29,2019-11-15 13:42:29,0.144s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:42:29,2019-11-15 13:42:30,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 78.0.3904.97,,2019-11-15 13:42:30,2019-11-15 13:42:31,0.359s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:42:31,2019-11-15 13:42:34,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:42:34,2019-11-15 13:42:34,0.038s,PASSED
if (DTYMsgs.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:42:34,2019-11-15 13:42:34,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:42:34,2019-11-15 13:42:49,14.689s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:42:49,2019-11-15 13:42:51,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:42:51,2019-11-15 13:42:51,0.071s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 78.0.3904.97,,2019-11-15 13:42:51,2019-11-15 13:42:54,2.878s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 13:42:54,2019-11-15 13:42:54,0.049s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 78.0.3904.97,,2019-11-15 13:42:54,2019-11-15 13:42:54,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 13:42:54,2019-11-15 13:42:54,0.001s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 13:42:54,2019-11-15 13:42:54,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:42:54,2019-11-15 13:42:55,1.643s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:42:55,2019-11-15 13:42:57,2.003s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 78.0.3904.97,,2019-11-15 13:42:57,2019-11-15 13:42:57,0.001s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 78.0.3904.97,,2019-11-15 13:42:57,2019-11-15 13:42:59,1.408s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.97,,2019-11-15 13:42:59,2019-11-15 13:43:03,3.898s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.97,,2019-11-15 13:43:03,2019-11-15 13:43:03,0.249s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:43:03,2019-11-15 13:43:04,0.892s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:43:04,2019-11-15 13:43:05,1.047s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:43:05,2019-11-15 13:43:07,2.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 78.0.3904.97,,2019-11-15 13:43:07,2019-11-15 13:43:07,0.126s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:43:07,2019-11-15 13:43:10,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:43:10,2019-11-15 13:43:10,0.153s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:43:10,2019-11-15 13:43:13,2.817s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:43:13,2019-11-15 13:43:15,2.003s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.97,,2019-11-15 13:43:15,2019-11-15 13:43:15,0.076s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 78.0.3904.97,,2019-11-15 13:43:15,2019-11-15 13:43:15,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.97,,2019-11-15 13:43:15,2019-11-15 13:43:15,0.001s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.97,,2019-11-15 13:43:15,2019-11-15 13:43:15,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.97,,2019-11-15 13:43:15,2019-11-15 13:43:16,1.536s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:43:16,2019-11-15 13:43:18,2.002s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 78.0.3904.97,,2019-11-15 13:43:18,2019-11-15 13:43:18,0.000s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 78.0.3904.97,,2019-11-15 13:43:18,2019-11-15 13:43:18,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 78.0.3904.97,,2019-11-15 13:43:18,2019-11-15 13:43:18,0.001s,PASSED
click(buttonPlaceOrder),Chrome 78.0.3904.97,,2019-11-15 13:43:18,2019-11-15 13:43:21,2.756s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:43:21,2019-11-15 13:43:24,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:43:24,2019-11-15 13:43:29,5.213s,PASSED
if (noDTYMsg.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:43:29,2019-11-15 13:43:29,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 78.0.3904.97,,2019-11-15 13:43:29,2019-11-15 13:43:29,0.037s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:43:29,2019-11-15 13:43:32,3.002s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 78.0.3904.97,,2019-11-15 13:43:32,2019-11-15 13:43:33,0.123s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:43:33,2019-11-15 13:43:36,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 78.0.3904.97,,2019-11-15 13:43:36,2019-11-15 13:43:36,0.061s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 78.0.3904.97,,2019-11-15 13:43:36,2019-11-15 13:43:39,3.750s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:43:39,2019-11-15 13:43:42,3.020s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 78.0.3904.97,,2019-11-15 13:43:42,2019-11-15 13:43:48,5.212s,PASSED
if (emptyCart.size() > 0),Chrome 78.0.3904.97,,2019-11-15 13:43:48,2019-11-15 13:43:48,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 78.0.3904.97,,2019-11-15 13:43:48,2019-11-15 13:43:48,0.044s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 78.0.3904.97,,2019-11-15 13:43:48,2019-11-15 13:43:48,0.017s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 78.0.3904.97,,2019-11-15 13:43:48,2019-11-15 13:43:48,0.114s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:43:48,2019-11-15 13:43:50,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:43:50,2019-11-15 13:43:50,0.050s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:43:50,2019-11-15 13:43:52,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.97,,2019-11-15 13:43:52,2019-11-15 13:43:52,0.059s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 78.0.3904.97,,2019-11-15 13:43:52,2019-11-15 13:43:52,0.068s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-15 13:43:52,2019-11-15 13:43:57,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 78.0.3904.97,,2019-11-15 13:43:57,2019-11-15 13:43:57,0.093s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-15 13:43:57,2019-11-15 13:44:00,3.003s,PASSED
