Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 78.0.3904.70,,2019-11-06 05:16:26,2019-11-06 05:16:28,1.939s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:16:28,2019-11-06 05:16:28,0.037s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:16:28,2019-11-06 05:16:33,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 78.0.3904.70,,2019-11-06 05:16:33,2019-11-06 05:16:34,1.440s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:16:34,2019-11-06 05:16:36,2.013s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 05:16:36,2019-11-06 05:16:36,0.070s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:16:36,2019-11-06 05:16:38,2.004s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 05:16:38,2019-11-06 05:16:39,0.965s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:16:39,2019-11-06 05:16:41,2.007s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 78.0.3904.70,,2019-11-06 05:16:41,2019-11-06 05:16:41,0.103s,PASSED
micStatus = 1,Chrome 78.0.3904.70,,2019-11-06 05:16:41,2019-11-06 05:16:41,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:16:41,2019-11-06 05:16:41,0.067s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:16:41,2019-11-06 05:16:43,2.004s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 78.0.3904.70,,2019-11-06 05:16:43,2019-11-06 05:16:43,0.050s,PASSED
assert guestMicBB.size() == 1,Chrome 78.0.3904.70,,2019-11-06 05:16:43,2019-11-06 05:16:43,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 05:16:43,2019-11-06 05:16:43,0.057s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:16:43,2019-11-06 05:16:45,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 78.0.3904.70,,2019-11-06 05:16:45,2019-11-06 05:16:45,0.125s,PASSED
webcamStatus = 1,Chrome 78.0.3904.70,,2019-11-06 05:16:45,2019-11-06 05:16:45,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:16:45,2019-11-06 05:16:46,0.072s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:16:46,2019-11-06 05:16:48,2.003s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 78.0.3904.70,,2019-11-06 05:16:48,2019-11-06 05:16:48,0.053s,PASSED
assert guestWebcamBB.size() == 1,Chrome 78.0.3904.70,,2019-11-06 05:16:48,2019-11-06 05:16:48,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 05:16:48,2019-11-06 05:16:48,0.075s,PASSED
delay(4),Chrome 78.0.3904.70,,2019-11-06 05:16:48,2019-11-06 05:16:52,4.003s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 78.0.3904.70,,2019-11-06 05:16:52,2019-11-06 05:16:52,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 78.0.3904.70,,2019-11-06 05:16:52,2019-11-06 05:16:52,0.001s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 78.0.3904.70,,2019-11-06 05:16:52,2019-11-06 05:16:52,0.001s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 78.0.3904.70,,2019-11-06 05:16:52,2019-11-06 05:16:52,0.000s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 78.0.3904.70,,2019-11-06 05:16:52,2019-11-06 05:16:52,0.000s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 78.0.3904.70,,2019-11-06 05:16:52,2019-11-06 05:16:52,0.100s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 78.0.3904.70,,2019-11-06 05:16:52,2019-11-06 05:16:52,0.010s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 78.0.3904.70,,2019-11-06 05:16:52,2019-11-06 05:16:52,0.586s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), Keys.chord(ENTER))",Chrome 78.0.3904.70,,2019-11-06 05:16:52,2019-11-06 05:16:53,0.114s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 78.0.3904.70,,2019-11-06 05:16:53,2019-11-06 05:16:53,0.008s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:16:53,2019-11-06 05:16:53,0.040s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:16:53,2019-11-06 05:16:56,3.004s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 78.0.3904.70,,2019-11-06 05:16:56,2019-11-06 05:16:56,0.197s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 78.0.3904.70,,2019-11-06 05:16:56,2019-11-06 05:16:56,0.002s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:16:56,2019-11-06 05:16:58,2.005s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 78.0.3904.70,,2019-11-06 05:16:58,2019-11-06 05:16:58,0.662s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), Keys.chord(ENTER))",Chrome 78.0.3904.70,,2019-11-06 05:16:58,2019-11-06 05:16:59,0.112s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 78.0.3904.70,,2019-11-06 05:16:59,2019-11-06 05:16:59,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 05:16:59,2019-11-06 05:16:59,0.075s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:16:59,2019-11-06 05:17:02,3.004s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 78.0.3904.70,,2019-11-06 05:17:02,2019-11-06 05:17:02,0.183s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 78.0.3904.70,,2019-11-06 05:17:02,2019-11-06 05:17:02,0.001s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:17:02,2019-11-06 05:17:02,0.079s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:17:02,2019-11-06 05:17:05,3.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/dashboard/playButton""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:17:05,2019-11-06 05:17:05,0.072s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:17:05,2019-11-06 05:17:10,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video1"")",Chrome 78.0.3904.70,,2019-11-06 05:17:10,2019-11-06 05:17:11,0.666s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:17:11,2019-11-06 05:17:11,0.056s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:17:11,2019-11-06 05:17:16,5.002s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""video2"")",Chrome 78.0.3904.70,,2019-11-06 05:17:16,2019-11-06 05:17:17,1.007s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:17:17,2019-11-06 05:17:17,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""), 5)",Chrome 78.0.3904.70,,2019-11-06 05:17:17,2019-11-06 05:17:18,1.674s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:17:18,2019-11-06 05:17:18,0.101s,PASSED
favorites = favorites + 3,Chrome 78.0.3904.70,,2019-11-06 05:17:18,2019-11-06 05:17:18,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 05:17:18,2019-11-06 05:17:19,0.084s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 05:17:19,2019-11-06 05:17:34,15.005s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 05:17:34,2019-11-06 05:17:34,0.567s,PASSED
catch (org.openqa.selenium.StaleElementReferenceException ex),Chrome 78.0.3904.70,,2019-11-06 05:17:34,2019-11-06 05:17:35,0.596s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:17:35,2019-11-06 05:17:37,2.005s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:17:37,2019-11-06 05:17:37,0.081s,PASSED
webcamStatus = 2,Chrome 78.0.3904.70,,2019-11-06 05:17:37,2019-11-06 05:17:37,0.000s,PASSED
micStatus = 2,Chrome 78.0.3904.70,,2019-11-06 05:17:37,2019-11-06 05:17:37,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:17:37,2019-11-06 05:17:37,0.041s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:17:37,2019-11-06 05:17:40,3.003s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:17:40,2019-11-06 05:17:40,0.442s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:17:40,2019-11-06 05:17:43,3.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:17:43,2019-11-06 05:17:43,0.087s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:17:43,2019-11-06 05:17:46,3.002s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:17:46,2019-11-06 05:17:46,0.077s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:17:46,2019-11-06 05:17:49,3.004s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:17:50,2019-11-06 05:17:53,3.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:17:53,2019-11-06 05:17:53,0.119s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:17:53,2019-11-06 05:17:56,3.004s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 78.0.3904.70,,2019-11-06 05:17:56,2019-11-06 05:17:56,0.040s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 78.0.3904.70,,2019-11-06 05:17:56,2019-11-06 05:18:15,18.833s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:18:15,2019-11-06 05:18:15,0.125s,PASSED
favorites = favorites - 1,Chrome 78.0.3904.70,,2019-11-06 05:18:15,2019-11-06 05:18:15,0.004s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:18:15,2019-11-06 05:18:20,5.005s,PASSED
switchToDefaultContent(),Chrome 78.0.3904.70,,2019-11-06 05:18:20,2019-11-06 05:18:20,0.035s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 05:18:20,2019-11-06 05:18:20,0.031s,PASSED
delay(15),Chrome 78.0.3904.70,,2019-11-06 05:18:20,2019-11-06 05:18:35,15.004s,PASSED
try,Chrome 78.0.3904.70,,2019-11-06 05:18:35,2019-11-06 05:18:35,0.352s,PASSED
