Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.87,,2019-08-05 14:34:52,2019-08-05 14:34:52,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 14:34:52,2019-08-05 14:34:52,0.042s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 14:34:52,2019-08-05 14:34:55,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.87,,2019-08-05 14:34:55,2019-08-05 14:34:55,0.092s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.87,,2019-08-05 14:34:55,2019-08-05 14:34:55,0.001s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.87,,2019-08-05 14:34:55,2019-08-05 14:34:55,0.179s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 14:34:55,2019-08-05 14:34:58,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.87,,2019-08-05 14:34:58,2019-08-05 14:34:59,0.091s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 14:34:59,2019-08-05 14:35:02,3.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 14:35:02,2019-08-05 14:35:02,0.053s,PASSED
delay(10),Chrome 76.0.3809.87,,2019-08-05 14:35:02,2019-08-05 14:35:12,10.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.87,,2019-08-05 14:35:12,2019-08-05 14:35:14,2.186s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.87,,2019-08-05 14:35:14,2019-08-05 14:35:14,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 14:35:14,2019-08-05 14:35:14,0.072s,PASSED
delay(15),Chrome 76.0.3809.87,,2019-08-05 14:35:14,2019-08-05 14:35:29,15.003s,PASSED
try,Chrome 76.0.3809.87,,2019-08-05 14:35:29,2019-08-05 14:35:29,0.383s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 14:35:29,2019-08-05 14:35:31,2.032s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.87,,2019-08-05 14:35:31,2019-08-05 14:35:31,0.133s,PASSED
webcamStatus = 2,Chrome 76.0.3809.87,,2019-08-05 14:35:31,2019-08-05 14:35:31,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.87,,2019-08-05 14:35:31,2019-08-05 14:35:31,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 14:35:31,2019-08-05 14:35:32,0.081s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 14:35:32,2019-08-05 14:35:34,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_lookbook""))",Chrome 76.0.3809.87,,2019-08-05 14:35:34,2019-08-05 14:35:34,0.174s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 14:35:34,2019-08-05 14:35:39,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.87,,2019-08-05 14:35:39,2019-08-05 14:35:39,0.190s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 14:35:39,2019-08-05 14:35:44,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.87,,2019-08-05 14:35:44,2019-08-05 14:35:44,0.281s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 14:35:44,2019-08-05 14:35:49,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.87,,2019-08-05 14:35:49,2019-08-05 14:35:49,0.163s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 14:35:49,2019-08-05 14:35:54,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.87,,2019-08-05 14:35:54,2019-08-05 14:35:55,0.208s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.87,,2019-08-05 14:35:55,2019-08-05 14:35:55,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 14:35:55,2019-08-05 14:35:55,0.053s,PASSED
delay(15),Chrome 76.0.3809.87,,2019-08-05 14:35:55,2019-08-05 14:36:10,15.002s,PASSED
try,Chrome 76.0.3809.87,,2019-08-05 14:36:10,2019-08-05 14:36:10,0.258s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 14:36:10,2019-08-05 14:36:12,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 14:36:12,2019-08-05 14:36:12,0.042s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 14:36:12,2019-08-05 14:36:14,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.87,,2019-08-05 14:36:14,2019-08-05 14:36:37,22.671s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 14:36:37,2019-08-05 14:36:40,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.87,,2019-08-05 14:36:40,2019-08-05 14:36:40,0.085s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.87,,2019-08-05 14:36:40,2019-08-05 14:36:40,0.011s,PASSED
"wait2.until(ExpectedConditions.elementToBeClickable(By.xpath(""//div/h2/a/span[contains(text(), 'Beast Belt')]"")))",Chrome 76.0.3809.87,,2019-08-05 14:36:40,2019-08-05 14:36:40,0.194s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.87,,2019-08-05 14:36:40,2019-08-05 14:36:40,0.493s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 14:36:40,2019-08-05 14:36:43,3.001s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.87,,2019-08-05 14:36:43,2019-08-05 14:36:43,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 14:36:43,2019-08-05 14:36:43,0.062s,PASSED
delay(15),Chrome 76.0.3809.87,,2019-08-05 14:36:43,2019-08-05 14:36:58,15.004s,PASSED
try,Chrome 76.0.3809.87,,2019-08-05 14:36:58,2019-08-05 14:36:59,0.262s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 14:36:59,2019-08-05 14:37:01,2.010s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 14:37:01,2019-08-05 14:37:01,0.041s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 14:37:01,2019-08-05 14:37:04,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.87,,2019-08-05 14:37:04,2019-08-05 14:37:04,0.104s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 14:37:04,2019-08-05 14:37:07,3.001s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.87,,2019-08-05 14:37:07,2019-08-05 14:37:29,22.332s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 14:37:29,2019-08-05 14:37:32,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_item_size""))",Chrome 76.0.3809.87,,2019-08-05 14:37:32,2019-08-05 14:38:03,31.102s,FAILED
