Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
c.setTime(today),Chrome 77.0.3865.90,,2019-10-05 22:54:57,2019-10-05 22:54:57,0.099s,PASSED
"c.add(DATE, 0)",Chrome 77.0.3865.90,,2019-10-05 22:54:57,2019-10-05 22:54:57,0.012s,PASSED
newShowDate = c.getTime(),Chrome 77.0.3865.90,,2019-10-05 22:54:57,2019-10-05 22:54:57,0.006s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 77.0.3865.90,,2019-10-05 22:54:57,2019-10-05 22:54:57,0.043s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 77.0.3865.90,,2019-10-05 22:54:57,2019-10-05 22:54:58,0.016s,PASSED
vsday = dfDD.format(newShowDate),Chrome 77.0.3865.90,,2019-10-05 22:54:58,2019-10-05 22:54:58,0.020s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 77.0.3865.90,,2019-10-05 22:54:58,2019-10-05 22:54:58,0.674s,PASSED
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-05 22:54:58,2019-10-05 22:59:13,4m - 14.497s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.90,,2019-10-05 22:59:13,2019-10-05 22:59:13,0.002s,PASSED
executor = driver,Chrome 77.0.3865.90,,2019-10-05 22:59:13,2019-10-05 22:59:13,0.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 77.0.3865.90,,2019-10-05 22:59:13,2019-10-05 22:59:17,4.658s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 77.0.3865.90,,2019-10-05 22:59:17,2019-10-05 22:59:17,0.001s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 77.0.3865.90,,2019-10-05 22:59:17,2019-10-05 22:59:17,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-05 22:59:17,2019-10-05 22:59:17,0.004s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-05 22:59:17,2019-10-05 22:59:24,6.973s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:59:24,2019-10-05 22:59:27,3.105s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 77.0.3865.90,,2019-10-05 22:59:27,2019-10-05 22:59:27,0.002s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 77.0.3865.90,,2019-10-05 22:59:27,2019-10-05 22:59:28,0.605s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:59:28,2019-10-05 22:59:29,0.499s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:59:29,2019-10-05 22:59:32,3.008s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-05 22:59:32,2019-10-05 22:59:32,0.705s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-05 22:59:32,2019-10-05 22:59:37,4.402s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:59:37,2019-10-05 22:59:40,3.007s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-05 22:59:40,2019-10-05 22:59:45,5.671s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-05 22:59:45,2019-10-05 22:59:45,0.001s,PASSED
"addOnStyle = ""2158""",Chrome 77.0.3865.90,,2019-10-05 22:59:45,2019-10-05 22:59:45,0.001s,PASSED
"addOnStyle2 = ""3709""",Chrome 77.0.3865.90,,2019-10-05 22:59:45,2019-10-05 22:59:45,0.001s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-05 22:59:45,2019-10-05 22:59:46,0.300s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:59:46,2019-10-05 22:59:48,2.007s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:59:48,2019-10-05 22:59:48,0.112s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:59:48,2019-10-05 22:59:50,2.006s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:59:50,2019-10-05 22:59:50,0.116s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-05 22:59:50,2019-10-05 22:59:50,0.131s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:59:50,2019-10-05 22:59:55,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-05 22:59:55,2019-10-05 22:59:55,0.156s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:59:55,2019-10-05 22:59:58,3.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-05 22:59:58,2019-10-05 22:59:58,0.197s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:59:58,2019-10-05 23:00:03,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-05 23:00:03,2019-10-05 23:00:04,0.239s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 23:00:04,2019-10-05 23:00:07,3.005s,PASSED
"println(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), 5).getAttribute(""disabled""))",Chrome 77.0.3865.90,,2019-10-05 23:00:07,2019-10-05 23:00:07,0.144s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 77.0.3865.90,,2019-10-05 23:00:07,2019-10-05 23:00:08,1.292s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 23:00:08,2019-10-05 23:00:13,5.006s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 23:00:13,2019-10-05 23:00:14,1.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 77.0.3865.90,,2019-10-05 23:00:14,2019-10-05 23:00:17,2.591s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 23:00:17,2019-10-05 23:00:22,5.008s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-05 23:00:22,2019-10-05 23:00:22,0.628s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 23:00:22,2019-10-05 23:00:23,1.007s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 77.0.3865.90,,2019-10-05 23:00:23,2019-10-05 23:00:23,0.110s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 23:00:23,2019-10-05 23:00:24,1.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_ship_DTY""))",Chrome 77.0.3865.90,,2019-10-05 23:00:24,2019-10-05 23:00:26,1.710s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 23:00:26,2019-10-05 23:00:27,1.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 77.0.3865.90,,2019-10-05 23:00:27,2019-10-05 23:00:28,1.331s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 23:00:28,2019-10-05 23:00:32,3.007s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-05 23:00:32,2019-10-05 23:00:58,26.508s,ERROR
