Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.132,,2019-09-18 15:41:58,2019-09-18 15:41:58,0.031s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.132,,2019-09-18 15:41:58,2019-09-18 15:42:02,3.171s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-18 15:42:02,2019-09-18 15:42:07,5.005s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-18 15:42:07,2019-09-18 15:42:07,0.048s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-18 15:42:07,2019-09-18 15:42:40,33.463s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.132,,2019-09-18 15:42:40,2019-09-18 15:42:40,0.013s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.132,,2019-09-18 15:42:40,2019-09-18 15:42:40,0.064s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-18 15:42:40,2019-09-18 15:42:40,0.036s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.132,,2019-09-18 15:42:40,2019-09-18 15:42:41,1.031s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-18 15:42:41,2019-09-18 15:42:52,10.477s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.132,,2019-09-18 15:42:52,2019-09-18 15:42:52,0.001s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.132,,2019-09-18 15:42:52,2019-09-18 15:43:19,27.641s,PASSED
delay(3),Chrome 76.0.3809.132,Login with the invited guest,2019-09-18 15:43:19,2019-09-18 15:43:22,3.004s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.132,,2019-09-18 15:43:22,2019-09-18 15:43:23,0.447s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 76.0.3809.132,,2019-09-18 15:43:23,2019-09-18 15:43:23,0.150s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 76.0.3809.132,,2019-09-18 15:43:23,2019-09-18 15:43:24,0.852s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 76.0.3809.132,,2019-09-18 15:43:24,2019-09-18 15:43:24,0.144s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-18 15:43:24,2019-09-18 15:43:29,5.003s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 76.0.3809.132,,2019-09-18 15:43:29,2019-09-18 15:43:34,5.574s,PASSED
navigateToUrl(micrositeURL),Chrome 76.0.3809.132,,2019-09-18 15:43:34,2019-09-18 15:43:40,5.850s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 76.0.3809.132,,2019-09-18 15:43:40,2019-09-18 15:43:40,0.037s,PASSED
if (userLogin.size() == 0),Chrome 76.0.3809.132,,2019-09-18 15:43:40,2019-09-18 15:43:40,0.000s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 76.0.3809.132,,2019-09-18 15:43:40,2019-09-18 15:43:46,5.304s,PASSED
if (empty),Chrome 76.0.3809.132,"Validating invited guest's 'Yes' RSVP
",2019-09-18 15:43:46,2019-09-18 15:43:50,4.730s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-18 15:43:50,2019-09-18 15:43:50,0.000s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-18 15:43:50,2019-09-18 15:43:50,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-18 15:43:50,2019-09-18 15:43:50,0.024s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:43:50,2019-09-18 15:43:52,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.132,,2019-09-18 15:43:52,2019-09-18 15:43:53,0.062s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-18 15:43:53,2019-09-18 15:44:19,26.269s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-18 15:44:19,2019-09-18 15:44:19,0.035s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:44:19,2019-09-18 15:44:21,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-18 15:44:21,2019-09-18 15:44:21,0.144s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.132,,2019-09-18 15:44:21,2019-09-18 15:44:21,0.102s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-18 15:44:21,2019-09-18 15:44:21,0.130s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-18 15:44:21,2019-09-18 15:44:25,4.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.132,,2019-09-18 15:44:25,2019-09-18 15:44:25,0.089s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-18 15:44:25,2019-09-18 15:44:25,0.001s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-18 15:44:25,2019-09-18 15:44:25,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-18 15:44:25,2019-09-18 15:44:25,0.035s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-18 15:44:25,2019-09-18 15:44:51,26.175s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-18 15:44:51,2019-09-18 15:44:52,0.043s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:44:52,2019-09-18 15:44:54,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-18 15:44:54,2019-09-18 15:44:54,0.104s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.132,,2019-09-18 15:44:54,2019-09-18 15:44:54,0.129s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-18 15:44:54,2019-09-18 15:44:54,0.110s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-18 15:44:54,2019-09-18 15:44:58,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.132,,2019-09-18 15:44:58,2019-09-18 15:44:58,0.075s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-18 15:44:58,2019-09-18 15:45:02,4.002s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.132,,2019-09-18 15:45:02,2019-09-18 15:45:02,0.348s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-18 15:45:02,2019-09-18 15:45:05,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.132,,2019-09-18 15:45:05,2019-09-18 15:45:05,0.041s,PASSED
active = true,Chrome 76.0.3809.132,,2019-09-18 15:45:05,2019-09-18 15:45:05,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.132,,2019-09-18 15:45:05,2019-09-18 15:45:05,0.000s,PASSED
webcamStatus = 2,Chrome 76.0.3809.132,,2019-09-18 15:45:05,2019-09-18 15:45:05,0.001s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-18 15:45:05,2019-09-18 15:45:05,0.001s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-18 15:45:05,2019-09-18 15:45:05,0.000s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-18 15:45:05,2019-09-18 15:45:05,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-18 15:45:05,2019-09-18 15:45:05,0.027s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-18 15:45:05,2019-09-18 15:45:32,26.204s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:45:32,2019-09-18 15:45:34,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.132,,2019-09-18 15:45:34,2019-09-18 15:45:34,0.241s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-18 15:45:34,2019-09-18 15:45:39,5.002s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.132,,2019-09-18 15:45:39,2019-09-18 15:45:41,1.916s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-18 15:45:41,2019-09-18 15:45:41,0.086s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-18 15:45:41,2019-09-18 15:45:46,5.008s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 76.0.3809.132,,2019-09-18 15:45:46,2019-09-18 15:45:47,1.640s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:45:47,2019-09-18 15:45:50,2.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-18 15:45:50,2019-09-18 15:45:50,0.127s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:45:50,2019-09-18 15:45:52,2.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-18 15:45:52,2019-09-18 15:45:52,0.390s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:45:52,2019-09-18 15:45:54,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.132,,2019-09-18 15:45:54,2019-09-18 15:45:54,0.061s,PASSED
micStatus = 1,Chrome 76.0.3809.132,,2019-09-18 15:45:54,2019-09-18 15:45:54,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-18 15:45:54,2019-09-18 15:45:54,0.046s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:45:54,2019-09-18 15:45:56,2.004s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.132,,2019-09-18 15:45:56,2019-09-18 15:46:01,5.186s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.132,,2019-09-18 15:46:01,2019-09-18 15:46:01,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-18 15:46:01,2019-09-18 15:46:01,0.061s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:46:01,2019-09-18 15:46:03,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.132,,2019-09-18 15:46:03,2019-09-18 15:46:03,0.082s,PASSED
webcamStatus = 1,Chrome 76.0.3809.132,,2019-09-18 15:46:03,2019-09-18 15:46:03,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-18 15:46:03,2019-09-18 15:46:04,0.090s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:46:04,2019-09-18 15:46:06,2.003s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.132,,2019-09-18 15:46:06,2019-09-18 15:46:11,5.177s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.132,,2019-09-18 15:46:11,2019-09-18 15:46:11,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-18 15:46:11,2019-09-18 15:46:11,0.110s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-18 15:46:11,2019-09-18 15:46:15,4.005s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.132,,2019-09-18 15:46:15,2019-09-18 15:46:15,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.132,,2019-09-18 15:46:15,2019-09-18 15:46:15,0.000s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.132,,2019-09-18 15:46:15,2019-09-18 15:46:15,0.001s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.132,,2019-09-18 15:46:15,2019-09-18 15:46:15,0.000s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.132,,2019-09-18 15:46:15,2019-09-18 15:46:15,0.001s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.132,,2019-09-18 15:46:15,2019-09-18 15:46:15,0.071s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.132,,2019-09-18 15:46:15,2019-09-18 15:46:15,0.010s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.132,,2019-09-18 15:46:15,2019-09-18 15:46:16,0.568s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.132,,2019-09-18 15:46:16,2019-09-18 15:46:16,0.168s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.132,,2019-09-18 15:46:16,2019-09-18 15:46:16,0.005s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-18 15:46:16,2019-09-18 15:46:16,0.058s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-18 15:46:16,2019-09-18 15:46:19,3.004s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.132,,2019-09-18 15:46:19,2019-09-18 15:46:19,0.165s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.132,,2019-09-18 15:46:19,2019-09-18 15:46:19,0.002s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:46:19,2019-09-18 15:46:21,2.002s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.132,,2019-09-18 15:46:21,2019-09-18 15:46:21,0.380s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.132,,2019-09-18 15:46:21,2019-09-18 15:46:21,0.153s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.132,,2019-09-18 15:46:21,2019-09-18 15:46:21,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-18 15:46:21,2019-09-18 15:46:22,0.095s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-18 15:46:22,2019-09-18 15:46:25,3.004s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.132,,2019-09-18 15:46:25,2019-09-18 15:46:25,0.182s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.132,,2019-09-18 15:46:25,2019-09-18 15:46:25,0.001s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.132,,2019-09-18 15:46:25,2019-09-18 15:46:25,0.254s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-18 15:46:25,2019-09-18 15:46:28,3.003s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.132,,2019-09-18 15:46:28,2019-09-18 15:46:28,0.128s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-18 15:46:28,2019-09-18 15:46:33,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video1"")",Chrome 76.0.3809.132,,2019-09-18 15:46:33,2019-09-18 15:46:34,0.717s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-18 15:46:34,2019-09-18 15:46:34,0.093s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-18 15:46:34,2019-09-18 15:46:39,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""video2"")",Chrome 76.0.3809.132,,2019-09-18 15:46:39,2019-09-18 15:46:40,0.630s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-18 15:46:40,2019-09-18 15:46:40,0.003s,NOT_RUN
"waitForElementClickable(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""), 5)",Chrome 76.0.3809.132,,2019-09-18 15:46:40,2019-09-18 15:46:44,4.737s,PASSED
"click(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.132,,2019-09-18 15:46:44,2019-09-18 15:46:44,0.160s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.132,,2019-09-18 15:46:44,2019-09-18 15:46:44,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-18 15:46:44,2019-09-18 15:46:45,0.108s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-18 15:46:45,2019-09-18 15:47:00,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-18 15:47:00,2019-09-18 15:47:00,0.311s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-18 15:47:00,2019-09-18 15:47:02,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.132,,2019-09-18 15:47:02,2019-09-18 15:47:02,0.138s,PASSED
webcamStatus = 2,Chrome 76.0.3809.132,,2019-09-18 15:47:02,2019-09-18 15:47:02,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.132,,2019-09-18 15:47:02,2019-09-18 15:47:02,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-18 15:47:02,2019-09-18 15:47:02,0.066s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-18 15:47:02,2019-09-18 15:47:05,3.004s,PASSED
