Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 17:25:33,2019-08-23 17:26:07,34.420s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-23 17:26:07,2019-08-23 17:26:07,0.021s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.100,,2019-08-23 17:26:07,2019-08-23 17:26:07,0.079s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:26:07,2019-08-23 17:26:07,0.043s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-23 17:26:07,2019-08-23 17:26:08,1.029s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-23 17:26:08,2019-08-23 17:26:19,10.405s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.100,,2019-08-23 17:26:19,2019-08-23 17:26:19,0.001s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.100,,2019-08-23 17:26:19,2019-08-23 17:26:47,28.854s,PASSED
delay(3),Chrome 76.0.3809.100,Login with the invited guest,2019-08-23 17:26:47,2019-08-23 17:26:50,3.007s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.100,,2019-08-23 17:26:50,2019-08-23 17:26:51,0.795s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 76.0.3809.100,,2019-08-23 17:26:51,2019-08-23 17:26:51,0.215s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 76.0.3809.100,,2019-08-23 17:26:51,2019-08-23 17:26:53,1.083s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 76.0.3809.100,,2019-08-23 17:26:53,2019-08-23 17:26:53,0.178s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:26:53,2019-08-23 17:26:58,5.004s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 76.0.3809.100,,2019-08-23 17:26:58,2019-08-23 17:27:05,7.045s,PASSED
navigateToUrl(micrositeURL),Chrome 76.0.3809.100,,2019-08-23 17:27:05,2019-08-23 17:27:12,7.017s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:27:12,2019-08-23 17:27:12,0.056s,PASSED
if (userLogin.size() == 0),Chrome 76.0.3809.100,,2019-08-23 17:27:12,2019-08-23 17:27:12,0.001s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:27:12,2019-08-23 17:27:17,5.273s,PASSED
if (empty),Chrome 76.0.3809.100,"Validating invited guest's 'Yes' RSVP
",2019-08-23 17:27:17,2019-08-23 17:27:22,5.000s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:27:22,2019-08-23 17:27:22,0.001s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:27:22,2019-08-23 17:27:22,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:27:22,2019-08-23 17:27:22,0.045s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:27:22,2019-08-23 17:27:24,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:27:24,2019-08-23 17:27:24,0.088s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 17:27:24,2019-08-23 17:27:51,27.042s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:27:51,2019-08-23 17:27:51,0.047s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:27:51,2019-08-23 17:27:53,2.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-23 17:27:53,2019-08-23 17:27:54,0.183s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.100,,2019-08-23 17:27:54,2019-08-23 17:27:54,0.158s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-23 17:27:54,2019-08-23 17:27:54,0.231s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 17:27:54,2019-08-23 17:27:58,4.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.100,,2019-08-23 17:27:58,2019-08-23 17:27:58,0.081s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:27:58,2019-08-23 17:27:58,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:27:58,2019-08-23 17:27:58,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:27:58,2019-08-23 17:27:58,0.055s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 17:27:58,2019-08-23 17:28:25,26.870s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:28:25,2019-08-23 17:28:25,0.047s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:28:25,2019-08-23 17:28:27,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-23 17:28:27,2019-08-23 17:28:27,0.135s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.100,,2019-08-23 17:28:27,2019-08-23 17:28:27,0.148s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-23 17:28:27,2019-08-23 17:28:27,0.192s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 17:28:27,2019-08-23 17:28:31,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.100,,2019-08-23 17:28:31,2019-08-23 17:28:32,0.094s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 17:28:32,2019-08-23 17:28:36,4.002s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.100,,2019-08-23 17:28:36,2019-08-23 17:28:36,0.470s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:28:36,2019-08-23 17:28:39,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:28:39,2019-08-23 17:28:39,0.083s,PASSED
active = true,Chrome 76.0.3809.100,,2019-08-23 17:28:39,2019-08-23 17:28:39,0.003s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-23 17:28:39,2019-08-23 17:28:39,0.001s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-23 17:28:39,2019-08-23 17:28:39,0.001s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:28:39,2019-08-23 17:28:39,0.001s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:28:39,2019-08-23 17:28:39,0.001s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:28:39,2019-08-23 17:28:39,0.002s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:28:39,2019-08-23 17:28:39,0.048s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 17:28:39,2019-08-23 17:29:06,27.155s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:29:06,2019-08-23 17:29:08,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:29:08,2019-08-23 17:29:08,0.078s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:29:08,2019-08-23 17:29:13,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-23 17:29:13,2019-08-23 17:29:16,2.544s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:29:16,2019-08-23 17:29:16,0.095s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:29:16,2019-08-23 17:29:21,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-23 17:29:21,2019-08-23 17:29:23,1.535s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:29:23,2019-08-23 17:29:25,2.005s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:29:25,2019-08-23 17:29:25,0.104s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:29:25,2019-08-23 17:29:27,2.004s,PASSED
try,Chrome 76.0.3809.100,,2019-08-23 17:29:27,2019-08-23 17:29:27,0.670s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:29:27,2019-08-23 17:29:29,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:29:29,2019-08-23 17:29:30,0.088s,PASSED
micStatus = 1,Chrome 76.0.3809.100,,2019-08-23 17:29:30,2019-08-23 17:29:30,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:29:30,2019-08-23 17:29:30,0.126s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:29:30,2019-08-23 17:29:32,2.005s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:29:32,2019-08-23 17:29:37,5.441s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.100,,2019-08-23 17:29:37,2019-08-23 17:29:37,0.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:29:37,2019-08-23 17:29:37,0.077s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:29:37,2019-08-23 17:29:39,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:29:39,2019-08-23 17:29:39,0.157s,PASSED
webcamStatus = 1,Chrome 76.0.3809.100,,2019-08-23 17:29:39,2019-08-23 17:29:39,0.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:29:39,2019-08-23 17:29:39,0.077s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:29:39,2019-08-23 17:29:41,2.004s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:29:41,2019-08-23 17:29:47,5.475s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.100,,2019-08-23 17:29:47,2019-08-23 17:29:47,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:29:47,2019-08-23 17:29:47,0.078s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 17:29:47,2019-08-23 17:29:51,4.006s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.100,,2019-08-23 17:29:51,2019-08-23 17:29:51,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.100,,2019-08-23 17:29:51,2019-08-23 17:29:51,0.001s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.100,,2019-08-23 17:29:51,2019-08-23 17:29:51,0.001s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-23 17:29:51,2019-08-23 17:29:51,0.000s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-23 17:29:51,2019-08-23 17:29:51,0.000s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.100,,2019-08-23 17:29:51,2019-08-23 17:29:51,0.328s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.100,,2019-08-23 17:29:51,2019-08-23 17:29:51,0.015s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.100,,2019-08-23 17:29:51,2019-08-23 17:29:52,0.829s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-23 17:29:52,2019-08-23 17:29:52,0.247s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.100,,2019-08-23 17:29:52,2019-08-23 17:29:52,0.010s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:29:52,2019-08-23 17:29:52,0.087s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:29:52,2019-08-23 17:29:56,3.006s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.100,,2019-08-23 17:29:56,2019-08-23 17:29:56,0.383s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-23 17:29:56,2019-08-23 17:29:56,0.002s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:29:56,2019-08-23 17:29:58,2.005s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.100,,2019-08-23 17:29:58,2019-08-23 17:29:59,0.709s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-23 17:29:59,2019-08-23 17:29:59,0.269s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.100,,2019-08-23 17:29:59,2019-08-23 17:29:59,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:29:59,2019-08-23 17:29:59,0.095s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:29:59,2019-08-23 17:30:02,3.004s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.100,,2019-08-23 17:30:02,2019-08-23 17:30:02,0.336s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-23 17:30:02,2019-08-23 17:30:02,0.001s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.100,,2019-08-23 17:30:02,2019-08-23 17:30:03,0.288s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:30:03,2019-08-23 17:30:06,3.004s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.100,,2019-08-23 17:30:06,2019-08-23 17:30:06,0.204s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:30:06,2019-08-23 17:30:09,3.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:30:09,2019-08-23 17:30:09,0.044s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-23 17:30:09,2019-08-23 17:30:19,10.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.100,,2019-08-23 17:30:19,2019-08-23 17:30:23,4.433s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.100,,2019-08-23 17:30:23,2019-08-23 17:30:23,0.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:30:23,2019-08-23 17:30:23,0.149s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-23 17:30:23,2019-08-23 17:30:38,15.005s,PASSED
try,Chrome 76.0.3809.100,,2019-08-23 17:30:38,2019-08-23 17:30:39,0.597s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:30:39,2019-08-23 17:30:41,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.100,,2019-08-23 17:30:41,2019-08-23 17:30:41,0.204s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-23 17:30:41,2019-08-23 17:30:41,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-23 17:30:41,2019-08-23 17:30:41,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:30:41,2019-08-23 17:30:41,0.071s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:30:41,2019-08-23 17:30:44,3.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.100,,2019-08-23 17:30:44,2019-08-23 17:30:55,10.375s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:30:55,2019-08-23 17:30:58,3.003s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.100,,2019-08-23 17:30:58,2019-08-23 17:30:58,0.299s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:30:58,2019-08-23 17:31:01,3.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.100,,2019-08-23 17:31:01,2019-08-23 17:31:01,0.193s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:31:01,2019-08-23 17:31:04,3.003s,PASSED
