Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:51,0.000s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.100,,2019-08-26 15:23:51,2019-08-26 15:23:56,4.735s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 15:23:56,2019-08-26 15:24:01,5.009s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 76.0.3809.100,,2019-08-26 15:24:01,2019-08-26 15:24:01,0.090s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.100,,2019-08-26 15:24:01,2019-08-26 15:24:01,0.023s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.100,,2019-08-26 15:24:01,2019-08-26 15:24:04,3.159s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 15:24:04,2019-08-26 15:24:09,5.006s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 15:24:09,2019-08-26 15:24:09,0.048s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 15:24:09,2019-08-26 15:24:44,34.228s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-26 15:24:44,2019-08-26 15:24:44,0.012s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.100,,2019-08-26 15:24:44,2019-08-26 15:24:44,0.054s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 15:24:44,2019-08-26 15:24:44,0.019s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-26 15:24:44,2019-08-26 15:24:45,1.030s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-26 15:24:45,2019-08-26 15:24:55,10.352s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.100,,2019-08-26 15:24:55,2019-08-26 15:24:55,0.000s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.100,,2019-08-26 15:24:55,2019-08-26 15:25:24,28.851s,PASSED
delay(3),Chrome 76.0.3809.100,Login with the invited guest,2019-08-26 15:25:24,2019-08-26 15:25:27,3.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.100,,2019-08-26 15:25:27,2019-08-26 15:25:27,0.438s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 76.0.3809.100,,2019-08-26 15:25:27,2019-08-26 15:25:28,0.182s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 76.0.3809.100,,2019-08-26 15:25:28,2019-08-26 15:25:28,0.865s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 76.0.3809.100,,2019-08-26 15:25:28,2019-08-26 15:25:29,0.125s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 15:25:29,2019-08-26 15:25:34,5.003s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 76.0.3809.100,,2019-08-26 15:25:34,2019-08-26 15:25:40,6.307s,PASSED
navigateToUrl(micrositeURL),Chrome 76.0.3809.100,,2019-08-26 15:25:40,2019-08-26 15:25:46,5.852s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 76.0.3809.100,,2019-08-26 15:25:46,2019-08-26 15:25:46,0.034s,PASSED
if (userLogin.size() == 0),Chrome 76.0.3809.100,,2019-08-26 15:25:46,2019-08-26 15:25:46,0.000s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 76.0.3809.100,,2019-08-26 15:25:46,2019-08-26 15:25:51,5.339s,PASSED
if (empty),Chrome 76.0.3809.100,"Validating invited guest's 'Yes' RSVP
",2019-08-26 15:25:51,2019-08-26 15:25:56,4.670s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 15:25:56,2019-08-26 15:25:56,0.000s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 15:25:56,2019-08-26 15:25:56,0.002s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 15:25:56,2019-08-26 15:25:56,0.027s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 15:25:56,2019-08-26 15:25:58,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-26 15:25:58,2019-08-26 15:25:58,0.065s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 15:25:58,2019-08-26 15:26:24,26.287s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 15:26:24,2019-08-26 15:26:24,0.034s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 15:26:24,2019-08-26 15:26:26,2.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-26 15:26:26,2019-08-26 15:26:26,0.125s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.100,,2019-08-26 15:26:26,2019-08-26 15:26:26,0.097s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-26 15:26:26,2019-08-26 15:26:27,0.130s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 15:26:27,2019-08-26 15:26:31,4.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.100,,2019-08-26 15:26:31,2019-08-26 15:26:31,0.051s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 15:26:31,2019-08-26 15:26:31,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 15:26:31,2019-08-26 15:26:31,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 15:26:31,2019-08-26 15:26:31,0.035s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 15:26:31,2019-08-26 15:26:57,26.173s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 15:26:57,2019-08-26 15:26:57,0.032s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 15:26:57,2019-08-26 15:26:59,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-26 15:26:59,2019-08-26 15:26:59,0.101s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.100,,2019-08-26 15:26:59,2019-08-26 15:26:59,0.102s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-26 15:26:59,2019-08-26 15:26:59,0.109s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 15:26:59,2019-08-26 15:27:03,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.100,,2019-08-26 15:27:03,2019-08-26 15:27:03,0.068s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 15:27:03,2019-08-26 15:27:07,4.003s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.100,,2019-08-26 15:27:07,2019-08-26 15:27:08,0.316s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 15:27:08,2019-08-26 15:27:11,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-26 15:27:11,2019-08-26 15:27:11,0.043s,PASSED
active = true,Chrome 76.0.3809.100,,2019-08-26 15:27:11,2019-08-26 15:27:11,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-26 15:27:11,2019-08-26 15:27:11,0.000s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-26 15:27:11,2019-08-26 15:27:11,0.000s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 15:27:11,2019-08-26 15:27:11,0.000s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 15:27:11,2019-08-26 15:27:11,0.001s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 15:27:11,2019-08-26 15:27:11,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 15:27:11,2019-08-26 15:27:11,0.028s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 15:27:11,2019-08-26 15:27:37,26.067s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 15:27:37,2019-08-26 15:27:39,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.100,,2019-08-26 15:27:39,2019-08-26 15:27:39,0.051s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 15:27:39,2019-08-26 15:27:44,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-26 15:27:44,2019-08-26 15:27:45,1.473s,ERROR
