Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 76.0.3809.132,,2019-09-23 20:10:19,2019-09-23 20:10:19,0.000s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-23 20:10:19,2019-09-23 20:10:19,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 20:10:19,2019-09-23 20:10:19,0.000s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-23 20:10:19,2019-09-23 20:10:22,3.222s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 20:10:22,2019-09-23 20:10:27,4.793s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 20:10:27,2019-09-23 20:10:27,0.289s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:10:27,2019-09-23 20:10:28,1.111s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:10:28,2019-09-23 20:10:28,0.038s,PASSED
if (checkDisabled && checkChecked),Chrome 76.0.3809.132,,2019-09-23 20:10:28,2019-09-23 20:10:28,0.059s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:10:28,2019-09-23 20:10:30,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-23 20:10:30,2019-09-23 20:10:32,1.924s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:10:32,2019-09-23 20:10:33,1.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 76.0.3809.132,,2019-09-23 20:10:33,2019-09-23 20:10:37,3.686s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 76.0.3809.132,,2019-09-23 20:10:37,2019-09-23 20:10:37,0.038s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:10:37,2019-09-23 20:10:38,1.655s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 76.0.3809.132,,2019-09-23 20:10:38,2019-09-23 20:10:39,0.168s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:10:39,2019-09-23 20:10:41,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 20:10:41,2019-09-23 20:10:41,0.165s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 20:10:41,2019-09-23 20:10:41,0.037s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:10:41,2019-09-23 20:10:43,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 76.0.3809.132,,2019-09-23 20:10:43,2019-09-23 20:10:43,0.499s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:10:43,2019-09-23 20:10:45,2.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 76.0.3809.132,,2019-09-23 20:10:45,2019-09-23 20:10:47,1.685s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 76.0.3809.132,,2019-09-23 20:10:47,2019-09-23 20:10:49,1.501s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-23 20:10:49,2019-09-23 20:10:50,1.524s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 20:10:50,2019-09-23 20:10:50,0.002s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 76.0.3809.132,,2019-09-23 20:10:50,2019-09-23 20:10:53,2.791s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 20:10:53,2019-09-23 20:10:58,4.806s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 20:10:58,2019-09-23 20:10:58,0.284s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:10:58,2019-09-23 20:10:59,0.823s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:10:59,2019-09-23 20:11:01,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-23 20:11:01,2019-09-23 20:11:01,0.134s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:11:01,2019-09-23 20:11:04,3.015s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:11:04,2019-09-23 20:11:19,14.850s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:11:19,2019-09-23 20:11:19,0.104s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 20:11:19,2019-09-23 20:11:27,8.149s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 20:11:27,2019-09-23 20:11:27,0.255s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:11:27,2019-09-23 20:11:28,1.096s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-23 20:11:28,2019-09-23 20:11:29,1.131s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:11:29,2019-09-23 20:11:34,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 20:11:34,2019-09-23 20:11:35,0.154s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:11:35,2019-09-23 20:11:36,1.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:11:36,2019-09-23 20:11:36,0.399s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:11:36,2019-09-23 20:11:39,2.828s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 20:11:39,2019-09-23 20:11:42,3.604s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:11:42,2019-09-23 20:11:44,2.003s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 76.0.3809.132,,2019-09-23 20:11:44,2019-09-23 20:11:44,0.000s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 76.0.3809.132,,2019-09-23 20:11:44,2019-09-23 20:11:44,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-23 20:11:44,2019-09-23 20:11:44,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-23 20:11:44,2019-09-23 20:11:47,2.543s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:11:47,2019-09-23 20:11:50,3.004s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-23 20:11:50,2019-09-23 20:11:50,0.000s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-23 20:11:50,2019-09-23 20:11:50,0.062s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:11:50,2019-09-23 20:11:50,0.060s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:11:50,2019-09-23 20:11:50,0.032s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:11:50,2019-09-23 20:11:53,3.003s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-23 20:11:53,2019-09-23 20:11:53,0.000s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-23 20:11:53,2019-09-23 20:11:53,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-23 20:11:53,2019-09-23 20:11:53,0.072s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-23 20:11:53,2019-09-23 20:11:57,3.679s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:11:57,2019-09-23 20:12:00,3.002s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:12:00,2019-09-23 20:12:05,5.199s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:12:05,2019-09-23 20:12:05,0.002s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-23 20:12:05,2019-09-23 20:12:05,0.044s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-23 20:12:05,2019-09-23 20:12:05,0.146s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:12:05,2019-09-23 20:12:07,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 20:12:07,2019-09-23 20:12:07,0.062s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:12:07,2019-09-23 20:12:09,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 20:12:09,2019-09-23 20:12:09,0.075s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 20:12:09,2019-09-23 20:12:10,0.052s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:12:10,2019-09-23 20:12:15,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-23 20:12:15,2019-09-23 20:12:15,0.092s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:12:15,2019-09-23 20:12:18,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-23 20:12:18,2019-09-23 20:12:18,0.103s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:12:18,2019-09-23 20:12:23,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-23 20:12:23,2019-09-23 20:12:23,0.124s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:12:23,2019-09-23 20:12:26,3.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:12:26,2019-09-23 20:12:26,0.072s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:12:26,2019-09-23 20:12:27,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:12:27,2019-09-23 20:12:27,0.059s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:12:27,2019-09-23 20:12:28,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:12:28,2019-09-23 20:12:28,0.036s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:12:28,2019-09-23 20:12:29,1.004s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:12:29,2019-09-23 20:12:29,0.074s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-23 20:12:29,2019-09-23 20:12:29,0.164s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:12:29,2019-09-23 20:12:34,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 20:12:34,2019-09-23 20:12:34,0.142s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:12:34,2019-09-23 20:12:35,1.003s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-23 20:12:35,2019-09-23 20:12:36,0.072s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-23 20:12:36,2019-09-23 20:12:36,0.104s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:12:36,2019-09-23 20:12:37,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-23 20:12:37,2019-09-23 20:12:37,0.140s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 20:12:37,2019-09-23 20:12:38,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-23 20:12:38,2019-09-23 20:12:38,0.412s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:12:38,2019-09-23 20:12:41,3.005s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:12:41,2019-09-23 20:12:41,0.021s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:12:41,2019-09-23 20:12:41,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:12:41,2019-09-23 20:12:56,15.054s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:12:56,2019-09-23 20:12:58,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:12:58,2019-09-23 20:12:58,0.066s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-23 20:12:58,2019-09-23 20:13:02,3.764s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 20:13:02,2019-09-23 20:13:02,0.062s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-23 20:13:02,2019-09-23 20:13:02,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 20:13:02,2019-09-23 20:13:02,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 20:13:02,2019-09-23 20:13:02,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 20:13:02,2019-09-23 20:13:04,2.027s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:13:04,2019-09-23 20:13:06,2.003s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 20:13:06,2019-09-23 20:13:06,0.000s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 76.0.3809.132,,2019-09-23 20:13:06,2019-09-23 20:13:09,3.036s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 20:13:09,2019-09-23 20:13:15,5.617s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 20:13:15,2019-09-23 20:13:15,0.297s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 20:13:15,2019-09-23 20:13:16,1.085s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:13:16,2019-09-23 20:13:17,1.134s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:13:17,2019-09-23 20:13:19,2.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-23 20:13:19,2019-09-23 20:13:19,0.119s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:13:19,2019-09-23 20:13:22,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:13:22,2019-09-23 20:13:23,0.107s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:13:23,2019-09-23 20:13:25,2.643s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:13:25,2019-09-23 20:13:27,2.001s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 20:13:27,2019-09-23 20:13:27,0.204s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-23 20:13:27,2019-09-23 20:13:27,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 20:13:27,2019-09-23 20:13:27,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 20:13:27,2019-09-23 20:13:27,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 20:13:27,2019-09-23 20:13:29,1.907s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:13:29,2019-09-23 20:13:31,2.004s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 76.0.3809.132,,2019-09-23 20:13:31,2019-09-23 20:13:31,0.000s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 76.0.3809.132,,2019-09-23 20:13:31,2019-09-23 20:13:31,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-23 20:13:31,2019-09-23 20:13:31,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-23 20:13:31,2019-09-23 20:13:35,3.204s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:13:35,2019-09-23 20:13:38,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:13:38,2019-09-23 20:13:43,5.211s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:13:43,2019-09-23 20:13:43,0.002s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-23 20:13:43,2019-09-23 20:13:43,0.047s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:13:43,2019-09-23 20:13:46,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-23 20:13:46,2019-09-23 20:13:46,0.082s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-23 20:13:46,2019-09-23 20:13:50,3.668s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:13:50,2019-09-23 20:13:53,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:13:53,2019-09-23 20:13:58,5.215s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:13:58,2019-09-23 20:13:58,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-23 20:13:58,2019-09-23 20:13:58,0.047s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-23 20:13:58,2019-09-23 20:13:58,0.016s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-23 20:13:58,2019-09-23 20:13:58,0.153s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:13:58,2019-09-23 20:14:00,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 20:14:00,2019-09-23 20:14:00,0.074s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 20:14:00,2019-09-23 20:14:02,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 20:14:02,2019-09-23 20:14:02,0.080s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 20:14:02,2019-09-23 20:14:02,0.051s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:14:02,2019-09-23 20:14:07,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-23 20:14:07,2019-09-23 20:14:07,0.095s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:14:07,2019-09-23 20:14:10,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-23 20:14:10,2019-09-23 20:14:10,0.109s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 20:14:10,2019-09-23 20:14:15,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-23 20:14:15,2019-09-23 20:14:16,0.148s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 20:14:16,2019-09-23 20:14:19,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:14:19,2019-09-23 20:14:24,5.216s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:14:24,2019-09-23 20:14:24,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-23 20:14:24,2019-09-23 20:14:29,5.217s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-23 20:14:29,2019-09-23 20:14:29,0.000s,PASSED
