Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.007s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.014s,PASSED
currentPage = getUrl(),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.026s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.035s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:35,0.000s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.132,,2019-09-16 11:41:35,2019-09-16 11:41:40,4.762s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 11:41:40,2019-09-16 11:41:45,5.006s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 76.0.3809.132,,2019-09-16 11:41:45,2019-09-16 11:41:45,0.082s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.132,,2019-09-16 11:41:45,2019-09-16 11:41:45,0.017s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.132,,2019-09-16 11:41:45,2019-09-16 11:41:48,3.110s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 11:41:48,2019-09-16 11:41:53,5.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-16 11:41:53,2019-09-16 11:41:53,0.055s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-16 11:41:53,2019-09-16 11:42:34,40.574s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.132,,2019-09-16 11:42:34,2019-09-16 11:42:34,0.011s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.132,,2019-09-16 11:42:34,2019-09-16 11:42:34,0.039s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-16 11:42:34,2019-09-16 11:42:34,0.026s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.132,,2019-09-16 11:42:34,2019-09-16 11:42:35,1.033s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-16 11:42:35,2019-09-16 11:43:08,33.058s,FAILED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.132,,2019-09-16 11:43:08,2019-09-16 11:43:08,0.001s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.132,,2019-09-16 11:43:08,2019-09-16 11:43:08,0.109s,PASSED
delay(3),Chrome 76.0.3809.132,Login with the invited guest,2019-09-16 11:43:08,2019-09-16 11:43:11,3.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.132,,2019-09-16 11:43:11,2019-09-16 11:43:42,30.910s,FAILED
,,,,,,
Test Cases/VirtualShow/BODTY,Chrome 76.0.3809.132,,2019-09-16 11:43:42,2019-09-16 11:44:53,1m - 11.245s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-16 11:43:42,2019-09-16 11:43:42,0.003s,PASSED
"dataFile = ""virtualShowData""",Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.000s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.029s,PASSED
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.035s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.026s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.024s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.016s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.001s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.000s,PASSED
today = getInstance().getTime(),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.017s,PASSED
c = Calendar.getInstance(),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.001s,PASSED
c.setTime(today),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.001s,PASSED
"c.add(DATE, 2)",Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.003s,PASSED
newShowDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.001s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.005s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.002s,PASSED
vsday = dfDD.format(newShowDate),Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.007s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:43:43,0.002s,PASSED
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-16 11:43:43,2019-09-16 11:44:53,1m - 10.181s,FAILED
