Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.009s,PASSED
executor = driver,Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.027s,PASSED
currentPage = getUrl(),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.024s,PASSED
currentTab = getWindowIndex(),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.025s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.001s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.000s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.000s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.001s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.000s,PASSED
allList.add(hostessObj),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.001s,PASSED
allList.add(cohostessObj),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.001s,PASSED
allList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.001s,PASSED
allList.add(guest2Obj),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.000s,PASSED
yesList.add(hostessObj),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.001s,PASSED
yesList.add(cohostessObj),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.000s,PASSED
noreplyList.add(guest2Obj),Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:38,0.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 77.0.3865.120,,2019-10-23 05:57:38,2019-10-23 05:57:43,4.503s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 05:57:43,2019-10-23 05:57:48,5.002s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 77.0.3865.120,,2019-10-23 05:57:48,2019-10-23 05:57:48,0.100s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 77.0.3865.120,,2019-10-23 05:57:48,2019-10-23 05:57:48,0.046s,PASSED
if (isShowNotStarted.size() > 0),Chrome 77.0.3865.120,,2019-10-23 05:57:48,2019-10-23 05:57:51,3.132s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 05:57:51,2019-10-23 05:57:56,5.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 05:57:56,2019-10-23 05:57:56,0.037s,PASSED
println(getWindowIndex()),Chrome 77.0.3865.120,,2019-10-23 05:57:56,2019-10-23 05:57:57,1.026s,PASSED
"executor.executeScript(""window.open();"")",Chrome 77.0.3865.120,,2019-10-23 05:57:57,2019-10-23 05:57:57,0.085s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 05:57:57,2019-10-23 05:57:57,0.027s,PASSED
println(getWindowIndex()),Chrome 77.0.3865.120,,2019-10-23 05:57:57,2019-10-23 05:57:58,1.036s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 77.0.3865.120,,2019-10-23 05:57:58,2019-10-23 05:58:08,9.631s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 77.0.3865.120,,2019-10-23 05:58:08,2019-10-23 05:58:08,0.001s,PASSED
navigateToUrl(loginURL),Chrome 77.0.3865.120,,2019-10-23 05:58:08,2019-10-23 05:58:34,26.238s,PASSED
delay(3),Chrome 77.0.3865.120,Login with the invited guest,2019-10-23 05:58:34,2019-10-23 05:58:37,3.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 77.0.3865.120,,2019-10-23 05:58:37,2019-10-23 05:58:38,0.845s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 77.0.3865.120,,2019-10-23 05:58:38,2019-10-23 05:58:38,0.207s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 77.0.3865.120,,2019-10-23 05:58:38,2019-10-23 05:58:40,1.654s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 77.0.3865.120,,2019-10-23 05:58:40,2019-10-23 05:58:40,0.164s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 05:58:40,2019-10-23 05:58:45,5.005s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 77.0.3865.120,,2019-10-23 05:58:45,2019-10-23 05:59:00,15.529s,PASSED
navigateToUrl(micrositeURL),Chrome 77.0.3865.120,,2019-10-23 05:59:00,2019-10-23 05:59:20,19.352s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 77.0.3865.120,,2019-10-23 05:59:20,2019-10-23 05:59:20,0.031s,PASSED
if (userLogin.size() == 0),Chrome 77.0.3865.120,,2019-10-23 05:59:20,2019-10-23 05:59:20,0.000s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 77.0.3865.120,,2019-10-23 05:59:20,2019-10-23 05:59:25,5.245s,PASSED
if (empty),Chrome 77.0.3865.120,"Validating invited guest's 'Yes' RSVP
",2019-10-23 05:59:25,2019-10-23 05:59:30,4.773s,PASSED
maybeList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-23 05:59:30,2019-10-23 05:59:30,0.001s,PASSED
noreplyList.remove(guest1Obj),Chrome 77.0.3865.120,,2019-10-23 05:59:30,2019-10-23 05:59:30,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 05:59:30,2019-10-23 05:59:30,0.034s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 05:59:30,2019-10-23 05:59:32,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 77.0.3865.120,,2019-10-23 05:59:32,2019-10-23 05:59:32,0.062s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 05:59:32,2019-10-23 05:59:32,0.044s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 05:59:32,2019-10-23 05:59:34,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 77.0.3865.120,,2019-10-23 05:59:34,2019-10-23 05:59:34,0.157s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 77.0.3865.120,,2019-10-23 05:59:34,2019-10-23 05:59:34,0.124s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 77.0.3865.120,,2019-10-23 05:59:34,2019-10-23 05:59:34,0.199s,PASSED
delay(4),Chrome 77.0.3865.120,,2019-10-23 05:59:34,2019-10-23 05:59:38,4.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 77.0.3865.120,,2019-10-23 05:59:38,2019-10-23 05:59:39,0.064s,PASSED
noList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-23 05:59:39,2019-10-23 05:59:39,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 77.0.3865.120,,2019-10-23 05:59:39,2019-10-23 05:59:39,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 05:59:39,2019-10-23 05:59:39,0.031s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 05:59:39,2019-10-23 05:59:39,0.046s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 05:59:39,2019-10-23 05:59:41,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 77.0.3865.120,,2019-10-23 05:59:41,2019-10-23 05:59:41,0.156s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 77.0.3865.120,,2019-10-23 05:59:41,2019-10-23 05:59:41,0.133s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 77.0.3865.120,,2019-10-23 05:59:41,2019-10-23 05:59:41,0.170s,PASSED
delay(4),Chrome 77.0.3865.120,,2019-10-23 05:59:41,2019-10-23 05:59:45,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 77.0.3865.120,,2019-10-23 05:59:45,2019-10-23 05:59:45,0.066s,PASSED
delay(4),Chrome 77.0.3865.120,,2019-10-23 05:59:45,2019-10-23 05:59:49,4.004s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 77.0.3865.120,,2019-10-23 05:59:49,2019-10-23 05:59:50,0.394s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 05:59:50,2019-10-23 05:59:53,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 77.0.3865.120,,2019-10-23 05:59:53,2019-10-23 05:59:53,0.064s,PASSED
active = true,Chrome 77.0.3865.120,,2019-10-23 05:59:53,2019-10-23 05:59:53,0.001s,PASSED
micStatus = 2,Chrome 77.0.3865.120,,2019-10-23 05:59:53,2019-10-23 05:59:53,0.001s,PASSED
webcamStatus = 2,Chrome 77.0.3865.120,,2019-10-23 05:59:53,2019-10-23 05:59:53,0.000s,PASSED
presentList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-23 05:59:53,2019-10-23 05:59:53,0.001s,PASSED
yesList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-23 05:59:53,2019-10-23 05:59:53,0.001s,PASSED
noList.remove(guest1Obj),Chrome 77.0.3865.120,,2019-10-23 05:59:53,2019-10-23 05:59:53,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 05:59:53,2019-10-23 05:59:53,0.049s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 05:59:53,2019-10-23 05:59:55,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 77.0.3865.120,,2019-10-23 05:59:55,2019-10-23 05:59:55,0.061s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 05:59:55,2019-10-23 06:00:00,5.005s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 77.0.3865.120,,2019-10-23 06:00:00,2019-10-23 06:00:01,1.449s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 06:00:01,2019-10-23 06:00:01,0.053s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 06:00:01,2019-10-23 06:00:06,5.005s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 77.0.3865.120,,2019-10-23 06:00:06,2019-10-23 06:00:07,1.046s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 06:00:07,2019-10-23 06:00:09,2.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 06:00:09,2019-10-23 06:00:09,0.044s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 06:00:09,2019-10-23 06:00:11,2.007s,PASSED
try,Chrome 77.0.3865.120,,2019-10-23 06:00:11,2019-10-23 06:00:12,0.518s,FAILED
