Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:05:57,2019-08-26 16:05:57,0.039s,PASSED
if (userLogin.size() == 0),Chrome 76.0.3809.100,,2019-08-26 16:05:57,2019-08-26 16:05:57,0.001s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:05:57,2019-08-26 16:06:03,5.299s,PASSED
if (empty),Chrome 76.0.3809.100,"Validating invited guest's 'Yes' RSVP
",2019-08-26 16:06:03,2019-08-26 16:06:07,4.585s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:06:07,2019-08-26 16:06:07,0.000s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:06:07,2019-08-26 16:06:07,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:06:07,2019-08-26 16:06:07,0.036s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:06:07,2019-08-26 16:06:09,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:06:09,2019-08-26 16:06:09,0.060s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 16:06:09,2019-08-26 16:06:35,26.107s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:06:35,2019-08-26 16:06:35,0.047s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:06:35,2019-08-26 16:06:37,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-26 16:06:37,2019-08-26 16:06:38,0.132s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.100,,2019-08-26 16:06:38,2019-08-26 16:06:38,0.097s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-26 16:06:38,2019-08-26 16:06:38,0.104s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 16:06:38,2019-08-26 16:06:42,4.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.100,,2019-08-26 16:06:42,2019-08-26 16:06:42,0.070s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:06:42,2019-08-26 16:06:42,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:06:42,2019-08-26 16:06:42,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:06:42,2019-08-26 16:06:42,0.023s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 16:06:42,2019-08-26 16:07:08,26.008s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:07:08,2019-08-26 16:07:08,0.027s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:07:08,2019-08-26 16:07:10,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-26 16:07:10,2019-08-26 16:07:10,0.090s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.100,,2019-08-26 16:07:10,2019-08-26 16:07:10,0.104s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-26 16:07:10,2019-08-26 16:07:10,0.099s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 16:07:10,2019-08-26 16:07:14,4.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.100,,2019-08-26 16:07:14,2019-08-26 16:07:14,0.075s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 16:07:14,2019-08-26 16:07:18,4.003s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.100,,2019-08-26 16:07:18,2019-08-26 16:07:19,0.307s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:07:19,2019-08-26 16:07:22,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:07:22,2019-08-26 16:07:22,0.044s,PASSED
active = true,Chrome 76.0.3809.100,,2019-08-26 16:07:22,2019-08-26 16:07:22,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-26 16:07:22,2019-08-26 16:07:22,0.001s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-26 16:07:22,2019-08-26 16:07:22,0.000s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:07:22,2019-08-26 16:07:22,0.000s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:07:22,2019-08-26 16:07:22,0.000s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 16:07:22,2019-08-26 16:07:22,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:07:22,2019-08-26 16:07:22,0.028s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-26 16:07:22,2019-08-26 16:07:48,26.203s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:07:48,2019-08-26 16:07:50,2.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:07:50,2019-08-26 16:07:50,0.076s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:07:50,2019-08-26 16:07:55,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-26 16:07:55,2019-08-26 16:07:57,1.676s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:07:57,2019-08-26 16:07:57,0.106s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:07:57,2019-08-26 16:08:02,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-26 16:08:02,2019-08-26 16:08:03,1.164s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:08:03,2019-08-26 16:08:05,2.003s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:08:05,2019-08-26 16:08:05,0.102s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:08:05,2019-08-26 16:08:07,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-26 16:08:07,2019-08-26 16:08:08,0.452s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:08:08,2019-08-26 16:08:10,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:08:10,2019-08-26 16:08:10,0.058s,PASSED
micStatus = 1,Chrome 76.0.3809.100,,2019-08-26 16:08:10,2019-08-26 16:08:10,0.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:08:10,2019-08-26 16:08:10,0.101s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:08:10,2019-08-26 16:08:12,2.006s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:08:12,2019-08-26 16:08:17,5.187s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.100,,2019-08-26 16:08:17,2019-08-26 16:08:17,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:08:17,2019-08-26 16:08:17,0.063s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:08:17,2019-08-26 16:08:19,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:08:19,2019-08-26 16:08:19,0.073s,PASSED
webcamStatus = 1,Chrome 76.0.3809.100,,2019-08-26 16:08:19,2019-08-26 16:08:19,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:08:19,2019-08-26 16:08:19,0.076s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:08:19,2019-08-26 16:08:21,2.003s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:08:21,2019-08-26 16:08:26,5.184s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.100,,2019-08-26 16:08:26,2019-08-26 16:08:26,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:08:26,2019-08-26 16:08:26,0.080s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-26 16:08:26,2019-08-26 16:08:30,4.003s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.100,,2019-08-26 16:08:30,2019-08-26 16:08:30,0.000s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.100,,2019-08-26 16:08:30,2019-08-26 16:08:30,0.000s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.100,,2019-08-26 16:08:30,2019-08-26 16:08:30,0.002s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-26 16:08:30,2019-08-26 16:08:30,0.000s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-26 16:08:30,2019-08-26 16:08:30,0.000s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.100,,2019-08-26 16:08:30,2019-08-26 16:08:30,0.088s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.100,,2019-08-26 16:08:30,2019-08-26 16:08:30,0.006s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.100,,2019-08-26 16:08:30,2019-08-26 16:08:31,0.687s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-26 16:08:31,2019-08-26 16:08:31,0.170s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.100,,2019-08-26 16:08:31,2019-08-26 16:08:31,0.008s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:08:31,2019-08-26 16:08:31,0.068s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:08:31,2019-08-26 16:08:34,3.005s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.100,,2019-08-26 16:08:34,2019-08-26 16:08:35,0.264s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-26 16:08:35,2019-08-26 16:08:35,0.002s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:08:35,2019-08-26 16:08:37,2.004s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.100,,2019-08-26 16:08:37,2019-08-26 16:08:37,0.254s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-26 16:08:37,2019-08-26 16:08:37,0.140s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.100,,2019-08-26 16:08:37,2019-08-26 16:08:37,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:08:37,2019-08-26 16:08:37,0.046s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:08:37,2019-08-26 16:08:40,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.100,,2019-08-26 16:08:40,2019-08-26 16:08:40,0.127s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-26 16:08:40,2019-08-26 16:08:40,0.000s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.100,,2019-08-26 16:08:40,2019-08-26 16:08:40,0.132s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:08:40,2019-08-26 16:08:43,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.100,,2019-08-26 16:08:43,2019-08-26 16:08:43,0.132s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:08:43,2019-08-26 16:08:48,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video1"")",Chrome 76.0.3809.100,,2019-08-26 16:08:48,2019-08-26 16:08:49,0.598s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:08:49,2019-08-26 16:08:49,0.027s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:08:49,2019-08-26 16:08:54,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""video2"")",Chrome 76.0.3809.100,,2019-08-26 16:08:54,2019-08-26 16:08:55,0.663s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:08:55,2019-08-26 16:09:00,5.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.100,,2019-08-26 16:09:00,2019-08-26 16:09:00,0.112s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.100,,2019-08-26 16:09:00,2019-08-26 16:09:00,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:09:00,2019-08-26 16:09:00,0.048s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-26 16:09:00,2019-08-26 16:09:15,15.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-26 16:09:15,2019-08-26 16:09:15,0.292s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:09:15,2019-08-26 16:09:17,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.100,,2019-08-26 16:09:17,2019-08-26 16:09:17,0.105s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-26 16:09:17,2019-08-26 16:09:17,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-26 16:09:17,2019-08-26 16:09:17,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:09:17,2019-08-26 16:09:17,0.049s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:09:17,2019-08-26 16:09:20,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.100,,2019-08-26 16:09:20,2019-08-26 16:09:52,31.244s,FAILED
