Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 76.0.3809.132,,2019-09-17 13:16:22,2019-09-17 13:16:23,0.895s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 76.0.3809.132,,2019-09-17 13:16:23,2019-09-17 13:16:23,0.142s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:16:23,2019-09-17 13:16:28,5.005s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 76.0.3809.132,,2019-09-17 13:16:28,2019-09-17 13:16:35,7.230s,PASSED
navigateToUrl(micrositeURL),Chrome 76.0.3809.132,,2019-09-17 13:16:35,2019-09-17 13:16:41,5.519s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 76.0.3809.132,,2019-09-17 13:16:41,2019-09-17 13:16:41,0.027s,PASSED
if (userLogin.size() == 0),Chrome 76.0.3809.132,,2019-09-17 13:16:41,2019-09-17 13:16:41,0.001s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 76.0.3809.132,,2019-09-17 13:16:41,2019-09-17 13:16:46,5.364s,PASSED
if (empty),Chrome 76.0.3809.132,"Validating invited guest's 'Yes' RSVP
",2019-09-17 13:16:46,2019-09-17 13:16:51,4.648s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-17 13:16:51,2019-09-17 13:16:51,0.000s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-17 13:16:51,2019-09-17 13:16:51,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:16:51,2019-09-17 13:16:51,0.023s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:16:51,2019-09-17 13:16:53,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:16:53,2019-09-17 13:16:53,0.065s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-17 13:16:53,2019-09-17 13:17:19,26.196s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:17:19,2019-09-17 13:17:19,0.033s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:17:19,2019-09-17 13:17:21,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-17 13:17:21,2019-09-17 13:17:21,0.134s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.132,,2019-09-17 13:17:21,2019-09-17 13:17:21,0.112s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-17 13:17:21,2019-09-17 13:17:22,0.108s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-17 13:17:22,2019-09-17 13:17:26,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.132,,2019-09-17 13:17:26,2019-09-17 13:17:26,0.086s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-17 13:17:26,2019-09-17 13:17:26,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-17 13:17:26,2019-09-17 13:17:26,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:17:26,2019-09-17 13:17:26,0.051s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-17 13:17:26,2019-09-17 13:17:52,26.144s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:17:52,2019-09-17 13:17:52,0.029s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:17:52,2019-09-17 13:17:54,2.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-17 13:17:54,2019-09-17 13:17:54,0.114s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.132,,2019-09-17 13:17:54,2019-09-17 13:17:54,0.103s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-17 13:17:54,2019-09-17 13:17:54,0.131s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-17 13:17:54,2019-09-17 13:17:58,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.132,,2019-09-17 13:17:58,2019-09-17 13:17:58,0.085s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-17 13:17:58,2019-09-17 13:18:02,4.003s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.132,,2019-09-17 13:18:02,2019-09-17 13:18:03,0.313s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:18:03,2019-09-17 13:18:06,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:18:06,2019-09-17 13:18:06,0.064s,PASSED
active = true,Chrome 76.0.3809.132,,2019-09-17 13:18:06,2019-09-17 13:18:06,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.132,,2019-09-17 13:18:06,2019-09-17 13:18:06,0.000s,PASSED
webcamStatus = 2,Chrome 76.0.3809.132,,2019-09-17 13:18:06,2019-09-17 13:18:06,0.001s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-17 13:18:06,2019-09-17 13:18:06,0.000s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-17 13:18:06,2019-09-17 13:18:06,0.000s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-17 13:18:06,2019-09-17 13:18:06,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:18:06,2019-09-17 13:18:06,0.029s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-17 13:18:06,2019-09-17 13:18:32,26.265s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:18:32,2019-09-17 13:18:34,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:18:34,2019-09-17 13:18:34,0.058s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:18:34,2019-09-17 13:18:39,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.132,,2019-09-17 13:18:39,2019-09-17 13:18:41,1.477s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:18:41,2019-09-17 13:18:41,0.084s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:18:41,2019-09-17 13:18:46,5.001s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 76.0.3809.132,,2019-09-17 13:18:46,2019-09-17 13:18:47,1.322s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:18:47,2019-09-17 13:18:49,2.003s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:18:49,2019-09-17 13:18:49,0.098s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:18:49,2019-09-17 13:18:51,2.002s,PASSED
try,Chrome 76.0.3809.132,,2019-09-17 13:18:51,2019-09-17 13:18:52,0.552s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:18:52,2019-09-17 13:18:54,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:18:54,2019-09-17 13:18:54,0.064s,PASSED
micStatus = 1,Chrome 76.0.3809.132,,2019-09-17 13:18:54,2019-09-17 13:18:54,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:18:54,2019-09-17 13:18:54,0.061s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:18:54,2019-09-17 13:18:56,2.002s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.132,,2019-09-17 13:18:56,2019-09-17 13:19:01,5.137s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.132,,2019-09-17 13:19:01,2019-09-17 13:19:01,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:19:01,2019-09-17 13:19:01,0.052s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:19:01,2019-09-17 13:19:03,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:19:03,2019-09-17 13:19:03,0.051s,PASSED
webcamStatus = 1,Chrome 76.0.3809.132,,2019-09-17 13:19:03,2019-09-17 13:19:03,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:19:03,2019-09-17 13:19:03,0.044s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:19:03,2019-09-17 13:19:05,2.005s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.132,,2019-09-17 13:19:05,2019-09-17 13:19:10,5.135s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.132,,2019-09-17 13:19:10,2019-09-17 13:19:10,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:19:10,2019-09-17 13:19:10,0.078s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-17 13:19:10,2019-09-17 13:19:14,4.002s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.132,,2019-09-17 13:19:14,2019-09-17 13:19:14,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.132,,2019-09-17 13:19:14,2019-09-17 13:19:14,0.000s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.132,,2019-09-17 13:19:14,2019-09-17 13:19:14,0.002s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.132,,2019-09-17 13:19:14,2019-09-17 13:19:14,0.003s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.132,,2019-09-17 13:19:14,2019-09-17 13:19:14,0.000s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.132,,2019-09-17 13:19:14,2019-09-17 13:19:14,0.060s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.132,,2019-09-17 13:19:14,2019-09-17 13:19:14,0.008s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.132,,2019-09-17 13:19:14,2019-09-17 13:19:15,0.460s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.132,,2019-09-17 13:19:15,2019-09-17 13:19:15,0.149s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.132,,2019-09-17 13:19:15,2019-09-17 13:19:15,0.006s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:19:15,2019-09-17 13:19:15,0.045s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:19:15,2019-09-17 13:19:18,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.132,,2019-09-17 13:19:18,2019-09-17 13:19:18,0.181s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.132,,2019-09-17 13:19:18,2019-09-17 13:19:18,0.002s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:19:18,2019-09-17 13:19:20,2.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.132,,2019-09-17 13:19:20,2019-09-17 13:19:21,0.371s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.132,,2019-09-17 13:19:21,2019-09-17 13:19:21,0.158s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.132,,2019-09-17 13:19:21,2019-09-17 13:19:21,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:19:21,2019-09-17 13:19:21,0.074s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:19:21,2019-09-17 13:19:24,3.006s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.132,,2019-09-17 13:19:24,2019-09-17 13:19:24,0.194s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.132,,2019-09-17 13:19:24,2019-09-17 13:19:24,0.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.132,,2019-09-17 13:19:24,2019-09-17 13:19:24,0.133s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:19:24,2019-09-17 13:19:27,3.004s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.132,,2019-09-17 13:19:27,2019-09-17 13:19:27,0.137s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:19:27,2019-09-17 13:19:32,5.001s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video1"")",Chrome 76.0.3809.132,,2019-09-17 13:19:32,2019-09-17 13:19:33,0.690s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:19:33,2019-09-17 13:19:33,0.058s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:19:33,2019-09-17 13:19:38,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""video2"")",Chrome 76.0.3809.132,,2019-09-17 13:19:38,2019-09-17 13:19:39,0.655s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:19:39,2019-09-17 13:19:39,0.003s,NOT_RUN
"waitForElementClickable(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""), 5)",Chrome 76.0.3809.132,,2019-09-17 13:19:39,2019-09-17 13:19:43,4.682s,PASSED
"click(findTestObject(""virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.132,,2019-09-17 13:19:43,2019-09-17 13:19:43,0.115s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.132,,2019-09-17 13:19:43,2019-09-17 13:19:43,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:19:43,2019-09-17 13:19:44,0.100s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-17 13:19:44,2019-09-17 13:19:59,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-17 13:19:59,2019-09-17 13:19:59,0.344s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:19:59,2019-09-17 13:20:01,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.132,,2019-09-17 13:20:01,2019-09-17 13:20:01,0.117s,PASSED
webcamStatus = 2,Chrome 76.0.3809.132,,2019-09-17 13:20:01,2019-09-17 13:20:01,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.132,,2019-09-17 13:20:01,2019-09-17 13:20:01,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:20:01,2019-09-17 13:20:01,0.076s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:20:01,2019-09-17 13:20:04,3.004s,PASSED
