Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-17 15:42:02,2019-09-17 15:42:02,0.002s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-17 15:42:02,2019-09-17 15:42:05,3.099s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:42:05,2019-09-17 15:42:08,3.004s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-17 15:42:08,2019-09-17 15:42:08,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-17 15:42:08,2019-09-17 15:42:08,0.073s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:42:08,2019-09-17 15:42:08,0.029s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-17 15:42:08,2019-09-17 15:42:08,0.038s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:42:08,2019-09-17 15:42:11,3.002s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-17 15:42:11,2019-09-17 15:42:11,0.002s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-17 15:42:11,2019-09-17 15:42:11,0.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-17 15:42:11,2019-09-17 15:42:11,0.058s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-17 15:42:11,2019-09-17 15:42:15,3.773s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:42:15,2019-09-17 15:42:18,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-17 15:42:18,2019-09-17 15:42:23,5.195s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-17 15:42:23,2019-09-17 15:42:23,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-17 15:42:23,2019-09-17 15:42:23,0.062s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-17 15:42:23,2019-09-17 15:42:23,0.022s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-17 15:42:23,2019-09-17 15:42:23,0.210s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:42:23,2019-09-17 15:42:25,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-17 15:42:25,2019-09-17 15:42:25,0.062s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:42:25,2019-09-17 15:42:27,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-17 15:42:27,2019-09-17 15:42:27,0.066s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-17 15:42:27,2019-09-17 15:42:27,0.062s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:42:27,2019-09-17 15:42:32,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-17 15:42:32,2019-09-17 15:42:33,0.085s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:42:33,2019-09-17 15:42:36,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-17 15:42:36,2019-09-17 15:42:36,0.106s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:42:36,2019-09-17 15:42:41,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-17 15:42:41,2019-09-17 15:42:41,0.120s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:42:41,2019-09-17 15:42:44,3.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:42:44,2019-09-17 15:42:44,0.073s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:42:44,2019-09-17 15:42:45,1.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:42:45,2019-09-17 15:42:45,0.085s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:42:45,2019-09-17 15:42:46,1.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:42:46,2019-09-17 15:42:46,0.070s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:42:46,2019-09-17 15:42:47,1.004s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:42:47,2019-09-17 15:42:47,0.075s,PASSED
"println(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), 5).getAttribute(""disabled""))",Chrome 76.0.3809.132,,2019-09-17 15:42:47,2019-09-17 15:42:47,0.032s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-17 15:42:47,2019-09-17 15:42:49,1.479s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:42:49,2019-09-17 15:42:54,5.008s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", ""true"", 20)",Chrome 76.0.3809.132,,2019-09-17 15:42:54,2019-09-17 15:42:54,0.056s,PASSED
"println(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), 5).getAttribute(""disabled""))",Chrome 76.0.3809.132,,2019-09-17 15:42:54,2019-09-17 15:42:54,0.020s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc_label""), ""style"", ""color: rgb(211, 211, 211);"", 20)",Chrome 76.0.3809.132,,2019-09-17 15:42:54,2019-09-17 15:42:54,0.045s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:42:54,2019-09-17 15:42:55,1.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-17 15:42:55,2019-09-17 15:42:57,2.253s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:42:57,2019-09-17 15:43:02,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-17 15:43:02,2019-09-17 15:43:02,0.412s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:43:02,2019-09-17 15:43:03,1.004s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-17 15:43:03,2019-09-17 15:43:04,0.068s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-17 15:43:04,2019-09-17 15:43:04,0.027s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:43:04,2019-09-17 15:43:05,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-17 15:43:05,2019-09-17 15:43:06,1.051s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:43:06,2019-09-17 15:43:07,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-17 15:43:07,2019-09-17 15:43:07,0.774s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:43:07,2019-09-17 15:43:10,3.006s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 76.0.3809.132,,2019-09-17 15:43:10,2019-09-17 15:43:10,0.054s,PASSED
get(0).getAttribute(addOnStyle),Chrome 76.0.3809.132,,2019-09-17 15:43:10,2019-09-17 15:43:10,0.020s,PASSED
validPayOption = true,Chrome 76.0.3809.132,,2019-09-17 15:43:10,2019-09-17 15:43:10,0.001s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 76.0.3809.132,,2019-09-17 15:43:10,2019-09-17 15:43:11,0.095s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 76.0.3809.132,,2019-09-17 15:43:11,2019-09-17 15:43:11,0.012s,PASSED
sa.assertTrue(validPayOption),Chrome 76.0.3809.132,,2019-09-17 15:43:11,2019-09-17 15:43:11,0.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), """"Direct to You"" orders require payment via credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:43:11,2019-09-17 15:43:11,0.048s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:43:11,2019-09-17 15:43:14,3.003s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:43:14,2019-09-17 15:43:27,13.480s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-17 15:43:27,2019-09-17 15:43:28,0.810s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-17 15:43:28,2019-09-17 15:43:31,3.437s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-17 15:43:31,2019-09-17 15:43:31,0.059s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-17 15:43:31,2019-09-17 15:43:31,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-17 15:43:31,2019-09-17 15:43:31,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-17 15:43:31,2019-09-17 15:43:31,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-17 15:43:31,2019-09-17 15:43:33,1.593s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:43:33,2019-09-17 15:43:35,2.007s,PASSED
g2Vars = UtilityMethods.splitPersonName(guest2),Chrome 76.0.3809.132,,2019-09-17 15:43:35,2019-09-17 15:43:35,0.000s,PASSED
"g2Var = UtilityMethods.concat(g2Vars[1], "", "", g2Vars[0])",Chrome 76.0.3809.132,,2019-09-17 15:43:35,2019-09-17 15:43:35,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-17 15:43:35,2019-09-17 15:43:35,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-17 15:43:35,2019-09-17 15:43:37,2.272s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:43:37,2019-09-17 15:43:40,3.004s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-17 15:43:40,2019-09-17 15:43:40,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-17 15:43:40,2019-09-17 15:43:40,0.059s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:43:40,2019-09-17 15:43:40,0.026s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-17 15:43:40,2019-09-17 15:43:40,0.099s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:43:40,2019-09-17 15:43:43,3.003s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-17 15:43:43,2019-09-17 15:43:43,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-17 15:43:43,2019-09-17 15:43:43,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-17 15:43:43,2019-09-17 15:43:44,0.060s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-17 15:43:44,2019-09-17 15:43:47,3.564s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:43:47,2019-09-17 15:43:50,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-17 15:43:50,2019-09-17 15:43:55,5.226s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-17 15:43:55,2019-09-17 15:43:55,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-17 15:43:55,2019-09-17 15:43:55,0.042s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-17 15:43:55,2019-09-17 15:43:56,0.156s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:43:56,2019-09-17 15:43:58,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-17 15:43:58,2019-09-17 15:43:58,0.066s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:43:58,2019-09-17 15:44:00,2.005s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-17 15:44:00,2019-09-17 15:44:00,0.066s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-17 15:44:00,2019-09-17 15:44:00,0.053s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:44:00,2019-09-17 15:44:05,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-17 15:44:05,2019-09-17 15:44:05,0.086s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:44:05,2019-09-17 15:44:08,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-17 15:44:08,2019-09-17 15:44:08,0.100s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:44:08,2019-09-17 15:44:13,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-17 15:44:13,2019-09-17 15:44:13,0.121s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:44:13,2019-09-17 15:44:16,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:44:16,2019-09-17 15:44:16,0.063s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:44:16,2019-09-17 15:44:17,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:44:17,2019-09-17 15:44:17,0.060s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:44:17,2019-09-17 15:44:18,1.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:44:18,2019-09-17 15:44:18,0.055s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:44:18,2019-09-17 15:44:19,1.003s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 15:44:19,2019-09-17 15:44:19,0.043s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-17 15:44:19,2019-09-17 15:44:19,0.083s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 15:44:19,2019-09-17 15:44:24,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-17 15:44:24,2019-09-17 15:44:24,0.138s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:44:24,2019-09-17 15:44:26,1.004s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-17 15:44:26,2019-09-17 15:44:26,0.102s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-17 15:44:26,2019-09-17 15:44:26,0.027s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:44:26,2019-09-17 15:44:27,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-17 15:44:27,2019-09-17 15:44:27,0.128s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:44:27,2019-09-17 15:44:28,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-17 15:44:28,2019-09-17 15:44:28,0.231s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 15:44:28,2019-09-17 15:44:31,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-17 15:44:31,2019-09-17 15:44:31,0.036s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-17 15:44:31,2019-09-17 15:44:31,0.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 76.0.3809.132,,2019-09-17 15:44:31,2019-09-17 15:44:31,0.134s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 76.0.3809.132,,2019-09-17 15:44:31,2019-09-17 15:44:31,0.063s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-17 15:44:31,2019-09-17 15:44:32,1.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-17 15:44:32,2019-09-17 15:44:32,0.098s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:44:32,2019-09-17 15:44:34,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-17 15:44:34,2019-09-17 15:44:35,0.760s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-17 15:44:35,2019-09-17 15:44:38,2.607s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-17 15:44:38,2019-09-17 15:44:38,0.049s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-17 15:44:38,2019-09-17 15:44:38,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-17 15:44:38,2019-09-17 15:44:38,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-17 15:44:38,2019-09-17 15:44:38,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-17 15:44:38,2019-09-17 15:44:39,1.465s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 15:44:39,2019-09-17 15:44:41,2.003s,PASSED
"ActualDTYOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-17 15:44:41,2019-09-17 15:44:41,0.052s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-17 15:44:41,2019-09-17 15:44:41,0.033s,PASSED
