Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
noreplyList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-11-12 15:57:02,2019-11-12 15:57:02,0.004s,PASSED
presentList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-11-12 15:57:02,2019-11-12 15:57:02,0.005s,PASSED
allList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-11-12 15:57:02,2019-11-12 15:57:02,0.003s,PASSED
"vsyear = findTestData(""virtualShowData"").getValue(""vsyear"", 1)",Chrome 77.0.3865.120,,2019-11-12 15:57:02,2019-11-12 15:57:02,0.141s,PASSED
"vsmonth = findTestData(""virtualShowData"").getValue(""vsmonth"", 1)",Chrome 77.0.3865.120,,2019-11-12 15:57:02,2019-11-12 15:57:02,0.055s,PASSED
"vsday = findTestData(""virtualShowData"").getValue(""vsday"", 1)",Chrome 77.0.3865.120,,2019-11-12 15:57:02,2019-11-12 15:57:02,0.053s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 77.0.3865.120,,2019-11-12 15:57:02,2019-11-12 15:58:33,1m - 31.568s,PASSED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 77.0.3865.120,,2019-11-12 15:58:33,2019-11-12 15:58:33,0.011s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 77.0.3865.120,,2019-11-12 15:58:33,2019-11-12 15:58:33,0.001s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 77.0.3865.120,,2019-11-12 15:58:33,2019-11-12 15:58:33,0.001s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 77.0.3865.120,,2019-11-12 15:58:33,2019-11-12 15:58:33,0.001s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-11-12 15:58:33,2019-11-12 15:58:33,0.030s,PASSED
executor = driver,Chrome 77.0.3865.120,,2019-11-12 15:58:33,2019-11-12 15:58:34,0.072s,PASSED
currentPage = getUrl(),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.048s,PASSED
currentTab = getWindowIndex(),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.054s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.001s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.002s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.001s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.001s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.001s,PASSED
allList.add(hostessObj),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.001s,PASSED
allList.add(cohostessObj),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.002s,PASSED
allList.add(guest1Obj),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.001s,PASSED
allList.add(guest2Obj),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.002s,PASSED
yesList.add(hostessObj),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.002s,PASSED
yesList.add(cohostessObj),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.002s,PASSED
noreplyList.add(guest2Obj),Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:34,0.001s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""), 30)))",Chrome 77.0.3865.120,,2019-11-12 15:58:34,2019-11-12 15:58:38,4.681s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-11-12 15:58:38,2019-11-12 15:58:43,5.006s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 77.0.3865.120,,2019-11-12 15:58:43,2019-11-12 15:58:44,0.282s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 77.0.3865.120,,2019-11-12 15:58:44,2019-11-12 15:58:44,0.089s,PASSED
if (isShowNotStarted.size() > 0),Chrome 77.0.3865.120,,2019-11-12 15:58:44,2019-11-12 15:58:47,3.213s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-11-12 15:58:47,2019-11-12 15:58:52,5.009s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-11-12 15:58:52,2019-11-12 15:58:52,0.057s,PASSED
println(getWindowIndex()),Chrome 77.0.3865.120,,2019-11-12 15:58:52,2019-11-12 15:58:53,1.048s,PASSED
"executor.executeScript(""window.open();"")",Chrome 77.0.3865.120,,2019-11-12 15:58:53,2019-11-12 15:58:53,0.118s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-11-12 15:58:53,2019-11-12 15:58:53,0.046s,PASSED
println(getWindowIndex()),Chrome 77.0.3865.120,,2019-11-12 15:58:53,2019-11-12 15:58:54,1.038s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 77.0.3865.120,,2019-11-12 15:58:54,2019-11-12 15:59:05,11.061s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 77.0.3865.120,,2019-11-12 15:59:05,2019-11-12 15:59:05,0.001s,PASSED
navigateToUrl(loginURL),Chrome 77.0.3865.120,,2019-11-12 15:59:05,2019-11-12 15:59:23,17.269s,PASSED
delay(3),Chrome 77.0.3865.120,Login with the invited guest,2019-11-12 15:59:23,2019-11-12 15:59:26,3.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 77.0.3865.120,,2019-11-12 15:59:26,2019-11-12 15:59:27,1.063s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""), 30)))",Chrome 77.0.3865.120,,2019-11-12 15:59:27,2019-11-12 15:59:27,0.142s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 77.0.3865.120,,2019-11-12 15:59:27,2019-11-12 15:59:29,1.795s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""), 30)))",Chrome 77.0.3865.120,,2019-11-12 15:59:29,2019-11-12 15:59:29,0.169s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-11-12 15:59:29,2019-11-12 15:59:34,5.006s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 77.0.3865.120,,2019-11-12 15:59:34,2019-11-12 15:59:41,7.151s,PASSED
navigateToUrl(micrositeURL),Chrome 77.0.3865.120,,2019-11-12 15:59:41,2019-11-12 15:59:46,5.258s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 77.0.3865.120,,2019-11-12 15:59:46,2019-11-12 15:59:46,0.050s,PASSED
if (userLogin.size() == 0),Chrome 77.0.3865.120,,2019-11-12 15:59:46,2019-11-12 15:59:46,0.001s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 77.0.3865.120,,2019-11-12 15:59:46,2019-11-12 15:59:52,6.088s,PASSED
if (empty),Chrome 77.0.3865.120,"Validating invited guest's 'Yes' RSVP
",2019-11-12 15:59:52,2019-11-12 16:00:26,33.269s,FAILED
