Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-23 15:01:39,2019-08-23 15:03:05,1m - 25.913s,PASSED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.008s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.014s,PASSED
executor = driver,Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.031s,PASSED
currentPage = getUrl(),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.029s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.035s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.000s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.000s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.001s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:05,0.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.100,,2019-08-23 15:03:05,2019-08-23 15:03:09,4.359s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 15:03:09,2019-08-23 15:03:14,5.005s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 76.0.3809.100,,2019-08-23 15:03:14,2019-08-23 15:03:14,0.116s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.100,,2019-08-23 15:03:14,2019-08-23 15:03:14,0.037s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.100,,2019-08-23 15:03:14,2019-08-23 15:03:17,3.144s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 15:03:17,2019-08-23 15:03:22,5.008s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 15:03:22,2019-08-23 15:03:22,0.047s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 15:03:22,2019-08-23 15:03:57,34.468s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-23 15:03:57,2019-08-23 15:03:57,0.023s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.100,,2019-08-23 15:03:57,2019-08-23 15:03:57,0.070s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 15:03:57,2019-08-23 15:03:57,0.022s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-23 15:03:57,2019-08-23 15:03:58,1.025s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-23 15:03:58,2019-08-23 15:04:08,9.593s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.100,,2019-08-23 15:04:08,2019-08-23 15:04:08,0.001s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.100,,2019-08-23 15:04:08,2019-08-23 15:04:33,25.759s,PASSED
delay(3),Chrome 76.0.3809.100,Login with the invited guest,2019-08-23 15:04:33,2019-08-23 15:04:36,3.005s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.100,,2019-08-23 15:04:36,2019-08-23 15:04:37,0.862s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 76.0.3809.100,,2019-08-23 15:04:37,2019-08-23 15:04:38,0.215s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 76.0.3809.100,,2019-08-23 15:04:38,2019-08-23 15:04:39,1.708s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 76.0.3809.100,,2019-08-23 15:04:39,2019-08-23 15:05:11,31.406s,ERROR
