Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
micStatus = 2,Chrome 76.0.3809.132,,2019-09-24 13:32:27,2019-09-24 13:32:27,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 13:32:27,2019-09-24 13:32:27,0.076s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 13:32:27,2019-09-24 13:32:30,3.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.132,,2019-09-24 13:32:30,2019-09-24 13:32:30,0.448s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 13:32:30,2019-09-24 13:32:33,3.003s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.132,,2019-09-24 13:32:33,2019-09-24 13:32:33,0.124s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 13:32:33,2019-09-24 13:32:36,3.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.132,,2019-09-24 13:32:36,2019-09-24 13:32:36,0.104s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 13:32:36,2019-09-24 13:32:39,3.002s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 13:32:39,2019-09-24 13:32:42,3.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.132,,2019-09-24 13:32:42,2019-09-24 13:32:43,0.222s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 13:32:43,2019-09-24 13:32:46,3.005s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.132,,2019-09-24 13:32:46,2019-09-24 13:32:46,0.027s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-24 13:32:46,2019-09-24 13:33:05,18.898s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.132,,2019-09-24 13:33:05,2019-09-24 13:33:05,0.138s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-24 13:33:05,2019-09-24 13:33:05,0.003s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 13:33:05,2019-09-24 13:33:10,5.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-24 13:33:10,2019-09-24 13:33:10,0.022s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 13:33:10,2019-09-24 13:33:10,0.052s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 13:33:10,2019-09-24 13:33:25,15.002s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 13:33:25,2019-09-24 13:33:25,0.380s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 13:33:25,2019-09-24 13:33:27,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 13:33:27,2019-09-24 13:33:27,0.061s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.132,,2019-09-24 13:33:27,2019-09-24 13:33:28,0.348s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 13:33:28,2019-09-24 13:33:33,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.132,,2019-09-24 13:33:33,2019-09-24 13:33:33,0.194s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 13:33:33,2019-09-24 13:33:38,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.132,,2019-09-24 13:33:38,2019-09-24 13:33:38,0.200s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 13:33:38,2019-09-24 13:33:43,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.132,,2019-09-24 13:33:43,2019-09-24 13:33:43,0.204s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 13:33:43,2019-09-24 13:33:48,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-24 13:33:48,2019-09-24 13:33:48,0.144s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-24 13:33:48,2019-09-24 13:33:48,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 13:33:48,2019-09-24 13:33:48,0.046s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 13:33:48,2019-09-24 13:34:03,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 13:34:03,2019-09-24 13:34:04,0.250s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 13:34:04,2019-09-24 13:34:06,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 13:34:06,2019-09-24 13:34:06,0.075s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 13:34:06,2019-09-24 13:34:08,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.132,,2019-09-24 13:34:08,2019-09-24 13:34:39,31.226s,FAILED
