Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 76.0.3809.132,,2019-09-23 18:21:31,2019-09-23 18:21:31,0.002s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-23 18:21:31,2019-09-23 18:21:31,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 18:21:31,2019-09-23 18:21:31,0.000s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-23 18:21:31,2019-09-23 18:21:34,3.174s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 18:21:34,2019-09-23 18:21:43,8.692s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 18:21:43,2019-09-23 18:21:43,0.290s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:21:43,2019-09-23 18:21:44,1.108s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:21:44,2019-09-23 18:21:44,0.030s,PASSED
if (checkDisabled && checkChecked),Chrome 76.0.3809.132,,2019-09-23 18:21:44,2019-09-23 18:21:44,0.062s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:21:44,2019-09-23 18:21:46,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-23 18:21:46,2019-09-23 18:21:48,1.999s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:21:48,2019-09-23 18:21:49,1.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 76.0.3809.132,,2019-09-23 18:21:49,2019-09-23 18:21:54,4.702s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 76.0.3809.132,,2019-09-23 18:21:54,2019-09-23 18:21:54,0.035s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:21:54,2019-09-23 18:21:56,2.146s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 76.0.3809.132,,2019-09-23 18:21:56,2019-09-23 18:21:56,0.174s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:21:56,2019-09-23 18:21:58,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:21:58,2019-09-23 18:21:59,0.356s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 18:21:59,2019-09-23 18:21:59,0.039s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:21:59,2019-09-23 18:22:01,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 76.0.3809.132,,2019-09-23 18:22:01,2019-09-23 18:22:01,0.697s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:22:01,2019-09-23 18:22:03,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 76.0.3809.132,,2019-09-23 18:22:03,2019-09-23 18:22:05,1.620s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 76.0.3809.132,,2019-09-23 18:22:05,2019-09-23 18:22:06,1.531s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-23 18:22:06,2019-09-23 18:22:08,1.590s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 18:22:08,2019-09-23 18:22:08,0.001s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 76.0.3809.132,,2019-09-23 18:22:08,2019-09-23 18:22:11,2.805s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 18:22:11,2019-09-23 18:22:19,7.933s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 18:22:19,2019-09-23 18:22:19,0.268s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:22:19,2019-09-23 18:22:20,1.071s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:22:20,2019-09-23 18:22:22,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-23 18:22:22,2019-09-23 18:22:22,0.157s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:22:22,2019-09-23 18:22:25,3.013s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:22:25,2019-09-23 18:22:40,15.120s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:22:40,2019-09-23 18:22:40,0.073s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 18:22:40,2019-09-23 18:22:50,9.513s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 18:22:50,2019-09-23 18:22:50,0.292s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:22:50,2019-09-23 18:22:51,1.096s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-23 18:22:51,2019-09-23 18:22:53,1.245s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:22:53,2019-09-23 18:22:58,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 18:22:58,2019-09-23 18:22:58,0.132s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:22:58,2019-09-23 18:22:59,1.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:22:59,2019-09-23 18:22:59,0.566s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:22:59,2019-09-23 18:23:02,2.904s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 18:23:02,2019-09-23 18:23:06,3.634s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:23:06,2019-09-23 18:23:08,2.002s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 76.0.3809.132,,2019-09-23 18:23:08,2019-09-23 18:23:08,0.001s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 76.0.3809.132,,2019-09-23 18:23:08,2019-09-23 18:23:08,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-23 18:23:08,2019-09-23 18:23:08,0.002s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-23 18:23:08,2019-09-23 18:23:11,2.737s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:23:11,2019-09-23 18:23:14,3.004s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-23 18:23:14,2019-09-23 18:23:14,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-23 18:23:14,2019-09-23 18:23:14,0.066s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:23:14,2019-09-23 18:23:14,0.030s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:23:14,2019-09-23 18:23:14,0.022s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:23:14,2019-09-23 18:23:17,3.004s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-23 18:23:17,2019-09-23 18:23:17,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-23 18:23:17,2019-09-23 18:23:17,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-23 18:23:17,2019-09-23 18:23:17,0.052s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-23 18:23:17,2019-09-23 18:23:21,3.817s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:23:21,2019-09-23 18:23:24,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:23:24,2019-09-23 18:23:29,5.214s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:23:29,2019-09-23 18:23:29,0.002s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-23 18:23:29,2019-09-23 18:23:29,0.060s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-23 18:23:29,2019-09-23 18:23:29,0.166s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:23:29,2019-09-23 18:23:31,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:23:31,2019-09-23 18:23:31,0.065s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:23:31,2019-09-23 18:23:33,2.005s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:23:33,2019-09-23 18:23:33,0.060s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 18:23:33,2019-09-23 18:23:33,0.054s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:23:33,2019-09-23 18:23:38,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-23 18:23:38,2019-09-23 18:23:38,0.094s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:23:38,2019-09-23 18:23:41,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-23 18:23:41,2019-09-23 18:23:41,0.109s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:23:41,2019-09-23 18:23:46,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-23 18:23:46,2019-09-23 18:23:47,0.150s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:23:47,2019-09-23 18:23:50,3.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:23:50,2019-09-23 18:23:50,0.066s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:23:50,2019-09-23 18:23:51,1.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:23:51,2019-09-23 18:23:51,0.059s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:23:51,2019-09-23 18:23:52,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:23:52,2019-09-23 18:23:52,0.067s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:23:52,2019-09-23 18:23:53,1.004s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:23:53,2019-09-23 18:23:53,0.053s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-23 18:23:53,2019-09-23 18:23:53,0.114s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:23:53,2019-09-23 18:23:58,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-23 18:23:58,2019-09-23 18:23:58,0.140s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:23:58,2019-09-23 18:23:59,1.003s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-23 18:23:59,2019-09-23 18:23:59,0.059s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-23 18:23:59,2019-09-23 18:23:59,0.037s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:23:59,2019-09-23 18:24:00,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-23 18:24:00,2019-09-23 18:24:00,0.149s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-23 18:24:00,2019-09-23 18:24:01,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-23 18:24:01,2019-09-23 18:24:03,1.856s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:24:03,2019-09-23 18:24:06,3.001s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:24:06,2019-09-23 18:24:06,0.036s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:24:06,2019-09-23 18:24:06,0.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:24:06,2019-09-23 18:24:22,15.721s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:24:22,2019-09-23 18:24:24,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:24:24,2019-09-23 18:24:24,0.065s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-23 18:24:24,2019-09-23 18:24:28,3.596s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 18:24:28,2019-09-23 18:24:28,0.054s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-23 18:24:28,2019-09-23 18:24:28,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 18:24:28,2019-09-23 18:24:28,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 18:24:28,2019-09-23 18:24:28,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 18:24:28,2019-09-23 18:24:30,2.044s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:24:30,2019-09-23 18:24:32,2.001s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-23 18:24:32,2019-09-23 18:24:32,0.001s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 76.0.3809.132,,2019-09-23 18:24:32,2019-09-23 18:24:35,3.109s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-23 18:24:35,2019-09-23 18:24:40,5.353s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-23 18:24:40,2019-09-23 18:24:41,0.296s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-23 18:24:41,2019-09-23 18:24:42,1.053s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:24:42,2019-09-23 18:24:43,1.253s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:24:43,2019-09-23 18:24:45,2.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-23 18:24:45,2019-09-23 18:24:45,0.198s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:24:45,2019-09-23 18:24:48,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:24:48,2019-09-23 18:24:48,0.102s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:24:48,2019-09-23 18:24:52,3.599s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:24:52,2019-09-23 18:24:54,2.005s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-23 18:24:54,2019-09-23 18:24:54,0.067s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-23 18:24:54,2019-09-23 18:24:54,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-23 18:24:54,2019-09-23 18:24:54,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-23 18:24:54,2019-09-23 18:24:54,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-23 18:24:54,2019-09-23 18:24:56,2.623s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:24:56,2019-09-23 18:24:58,2.006s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 76.0.3809.132,,2019-09-23 18:24:58,2019-09-23 18:24:58,0.000s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 76.0.3809.132,,2019-09-23 18:24:58,2019-09-23 18:24:58,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-23 18:24:58,2019-09-23 18:24:58,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-23 18:24:58,2019-09-23 18:25:04,5.123s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:25:04,2019-09-23 18:25:07,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:25:07,2019-09-23 18:25:12,5.220s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:25:12,2019-09-23 18:25:12,0.001s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-23 18:25:12,2019-09-23 18:25:12,0.050s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:25:12,2019-09-23 18:25:15,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-23 18:25:15,2019-09-23 18:25:15,0.045s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-23 18:25:15,2019-09-23 18:25:19,4.106s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:25:19,2019-09-23 18:25:22,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:25:22,2019-09-23 18:25:27,5.224s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:25:27,2019-09-23 18:25:27,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-23 18:25:27,2019-09-23 18:25:27,0.049s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-23 18:25:27,2019-09-23 18:25:27,0.018s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-23 18:25:27,2019-09-23 18:25:27,0.112s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:25:27,2019-09-23 18:25:29,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:25:29,2019-09-23 18:25:29,0.052s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-23 18:25:29,2019-09-23 18:25:31,2.005s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-23 18:25:31,2019-09-23 18:25:32,0.073s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-23 18:25:32,2019-09-23 18:25:32,0.049s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:25:32,2019-09-23 18:25:37,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-23 18:25:37,2019-09-23 18:25:37,0.084s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:25:37,2019-09-23 18:25:40,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-23 18:25:40,2019-09-23 18:25:40,0.100s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-23 18:25:40,2019-09-23 18:25:45,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-23 18:25:45,2019-09-23 18:25:45,0.216s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-23 18:25:45,2019-09-23 18:25:48,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:25:48,2019-09-23 18:25:53,5.225s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:25:53,2019-09-23 18:25:53,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-23 18:25:53,2019-09-23 18:25:58,5.213s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-23 18:25:58,2019-09-23 18:25:58,0.001s,PASSED
