Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
maybeList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-23 14:58:01,2019-08-23 14:58:01,0.002s,PASSED
noreplyList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-23 14:58:01,2019-08-23 14:58:01,0.001s,PASSED
presentList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-23 14:58:01,2019-08-23 14:58:01,0.001s,PASSED
allList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-23 14:58:01,2019-08-23 14:58:01,0.001s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-23 14:58:01,2019-08-23 14:59:26,1m - 24.738s,PASSED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.009s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.001s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.001s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.002s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.024s,PASSED
executor = driver,Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.033s,PASSED
currentPage = getUrl(),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.033s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.032s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.002s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.001s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.001s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.002s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.002s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.002s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.002s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.001s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:26,0.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.100,,2019-08-23 14:59:26,2019-08-23 14:59:31,4.884s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 14:59:31,2019-08-23 14:59:36,5.003s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 76.0.3809.100,,2019-08-23 14:59:36,2019-08-23 14:59:36,0.125s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.100,,2019-08-23 14:59:36,2019-08-23 14:59:36,0.046s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.100,,2019-08-23 14:59:36,2019-08-23 14:59:39,3.143s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 14:59:39,2019-08-23 14:59:44,5.005s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 14:59:44,2019-08-23 14:59:44,0.035s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 14:59:44,2019-08-23 15:00:19,34.518s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-23 15:00:19,2019-08-23 15:00:19,0.015s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.100,,2019-08-23 15:00:19,2019-08-23 15:00:19,0.068s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 15:00:19,2019-08-23 15:00:19,0.035s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-23 15:00:19,2019-08-23 15:00:20,1.033s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-23 15:00:20,2019-08-23 15:00:28,8.110s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.100,,2019-08-23 15:00:28,2019-08-23 15:00:28,0.000s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.100,,2019-08-23 15:00:28,2019-08-23 15:00:28,0.604s,PASSED
delay(3),Chrome 76.0.3809.100,Login with the invited guest,2019-08-23 15:00:28,2019-08-23 15:00:31,3.006s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.100,,2019-08-23 15:00:31,2019-08-23 15:01:23,51.349s,FAILED
