Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
c.setTime(today),Chrome 77.0.3865.90,,2019-10-05 22:10:26,2019-10-05 22:10:26,0.007s,PASSED
"c.add(DATE, 0)",Chrome 77.0.3865.90,,2019-10-05 22:10:26,2019-10-05 22:10:26,0.022s,PASSED
newShowDate = c.getTime(),Chrome 77.0.3865.90,,2019-10-05 22:10:26,2019-10-05 22:10:26,0.012s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 77.0.3865.90,,2019-10-05 22:10:26,2019-10-05 22:10:26,0.056s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 77.0.3865.90,,2019-10-05 22:10:26,2019-10-05 22:10:26,0.004s,PASSED
vsday = dfDD.format(newShowDate),Chrome 77.0.3865.90,,2019-10-05 22:10:26,2019-10-05 22:10:26,0.003s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 77.0.3865.90,,2019-10-05 22:10:26,2019-10-05 22:10:26,0.153s,PASSED
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-05 22:10:26,2019-10-05 22:12:57,2m - 31.265s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.90,,2019-10-05 22:12:57,2019-10-05 22:12:57,0.001s,PASSED
executor = driver,Chrome 77.0.3865.90,,2019-10-05 22:12:57,2019-10-05 22:12:57,0.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 77.0.3865.90,,2019-10-05 22:12:57,2019-10-05 22:13:00,2.410s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 77.0.3865.90,,2019-10-05 22:13:00,2019-10-05 22:13:00,0.002s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 77.0.3865.90,,2019-10-05 22:13:00,2019-10-05 22:13:00,0.002s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-05 22:13:00,2019-10-05 22:13:00,0.004s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-05 22:13:00,2019-10-05 22:13:04,4.488s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:13:04,2019-10-05 22:13:07,3.007s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 77.0.3865.90,,2019-10-05 22:13:07,2019-10-05 22:13:07,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 77.0.3865.90,,2019-10-05 22:13:07,2019-10-05 22:13:07,0.128s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:13:07,2019-10-05 22:13:07,0.061s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:13:07,2019-10-05 22:13:10,3.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-05 22:13:10,2019-10-05 22:13:10,0.104s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-05 22:13:10,2019-10-05 22:13:14,3.968s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:13:14,2019-10-05 22:13:17,3.010s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-05 22:13:17,2019-10-05 22:13:23,5.624s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-05 22:13:23,2019-10-05 22:13:23,0.001s,PASSED
"addOnStyle = ""2158""",Chrome 77.0.3865.90,,2019-10-05 22:13:23,2019-10-05 22:13:23,0.001s,PASSED
"addOnStyle2 = ""3709""",Chrome 77.0.3865.90,,2019-10-05 22:13:23,2019-10-05 22:13:23,0.001s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-05 22:13:23,2019-10-05 22:13:23,0.363s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:13:23,2019-10-05 22:13:25,2.010s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:13:25,2019-10-05 22:13:26,0.226s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:13:26,2019-10-05 22:13:28,2.007s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:13:28,2019-10-05 22:13:28,0.103s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-05 22:13:28,2019-10-05 22:13:28,0.118s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:13:28,2019-10-05 22:13:33,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-05 22:13:33,2019-10-05 22:13:33,0.139s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:13:33,2019-10-05 22:13:36,3.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-05 22:13:36,2019-10-05 22:13:36,0.174s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:13:36,2019-10-05 22:13:41,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-05 22:13:41,2019-10-05 22:13:41,0.215s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:13:41,2019-10-05 22:13:44,3.007s,PASSED
"println(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), 5).getAttribute(""disabled""))",Chrome 77.0.3865.90,,2019-10-05 22:13:44,2019-10-05 22:13:45,0.088s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 77.0.3865.90,,2019-10-05 22:13:45,2019-10-05 22:13:46,1.270s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:13:46,2019-10-05 22:13:51,5.007s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:13:51,2019-10-05 22:13:52,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 77.0.3865.90,,2019-10-05 22:13:52,2019-10-05 22:13:53,1.189s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:13:53,2019-10-05 22:13:58,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-05 22:13:58,2019-10-05 22:13:59,0.657s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:13:59,2019-10-05 22:14:00,1.001s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 77.0.3865.90,,2019-10-05 22:14:00,2019-10-05 22:14:00,0.142s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:14:00,2019-10-05 22:14:01,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_ship_DTY""))",Chrome 77.0.3865.90,,2019-10-05 22:14:01,2019-10-05 22:14:02,1.419s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:14:02,2019-10-05 22:14:03,1.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 77.0.3865.90,,2019-10-05 22:14:03,2019-10-05 22:14:04,0.854s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:14:04,2019-10-05 22:14:07,3.005s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-05 22:14:07,2019-10-05 22:14:22,15.288s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:14:22,2019-10-05 22:14:23,0.831s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-05 22:14:23,2019-10-05 22:14:26,2.998s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 77.0.3865.90,,2019-10-05 22:14:26,2019-10-05 22:14:26,0.152s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 77.0.3865.90,,2019-10-05 22:14:26,2019-10-05 22:14:26,0.000s,PASSED
println(actualOrderStatus),Chrome 77.0.3865.90,,2019-10-05 22:14:26,2019-10-05 22:14:26,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-05 22:14:26,2019-10-05 22:14:29,2.242s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:14:29,2019-10-05 22:14:31,2.007s,PASSED
g2Vars = UtilityMethods.splitPersonName(guest2),Chrome 77.0.3865.90,,2019-10-05 22:14:31,2019-10-05 22:14:31,0.001s,PASSED
"g2Var = UtilityMethods.concat(g2Vars[1], "", "", g2Vars[0])",Chrome 77.0.3865.90,,2019-10-05 22:14:31,2019-10-05 22:14:31,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-05 22:14:31,2019-10-05 22:14:31,0.000s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-05 22:14:31,2019-10-05 22:14:34,3.655s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:14:34,2019-10-05 22:14:37,3.007s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 77.0.3865.90,,2019-10-05 22:14:37,2019-10-05 22:14:37,0.000s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 77.0.3865.90,,2019-10-05 22:14:37,2019-10-05 22:14:37,0.108s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:14:37,2019-10-05 22:14:37,0.047s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:14:37,2019-10-05 22:14:40,3.001s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.90,,2019-10-05 22:14:40,2019-10-05 22:14:40,0.000s,PASSED
executor = driver,Chrome 77.0.3865.90,,2019-10-05 22:14:40,2019-10-05 22:14:40,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-05 22:14:40,2019-10-05 22:14:41,0.108s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-05 22:14:41,2019-10-05 22:14:45,4.327s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:14:45,2019-10-05 22:14:48,3.006s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-05 22:14:48,2019-10-05 22:14:53,5.220s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-05 22:14:53,2019-10-05 22:14:53,0.000s,PASSED
"addOnStyle = ""3852""",Chrome 77.0.3865.90,,2019-10-05 22:14:53,2019-10-05 22:14:53,0.000s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-05 22:14:53,2019-10-05 22:14:53,0.303s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:14:53,2019-10-05 22:14:55,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:14:55,2019-10-05 22:14:56,0.123s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:14:56,2019-10-05 22:14:58,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:14:58,2019-10-05 22:14:58,0.124s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-05 22:14:58,2019-10-05 22:14:58,0.108s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:14:58,2019-10-05 22:15:03,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-05 22:15:03,2019-10-05 22:15:03,0.150s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:15:03,2019-10-05 22:15:06,3.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-05 22:15:06,2019-10-05 22:15:06,0.190s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:15:06,2019-10-05 22:15:11,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-05 22:15:11,2019-10-05 22:15:11,0.240s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:15:11,2019-10-05 22:15:14,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 77.0.3865.90,,2019-10-05 22:15:14,2019-10-05 22:15:15,0.205s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:15:15,2019-10-05 22:15:20,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-05 22:15:20,2019-10-05 22:15:20,0.274s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:15:20,2019-10-05 22:15:21,1.005s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 77.0.3865.90,,2019-10-05 22:15:21,2019-10-05 22:15:21,0.102s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:15:21,2019-10-05 22:15:22,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 77.0.3865.90,,2019-10-05 22:15:22,2019-10-05 22:15:22,0.255s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:15:22,2019-10-05 22:15:23,1.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 77.0.3865.90,,2019-10-05 22:15:23,2019-10-05 22:15:25,1.408s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:15:25,2019-10-05 22:15:28,3.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 77.0.3865.90,,2019-10-05 22:15:28,2019-10-05 22:15:28,0.301s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 77.0.3865.90,,2019-10-05 22:15:28,2019-10-05 22:15:28,0.174s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:15:28,2019-10-05 22:15:29,1.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:15:29,2019-10-05 22:15:29,0.136s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:15:29,2019-10-05 22:15:31,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:15:31,2019-10-05 22:15:34,2.438s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-05 22:15:34,2019-10-05 22:15:36,2.034s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-05 22:15:36,2019-10-05 22:15:39,3.093s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:15:39,2019-10-05 22:15:41,2.004s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 77.0.3865.90,,2019-10-05 22:15:41,2019-10-05 22:15:41,0.000s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 77.0.3865.90,,2019-10-05 22:15:41,2019-10-05 22:15:41,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-05 22:15:41,2019-10-05 22:15:41,0.000s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-05 22:15:41,2019-10-05 22:15:45,4.496s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:15:45,2019-10-05 22:15:48,3.008s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:15:48,2019-10-05 22:15:48,0.057s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:15:48,2019-10-05 22:15:51,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-05 22:15:51,2019-10-05 22:15:52,0.107s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-05 22:15:52,2019-10-05 22:15:57,5.015s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:15:57,2019-10-05 22:16:00,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-05 22:16:00,2019-10-05 22:16:05,5.218s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-05 22:16:05,2019-10-05 22:16:05,0.000s,PASSED
"addOnStyle = ""2158""",Chrome 77.0.3865.90,,2019-10-05 22:16:05,2019-10-05 22:16:05,0.000s,PASSED
"addOnStyle2 = ""3709""",Chrome 77.0.3865.90,,2019-10-05 22:16:05,2019-10-05 22:16:05,0.000s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-05 22:16:05,2019-10-05 22:16:05,0.574s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:16:05,2019-10-05 22:16:07,2.007s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:16:07,2019-10-05 22:16:07,0.132s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:16:07,2019-10-05 22:16:09,2.006s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 22:16:09,2019-10-05 22:16:10,0.117s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-05 22:16:10,2019-10-05 22:16:10,0.111s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:16:10,2019-10-05 22:16:15,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-05 22:16:15,2019-10-05 22:16:15,0.210s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:16:15,2019-10-05 22:16:18,3.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-05 22:16:18,2019-10-05 22:16:18,0.203s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 22:16:18,2019-10-05 22:16:23,5.010s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-05 22:16:23,2019-10-05 22:16:23,0.230s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:16:23,2019-10-05 22:16:26,3.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-05 22:16:26,2019-10-05 22:16:27,0.242s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 22:16:27,2019-10-05 22:16:28,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 77.0.3865.90,,2019-10-05 22:16:28,2019-10-05 22:16:28,0.687s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:16:28,2019-10-05 22:16:31,3.007s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-05 22:16:31,2019-10-05 22:16:47,15.743s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:16:47,2019-10-05 22:16:49,2.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:16:49,2019-10-05 22:16:49,0.097s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-05 22:16:49,2019-10-05 22:16:53,3.400s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-05 22:16:53,2019-10-05 22:16:55,2.222s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 22:16:55,2019-10-05 22:16:57,2.006s,PASSED
chVars = UtilityMethods.splitPersonName(cohostess),Chrome 77.0.3865.90,,2019-10-05 22:16:57,2019-10-05 22:16:57,0.001s,PASSED
"chVar = UtilityMethods.concat(chVars[1], "", "", chVars[0])",Chrome 77.0.3865.90,,2019-10-05 22:16:57,2019-10-05 22:16:57,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", chVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-05 22:16:57,2019-10-05 22:16:57,0.001s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-05 22:16:57,2019-10-05 22:17:01,3.891s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:17:01,2019-10-05 22:17:04,3.004s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-05 22:17:04,2019-10-05 22:17:04,0.055s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:17:04,2019-10-05 22:17:07,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-05 22:17:07,2019-10-05 22:17:07,0.089s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-05 22:17:07,2019-10-05 22:17:10,3.434s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 22:17:10,2019-10-05 22:17:13,3.006s,PASSED
