Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
presentList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-23 17:43:30,2019-08-23 17:43:30,0.003s,PASSED
allList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-23 17:43:30,2019-08-23 17:43:30,0.003s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-23 17:43:30,2019-08-23 17:44:56,1m - 25.946s,PASSED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.008s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.001s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.000s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.000s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.021s,PASSED
executor = driver,Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.035s,PASSED
currentPage = getUrl(),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.029s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.034s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.002s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.001s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.001s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.001s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.000s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.000s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.001s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.001s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:44:56,0.000s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.100,,2019-08-23 17:44:56,2019-08-23 17:45:01,4.709s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:45:01,2019-08-23 17:45:06,5.007s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 76.0.3809.100,,2019-08-23 17:45:06,2019-08-23 17:45:06,0.150s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:45:06,2019-08-23 17:45:06,0.046s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.100,,2019-08-23 17:45:06,2019-08-23 17:45:09,3.170s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:45:09,2019-08-23 17:45:14,5.006s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:45:14,2019-08-23 17:45:14,0.038s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 17:45:14,2019-08-23 17:45:49,34.378s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-23 17:45:49,2019-08-23 17:45:49,0.017s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.100,,2019-08-23 17:45:49,2019-08-23 17:45:49,0.078s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:45:49,2019-08-23 17:45:49,0.032s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.100,,2019-08-23 17:45:49,2019-08-23 17:45:50,1.024s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-23 17:45:50,2019-08-23 17:45:59,9.403s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.100,,2019-08-23 17:45:59,2019-08-23 17:45:59,0.000s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.100,,2019-08-23 17:45:59,2019-08-23 17:46:25,26.066s,PASSED
delay(3),Chrome 76.0.3809.100,Login with the invited guest,2019-08-23 17:46:25,2019-08-23 17:46:28,3.006s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.100,,2019-08-23 17:46:28,2019-08-23 17:46:29,0.913s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 76.0.3809.100,,2019-08-23 17:46:29,2019-08-23 17:46:29,0.186s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 76.0.3809.100,,2019-08-23 17:46:29,2019-08-23 17:46:31,1.090s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 76.0.3809.100,,2019-08-23 17:46:31,2019-08-23 17:46:31,0.193s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:46:31,2019-08-23 17:46:36,5.005s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 76.0.3809.100,,2019-08-23 17:46:36,2019-08-23 17:46:43,6.911s,PASSED
navigateToUrl(micrositeURL),Chrome 76.0.3809.100,,2019-08-23 17:46:43,2019-08-23 17:46:49,6.358s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:46:49,2019-08-23 17:46:49,0.042s,PASSED
if (userLogin.size() == 0),Chrome 76.0.3809.100,,2019-08-23 17:46:49,2019-08-23 17:46:49,0.000s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:46:49,2019-08-23 17:46:54,5.270s,PASSED
if (empty),Chrome 76.0.3809.100,"Validating invited guest's 'Yes' RSVP
",2019-08-23 17:46:54,2019-08-23 17:46:59,4.973s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:46:59,2019-08-23 17:46:59,0.000s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:46:59,2019-08-23 17:46:59,0.002s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:46:59,2019-08-23 17:46:59,0.049s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:46:59,2019-08-23 17:47:01,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:47:01,2019-08-23 17:47:01,0.073s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 17:47:01,2019-08-23 17:47:29,27.188s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:47:29,2019-08-23 17:47:29,0.049s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:47:29,2019-08-23 17:47:31,2.007s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-23 17:47:31,2019-08-23 17:47:31,0.173s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.100,,2019-08-23 17:47:31,2019-08-23 17:47:31,0.163s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-23 17:47:31,2019-08-23 17:47:31,0.189s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 17:47:31,2019-08-23 17:47:35,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.100,,2019-08-23 17:47:35,2019-08-23 17:47:35,0.078s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:47:35,2019-08-23 17:47:35,0.001s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:47:35,2019-08-23 17:47:35,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:47:35,2019-08-23 17:47:35,0.043s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 17:47:35,2019-08-23 17:48:02,26.975s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:48:02,2019-08-23 17:48:02,0.040s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:48:02,2019-08-23 17:48:04,2.007s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-23 17:48:04,2019-08-23 17:48:04,0.125s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.100,,2019-08-23 17:48:04,2019-08-23 17:48:05,0.164s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-23 17:48:05,2019-08-23 17:48:05,0.207s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 17:48:05,2019-08-23 17:48:09,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.100,,2019-08-23 17:48:09,2019-08-23 17:48:09,0.084s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 17:48:09,2019-08-23 17:48:13,4.006s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.100,,2019-08-23 17:48:13,2019-08-23 17:48:13,0.486s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:48:13,2019-08-23 17:48:16,3.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:48:16,2019-08-23 17:48:17,0.077s,PASSED
active = true,Chrome 76.0.3809.100,,2019-08-23 17:48:17,2019-08-23 17:48:17,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-23 17:48:17,2019-08-23 17:48:17,0.001s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-23 17:48:17,2019-08-23 17:48:17,0.001s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:48:17,2019-08-23 17:48:17,0.001s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:48:17,2019-08-23 17:48:17,0.000s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 17:48:17,2019-08-23 17:48:17,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:48:17,2019-08-23 17:48:17,0.170s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 17:48:17,2019-08-23 17:48:44,27.081s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:48:44,2019-08-23 17:48:46,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:48:46,2019-08-23 17:48:46,0.068s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:48:46,2019-08-23 17:48:51,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-23 17:48:51,2019-08-23 17:48:53,2.432s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:48:53,2019-08-23 17:48:53,0.118s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 17:48:53,2019-08-23 17:48:58,5.006s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-23 17:48:58,2019-08-23 17:49:00,1.188s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:49:00,2019-08-23 17:49:02,2.014s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:49:02,2019-08-23 17:49:02,0.084s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:49:02,2019-08-23 17:49:04,2.008s,PASSED
try,Chrome 76.0.3809.100,,2019-08-23 17:49:04,2019-08-23 17:49:04,0.584s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:49:04,2019-08-23 17:49:06,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:49:06,2019-08-23 17:49:06,0.086s,PASSED
micStatus = 1,Chrome 76.0.3809.100,,2019-08-23 17:49:06,2019-08-23 17:49:06,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:49:06,2019-08-23 17:49:06,0.072s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:49:06,2019-08-23 17:49:08,2.004s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:49:08,2019-08-23 17:49:14,5.258s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.100,,2019-08-23 17:49:14,2019-08-23 17:49:14,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:49:14,2019-08-23 17:49:14,0.083s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:49:14,2019-08-23 17:49:16,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.100,,2019-08-23 17:49:16,2019-08-23 17:49:16,0.113s,PASSED
webcamStatus = 1,Chrome 76.0.3809.100,,2019-08-23 17:49:16,2019-08-23 17:49:16,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:49:16,2019-08-23 17:49:16,0.082s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:49:16,2019-08-23 17:49:18,2.005s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-23 17:49:18,2019-08-23 17:49:23,5.258s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.100,,2019-08-23 17:49:23,2019-08-23 17:49:23,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:49:23,2019-08-23 17:49:23,0.071s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 17:49:23,2019-08-23 17:49:27,4.006s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.100,,2019-08-23 17:49:27,2019-08-23 17:49:27,0.000s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.100,,2019-08-23 17:49:27,2019-08-23 17:49:27,0.000s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.100,,2019-08-23 17:49:27,2019-08-23 17:49:27,0.001s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-23 17:49:27,2019-08-23 17:49:27,0.002s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-23 17:49:27,2019-08-23 17:49:27,0.003s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.100,,2019-08-23 17:49:27,2019-08-23 17:49:28,0.149s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.100,,2019-08-23 17:49:28,2019-08-23 17:49:28,0.007s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.100,,2019-08-23 17:49:28,2019-08-23 17:49:28,0.772s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-23 17:49:28,2019-08-23 17:49:29,0.233s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.100,,2019-08-23 17:49:29,2019-08-23 17:49:29,0.010s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:49:29,2019-08-23 17:49:29,0.062s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:49:29,2019-08-23 17:49:32,3.006s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.100,,2019-08-23 17:49:32,2019-08-23 17:49:32,0.266s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-23 17:49:32,2019-08-23 17:49:32,0.005s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:49:32,2019-08-23 17:49:34,2.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.100,,2019-08-23 17:49:34,2019-08-23 17:49:35,0.774s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-23 17:49:35,2019-08-23 17:49:35,0.267s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.100,,2019-08-23 17:49:35,2019-08-23 17:49:35,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:49:35,2019-08-23 17:49:35,0.083s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:49:35,2019-08-23 17:49:38,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.100,,2019-08-23 17:49:38,2019-08-23 17:49:38,0.241s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-23 17:49:38,2019-08-23 17:49:38,0.001s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.100,,2019-08-23 17:49:38,2019-08-23 17:49:39,0.275s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:49:39,2019-08-23 17:49:42,3.005s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.100,,2019-08-23 17:49:42,2019-08-23 17:49:42,0.219s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:49:42,2019-08-23 17:49:45,3.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:49:45,2019-08-23 17:49:45,0.066s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-23 17:49:45,2019-08-23 17:49:55,10.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.100,,2019-08-23 17:49:55,2019-08-23 17:49:59,3.847s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.100,,2019-08-23 17:49:59,2019-08-23 17:49:59,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 17:49:59,2019-08-23 17:49:59,0.138s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-23 17:49:59,2019-08-23 17:50:14,15.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-23 17:50:14,2019-08-23 17:50:14,0.528s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 17:50:14,2019-08-23 17:50:16,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.100,,2019-08-23 17:50:16,2019-08-23 17:50:17,0.182s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-23 17:50:17,2019-08-23 17:50:17,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-23 17:50:17,2019-08-23 17:50:17,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 17:50:17,2019-08-23 17:50:17,0.074s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:50:17,2019-08-23 17:50:20,3.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.100,,2019-08-23 17:50:20,2019-08-23 17:50:28,8.726s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:50:28,2019-08-23 17:50:31,3.005s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.100,,2019-08-23 17:50:31,2019-08-23 17:50:32,0.175s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:50:32,2019-08-23 17:50:35,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.100,,2019-08-23 17:50:35,2019-08-23 17:50:35,0.141s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 17:50:35,2019-08-23 17:50:38,3.004s,PASSED
