Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.100,,2019-08-23 18:02:08,2019-08-23 18:02:08,0.079s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 18:02:08,2019-08-23 18:02:08,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 18:02:08,2019-08-23 18:02:08,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 18:02:08,2019-08-23 18:02:08,0.040s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 18:02:08,2019-08-23 18:02:35,26.816s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 18:02:35,2019-08-23 18:02:35,0.046s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 18:02:35,2019-08-23 18:02:37,2.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.100,,2019-08-23 18:02:37,2019-08-23 18:02:37,0.132s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.100,,2019-08-23 18:02:37,2019-08-23 18:02:37,0.142s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.100,,2019-08-23 18:02:37,2019-08-23 18:02:38,0.219s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 18:02:38,2019-08-23 18:02:42,4.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.100,,2019-08-23 18:02:42,2019-08-23 18:02:42,0.080s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 18:02:42,2019-08-23 18:02:46,4.003s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.100,,2019-08-23 18:02:46,2019-08-23 18:02:46,0.441s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 18:02:46,2019-08-23 18:02:49,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.100,,2019-08-23 18:02:49,2019-08-23 18:02:49,0.073s,PASSED
active = true,Chrome 76.0.3809.100,,2019-08-23 18:02:49,2019-08-23 18:02:49,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-23 18:02:49,2019-08-23 18:02:49,0.000s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-23 18:02:49,2019-08-23 18:02:49,0.000s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 18:02:49,2019-08-23 18:02:49,0.001s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 18:02:49,2019-08-23 18:02:49,0.000s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.100,,2019-08-23 18:02:49,2019-08-23 18:02:49,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 18:02:49,2019-08-23 18:02:49,0.057s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.100,,2019-08-23 18:02:49,2019-08-23 18:03:16,27.202s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 18:03:16,2019-08-23 18:03:18,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 76.0.3809.100,,2019-08-23 18:03:18,2019-08-23 18:03:19,0.076s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 18:03:19,2019-08-23 18:03:24,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-23 18:03:24,2019-08-23 18:03:26,2.038s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 18:03:26,2019-08-23 18:03:26,0.069s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 18:03:26,2019-08-23 18:03:31,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 76.0.3809.100,,2019-08-23 18:03:31,2019-08-23 18:03:32,1.399s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 18:03:32,2019-08-23 18:03:34,2.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 18:03:34,2019-08-23 18:03:34,0.078s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 18:03:34,2019-08-23 18:03:36,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-23 18:03:36,2019-08-23 18:03:37,0.594s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 18:03:37,2019-08-23 18:03:39,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 76.0.3809.100,,2019-08-23 18:03:39,2019-08-23 18:03:39,0.118s,PASSED
micStatus = 1,Chrome 76.0.3809.100,,2019-08-23 18:03:39,2019-08-23 18:03:39,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 18:03:39,2019-08-23 18:03:39,0.080s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 18:03:39,2019-08-23 18:03:41,2.002s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-23 18:03:41,2019-08-23 18:03:46,5.223s,PASSED
assert guestMicBB.size() == 0,Chrome 76.0.3809.100,,2019-08-23 18:03:46,2019-08-23 18:03:46,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 18:03:46,2019-08-23 18:03:46,0.087s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 18:03:46,2019-08-23 18:03:48,2.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 76.0.3809.100,,2019-08-23 18:03:48,2019-08-23 18:03:48,0.113s,PASSED
webcamStatus = 1,Chrome 76.0.3809.100,,2019-08-23 18:03:48,2019-08-23 18:03:48,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 18:03:48,2019-08-23 18:03:48,0.067s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 18:03:48,2019-08-23 18:03:50,2.005s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 76.0.3809.100,,2019-08-23 18:03:50,2019-08-23 18:03:56,5.216s,PASSED
assert guestWebcamBB.size() == 0,Chrome 76.0.3809.100,,2019-08-23 18:03:56,2019-08-23 18:03:56,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 18:03:56,2019-08-23 18:03:56,0.101s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-23 18:03:56,2019-08-23 18:04:00,4.004s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 76.0.3809.100,,2019-08-23 18:04:00,2019-08-23 18:04:00,0.001s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 76.0.3809.100,,2019-08-23 18:04:00,2019-08-23 18:04:00,0.000s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 76.0.3809.100,,2019-08-23 18:04:00,2019-08-23 18:04:00,0.000s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-23 18:04:00,2019-08-23 18:04:00,0.003s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-23 18:04:00,2019-08-23 18:04:00,0.001s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 76.0.3809.100,,2019-08-23 18:04:00,2019-08-23 18:04:00,0.167s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 76.0.3809.100,,2019-08-23 18:04:00,2019-08-23 18:04:00,0.010s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 76.0.3809.100,,2019-08-23 18:04:00,2019-08-23 18:04:01,0.813s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-23 18:04:01,2019-08-23 18:04:01,0.222s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 76.0.3809.100,,2019-08-23 18:04:01,2019-08-23 18:04:01,0.008s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 18:04:01,2019-08-23 18:04:01,0.089s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 18:04:01,2019-08-23 18:04:04,3.004s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 76.0.3809.100,,2019-08-23 18:04:04,2019-08-23 18:04:04,0.306s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-23 18:04:04,2019-08-23 18:04:04,0.002s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-23 18:04:04,2019-08-23 18:04:06,2.005s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 76.0.3809.100,,2019-08-23 18:04:06,2019-08-23 18:04:07,0.658s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 76.0.3809.100,,2019-08-23 18:04:07,2019-08-23 18:04:07,0.283s,PASSED
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.100,,2019-08-23 18:04:07,2019-08-23 18:04:07,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-23 18:04:07,2019-08-23 18:04:07,0.042s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 18:04:07,2019-08-23 18:04:10,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.100,,2019-08-23 18:04:10,2019-08-23 18:04:11,0.314s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-23 18:04:11,2019-08-23 18:04:11,0.001s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.100,,2019-08-23 18:04:11,2019-08-23 18:04:11,0.300s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-23 18:04:11,2019-08-23 18:04:14,3.005s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.100,,2019-08-23 18:04:14,2019-08-23 18:04:14,0.191s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 18:04:14,2019-08-23 18:04:19,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video1"")",Chrome 76.0.3809.100,,2019-08-23 18:04:19,2019-08-23 18:04:21,1.631s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-23 18:04:21,2019-08-23 18:04:21,0.041s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-23 18:04:21,2019-08-23 18:04:26,5.003s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""video2"")",Chrome 76.0.3809.100,,2019-08-23 18:04:26,2019-08-23 18:04:47,21.014s,ERROR
