Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
navigateToUrl(micrositeURL),Chrome 77.0.3865.120,,2019-10-29 15:14:00,2019-10-29 15:14:11,11.497s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 77.0.3865.120,,2019-10-29 15:14:11,2019-10-29 15:14:11,0.058s,PASSED
if (userLogin.size() == 0),Chrome 77.0.3865.120,,2019-10-29 15:14:11,2019-10-29 15:14:11,0.001s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 77.0.3865.120,,2019-10-29 15:14:11,2019-10-29 15:14:17,5.454s,PASSED
if (empty),Chrome 77.0.3865.120,"Validating invited guest's 'Yes' RSVP
",2019-10-29 15:14:17,2019-10-29 15:14:22,5.508s,PASSED
maybeList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-29 15:14:22,2019-10-29 15:14:22,0.002s,PASSED
noreplyList.remove(guest1Obj),Chrome 77.0.3865.120,,2019-10-29 15:14:22,2019-10-29 15:14:22,0.002s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-29 15:14:22,2019-10-29 15:14:22,0.061s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-29 15:14:22,2019-10-29 15:14:24,2.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 77.0.3865.120,,2019-10-29 15:14:24,2019-10-29 15:14:24,0.084s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-29 15:14:24,2019-10-29 15:14:25,0.191s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-29 15:14:25,2019-10-29 15:14:27,2.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 77.0.3865.120,,2019-10-29 15:14:27,2019-10-29 15:14:27,0.299s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 77.0.3865.120,,2019-10-29 15:14:27,2019-10-29 15:14:27,0.293s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 77.0.3865.120,,2019-10-29 15:14:27,2019-10-29 15:14:28,0.415s,PASSED
delay(4),Chrome 77.0.3865.120,,2019-10-29 15:14:28,2019-10-29 15:14:32,4.007s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 77.0.3865.120,,2019-10-29 15:14:32,2019-10-29 15:14:32,0.141s,PASSED
noList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-29 15:14:32,2019-10-29 15:14:32,0.001s,PASSED
maybeList.remove(guest1Obj),Chrome 77.0.3865.120,,2019-10-29 15:14:32,2019-10-29 15:14:32,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-29 15:14:32,2019-10-29 15:14:32,0.070s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-29 15:14:32,2019-10-29 15:14:32,0.091s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-29 15:14:32,2019-10-29 15:14:34,2.008s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 77.0.3865.120,,2019-10-29 15:14:34,2019-10-29 15:14:34,0.234s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 77.0.3865.120,,2019-10-29 15:14:34,2019-10-29 15:14:34,0.225s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 77.0.3865.120,,2019-10-29 15:14:34,2019-10-29 15:14:35,0.310s,PASSED
delay(4),Chrome 77.0.3865.120,,2019-10-29 15:14:35,2019-10-29 15:14:39,4.006s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 77.0.3865.120,,2019-10-29 15:14:39,2019-10-29 15:14:39,0.140s,PASSED
delay(4),Chrome 77.0.3865.120,,2019-10-29 15:14:39,2019-10-29 15:14:43,4.007s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 77.0.3865.120,,2019-10-29 15:14:43,2019-10-29 15:14:44,0.870s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-29 15:14:44,2019-10-29 15:14:47,3.007s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 77.0.3865.120,,2019-10-29 15:14:47,2019-10-29 15:14:47,0.106s,PASSED
active = true,Chrome 77.0.3865.120,,2019-10-29 15:14:47,2019-10-29 15:14:47,0.001s,PASSED
micStatus = 2,Chrome 77.0.3865.120,,2019-10-29 15:14:47,2019-10-29 15:14:47,0.001s,PASSED
webcamStatus = 2,Chrome 77.0.3865.120,,2019-10-29 15:14:47,2019-10-29 15:14:47,0.001s,PASSED
presentList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-29 15:14:47,2019-10-29 15:14:47,0.001s,PASSED
yesList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-29 15:14:47,2019-10-29 15:14:47,0.001s,PASSED
noList.remove(guest1Obj),Chrome 77.0.3865.120,,2019-10-29 15:14:47,2019-10-29 15:14:47,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-29 15:14:47,2019-10-29 15:14:47,0.057s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 77.0.3865.120,,2019-10-29 15:14:47,2019-10-29 15:14:53,5.592s,ERROR
