Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
presentList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-26 11:35:25,2019-08-26 11:35:25,0.008s,PASSED
allList = new java.util.ArrayList(),Chrome 76.0.3809.100,,2019-08-26 11:35:25,2019-08-26 11:35:25,0.001s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-26 11:35:25,2019-08-26 11:36:06,41.121s,FAILED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.052s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.006s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.018s,PASSED
executor = driver,Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.030s,PASSED
currentPage = getUrl(),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.019s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.035s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.000s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.000s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.002s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.000s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.000s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:06,0.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.100,,2019-08-26 11:36:06,2019-08-26 11:36:38,31.540s,FAILED
