Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:13:51,2019-09-13 21:13:51,0.076s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:13:51,2019-09-13 21:13:51,0.050s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:13:51,2019-09-13 21:13:54,3.000s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-13 21:13:54,2019-09-13 21:13:54,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-13 21:13:54,2019-09-13 21:13:54,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:13:54,2019-09-13 21:13:55,0.081s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:13:55,2019-09-13 21:13:58,3.322s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:13:58,2019-09-13 21:14:01,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:14:01,2019-09-13 21:14:06,5.220s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:14:06,2019-09-13 21:14:06,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:14:06,2019-09-13 21:14:06,0.047s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-13 21:14:06,2019-09-13 21:14:06,0.003s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:14:06,2019-09-13 21:14:06,0.159s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:14:06,2019-09-13 21:14:08,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:14:08,2019-09-13 21:14:08,0.078s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:14:08,2019-09-13 21:14:10,2.005s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:14:10,2019-09-13 21:14:11,0.075s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:14:11,2019-09-13 21:14:11,0.057s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:14:11,2019-09-13 21:14:16,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:14:16,2019-09-13 21:14:16,0.108s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:14:16,2019-09-13 21:14:19,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-13 21:14:19,2019-09-13 21:14:19,0.119s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:14:19,2019-09-13 21:14:24,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-13 21:14:24,2019-09-13 21:14:24,0.135s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:14:24,2019-09-13 21:14:27,3.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:14:27,2019-09-13 21:14:27,0.084s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:14:27,2019-09-13 21:14:28,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:14:28,2019-09-13 21:14:28,0.071s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:14:28,2019-09-13 21:14:29,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:14:29,2019-09-13 21:14:29,0.068s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:14:29,2019-09-13 21:14:30,1.004s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:14:30,2019-09-13 21:14:30,0.076s,PASSED
"println(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), 5).getAttribute(""disabled""))",Chrome 76.0.3809.132,,2019-09-13 21:14:30,2019-09-13 21:14:30,0.020s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:14:30,2019-09-13 21:14:31,1.112s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:14:31,2019-09-13 21:14:36,5.008s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", ""true"", 20)",Chrome 76.0.3809.132,,2019-09-13 21:14:36,2019-09-13 21:14:36,0.092s,PASSED
"println(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), 5).getAttribute(""disabled""))",Chrome 76.0.3809.132,,2019-09-13 21:14:36,2019-09-13 21:14:37,0.056s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc_label""), ""style"", ""color: rgb(211, 211, 211);"", 20)",Chrome 76.0.3809.132,,2019-09-13 21:14:37,2019-09-13 21:14:37,0.058s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:14:37,2019-09-13 21:14:38,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:14:38,2019-09-13 21:14:40,2.201s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:14:40,2019-09-13 21:14:45,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:14:45,2019-09-13 21:14:45,0.608s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:14:45,2019-09-13 21:14:46,1.002s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-13 21:14:46,2019-09-13 21:14:47,0.073s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-13 21:14:47,2019-09-13 21:14:47,0.047s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:14:47,2019-09-13 21:14:48,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-13 21:14:48,2019-09-13 21:14:49,1.144s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:14:49,2019-09-13 21:14:50,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-13 21:14:50,2019-09-13 21:14:51,1.717s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:14:51,2019-09-13 21:14:54,3.005s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 76.0.3809.132,,2019-09-13 21:14:54,2019-09-13 21:14:54,0.036s,PASSED
get(0).getAttribute(addOnStyle),Chrome 76.0.3809.132,,2019-09-13 21:14:54,2019-09-13 21:14:54,0.016s,PASSED
validPayOption = true,Chrome 76.0.3809.132,,2019-09-13 21:14:54,2019-09-13 21:14:54,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 76.0.3809.132,,2019-09-13 21:14:54,2019-09-13 21:14:55,0.233s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 76.0.3809.132,,2019-09-13 21:14:55,2019-09-13 21:14:55,0.008s,PASSED
sa.assertTrue(validPayOption),Chrome 76.0.3809.132,,2019-09-13 21:14:55,2019-09-13 21:14:55,0.000s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), """"Direct to You"" orders require payment via credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:14:55,2019-09-13 21:14:55,0.081s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:14:55,2019-09-13 21:14:58,3.005s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:14:58,2019-09-13 21:15:11,13.598s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:15:11,2019-09-13 21:15:12,0.592s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-13 21:15:12,2019-09-13 21:15:15,2.986s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:15:15,2019-09-13 21:15:15,0.044s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-13 21:15:15,2019-09-13 21:15:15,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:15:15,2019-09-13 21:15:15,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:15:15,2019-09-13 21:15:15,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:15:15,2019-09-13 21:15:17,2.091s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:15:17,2019-09-13 21:15:19,2.006s,PASSED
g2Vars = UtilityMethods.splitPersonName(guest2),Chrome 76.0.3809.132,,2019-09-13 21:15:19,2019-09-13 21:15:19,0.002s,PASSED
"g2Var = UtilityMethods.concat(g2Vars[1], "", "", g2Vars[0])",Chrome 76.0.3809.132,,2019-09-13 21:15:19,2019-09-13 21:15:19,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-13 21:15:19,2019-09-13 21:15:19,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-13 21:15:19,2019-09-13 21:15:22,2.824s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:15:22,2019-09-13 21:15:25,3.006s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-13 21:15:25,2019-09-13 21:15:25,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-13 21:15:25,2019-09-13 21:15:25,0.089s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:15:25,2019-09-13 21:15:25,0.031s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:15:25,2019-09-13 21:15:25,0.035s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:15:25,2019-09-13 21:15:28,3.002s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-13 21:15:28,2019-09-13 21:15:28,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-13 21:15:28,2019-09-13 21:15:28,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:15:28,2019-09-13 21:15:28,0.084s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:15:28,2019-09-13 21:15:32,3.717s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:15:32,2019-09-13 21:15:35,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:15:35,2019-09-13 21:15:40,5.221s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:15:40,2019-09-13 21:15:40,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:15:40,2019-09-13 21:15:40,0.031s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:15:40,2019-09-13 21:15:40,0.179s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:15:40,2019-09-13 21:15:42,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:15:42,2019-09-13 21:15:42,0.087s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:15:42,2019-09-13 21:15:44,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:15:44,2019-09-13 21:15:45,0.092s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:15:45,2019-09-13 21:15:45,0.055s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:15:45,2019-09-13 21:15:50,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:15:50,2019-09-13 21:15:50,0.112s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:15:50,2019-09-13 21:15:53,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-13 21:15:53,2019-09-13 21:15:53,0.131s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:15:53,2019-09-13 21:15:58,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-13 21:15:58,2019-09-13 21:15:58,0.136s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:15:58,2019-09-13 21:16:01,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:16:01,2019-09-13 21:16:01,0.091s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:16:01,2019-09-13 21:16:02,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:16:02,2019-09-13 21:16:02,0.083s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:16:02,2019-09-13 21:16:03,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:16:03,2019-09-13 21:16:03,0.083s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:16:03,2019-09-13 21:16:04,1.002s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:16:04,2019-09-13 21:16:04,0.059s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-13 21:16:04,2019-09-13 21:16:04,0.147s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:16:04,2019-09-13 21:16:09,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:16:09,2019-09-13 21:16:10,0.166s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:16:10,2019-09-13 21:16:11,1.003s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-13 21:16:11,2019-09-13 21:16:11,0.089s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-13 21:16:11,2019-09-13 21:16:11,0.041s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:16:11,2019-09-13 21:16:12,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-13 21:16:12,2019-09-13 21:16:12,0.133s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:16:12,2019-09-13 21:16:13,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-13 21:16:13,2019-09-13 21:16:14,1.012s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:16:14,2019-09-13 21:16:17,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:16:17,2019-09-13 21:16:17,0.027s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:16:17,2019-09-13 21:16:17,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 76.0.3809.132,,2019-09-13 21:16:17,2019-09-13 21:16:17,0.131s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 76.0.3809.132,,2019-09-13 21:16:17,2019-09-13 21:16:17,0.072s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:16:17,2019-09-13 21:16:18,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:16:18,2019-09-13 21:16:18,0.072s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:16:18,2019-09-13 21:16:20,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:16:20,2019-09-13 21:16:21,0.555s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-13 21:16:21,2019-09-13 21:16:22,1.594s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:16:22,2019-09-13 21:16:22,0.056s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-13 21:16:22,2019-09-13 21:16:22,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:16:22,2019-09-13 21:16:22,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:16:22,2019-09-13 21:16:22,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:16:22,2019-09-13 21:16:24,1.730s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:16:24,2019-09-13 21:16:26,2.004s,PASSED
"ActualDTYOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-13 21:16:26,2019-09-13 21:16:26,0.050s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-13 21:16:26,2019-09-13 21:16:26,0.058s,PASSED
