Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-05 23:09:16,2019-10-05 23:09:21,5.268s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-05 23:09:21,2019-10-05 23:09:21,0.001s,PASSED
"addOnStyle = ""2158""",Chrome 77.0.3865.90,,2019-10-05 23:09:21,2019-10-05 23:09:21,0.001s,PASSED
"addOnStyle2 = ""3709""",Chrome 77.0.3865.90,,2019-10-05 23:09:21,2019-10-05 23:09:21,0.002s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-05 23:09:21,2019-10-05 23:09:21,0.344s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 23:09:21,2019-10-05 23:09:23,2.006s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 23:09:23,2019-10-05 23:09:24,0.107s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-05 23:09:24,2019-10-05 23:09:26,2.006s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-05 23:09:26,2019-10-05 23:09:26,0.094s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-05 23:09:26,2019-10-05 23:09:26,0.117s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 23:09:26,2019-10-05 23:09:31,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-05 23:09:31,2019-10-05 23:09:31,0.131s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 23:09:31,2019-10-05 23:09:34,3.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-05 23:09:34,2019-10-05 23:09:34,0.167s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 23:09:34,2019-10-05 23:09:39,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-05 23:09:39,2019-10-05 23:09:39,0.222s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 23:09:39,2019-10-05 23:09:42,3.005s,PASSED
"println(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), 5).getAttribute(""disabled""))",Chrome 77.0.3865.90,,2019-10-05 23:09:42,2019-10-05 23:09:42,0.069s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 77.0.3865.90,,2019-10-05 23:09:42,2019-10-05 23:09:44,1.213s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 23:09:44,2019-10-05 23:09:49,5.007s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 23:09:49,2019-10-05 23:09:50,1.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 77.0.3865.90,,2019-10-05 23:09:50,2019-10-05 23:09:51,1.297s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-05 23:09:51,2019-10-05 23:09:56,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-05 23:09:56,2019-10-05 23:09:56,0.472s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 23:09:56,2019-10-05 23:09:57,1.006s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 77.0.3865.90,,2019-10-05 23:09:57,2019-10-05 23:09:58,0.097s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 23:09:58,2019-10-05 23:09:59,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_ship_DTY""))",Chrome 77.0.3865.90,,2019-10-05 23:09:59,2019-10-05 23:10:00,1.450s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-05 23:10:00,2019-10-05 23:10:01,1.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 77.0.3865.90,,2019-10-05 23:10:01,2019-10-05 23:10:03,2.133s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-05 23:10:03,2019-10-05 23:10:06,3.005s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-05 23:10:06,2019-10-05 23:10:30,23.432s,ERROR
