Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 76.0.3809.132,,2019-09-24 20:07:11,2019-09-24 20:07:11,0.002s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-24 20:07:11,2019-09-24 20:07:11,0.001s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-24 20:07:11,2019-09-24 20:07:11,0.001s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-24 20:07:11,2019-09-24 20:07:13,1.237s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-24 20:07:13,2019-09-24 20:07:17,4.244s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-24 20:07:17,2019-09-24 20:07:17,0.240s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:07:17,2019-09-24 20:07:18,0.838s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:07:18,2019-09-24 20:07:18,0.033s,PASSED
if (checkDisabled && checkChecked),Chrome 76.0.3809.132,,2019-09-24 20:07:18,2019-09-24 20:07:18,0.075s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:07:18,2019-09-24 20:07:20,2.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-24 20:07:20,2019-09-24 20:07:22,1.702s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:07:22,2019-09-24 20:07:23,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 76.0.3809.132,,2019-09-24 20:07:23,2019-09-24 20:07:26,3.594s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 76.0.3809.132,,2019-09-24 20:07:26,2019-09-24 20:07:26,0.046s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:07:26,2019-09-24 20:07:28,1.679s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 76.0.3809.132,,2019-09-24 20:07:28,2019-09-24 20:07:28,0.187s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:07:28,2019-09-24 20:07:30,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-24 20:07:30,2019-09-24 20:07:30,0.170s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-24 20:07:30,2019-09-24 20:07:31,0.075s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:07:31,2019-09-24 20:07:33,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 76.0.3809.132,,2019-09-24 20:07:33,2019-09-24 20:07:33,0.450s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:07:33,2019-09-24 20:07:35,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 76.0.3809.132,,2019-09-24 20:07:35,2019-09-24 20:07:36,1.465s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 76.0.3809.132,,2019-09-24 20:07:36,2019-09-24 20:07:38,1.220s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-24 20:07:38,2019-09-24 20:07:39,1.334s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-24 20:07:39,2019-09-24 20:07:39,0.003s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 76.0.3809.132,,2019-09-24 20:07:39,2019-09-24 20:07:42,2.564s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-24 20:07:42,2019-09-24 20:07:46,4.171s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-24 20:07:46,2019-09-24 20:07:46,0.230s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:07:46,2019-09-24 20:07:47,0.792s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:07:47,2019-09-24 20:07:49,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-24 20:07:49,2019-09-24 20:07:49,0.124s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:07:49,2019-09-24 20:07:52,3.014s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:07:52,2019-09-24 20:08:06,14.565s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:08:06,2019-09-24 20:08:07,0.070s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-24 20:08:07,2019-09-24 20:08:14,6.980s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-24 20:08:14,2019-09-24 20:08:14,0.216s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:08:14,2019-09-24 20:08:15,0.854s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-24 20:08:15,2019-09-24 20:08:15,0.778s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:08:15,2019-09-24 20:08:20,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-24 20:08:20,2019-09-24 20:08:21,0.151s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:08:21,2019-09-24 20:08:22,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:08:22,2019-09-24 20:08:22,0.197s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:08:22,2019-09-24 20:08:24,2.382s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-24 20:08:24,2019-09-24 20:08:27,3.269s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:08:27,2019-09-24 20:08:29,2.004s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 76.0.3809.132,,2019-09-24 20:08:29,2019-09-24 20:08:29,0.000s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 76.0.3809.132,,2019-09-24 20:08:29,2019-09-24 20:08:29,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-24 20:08:29,2019-09-24 20:08:29,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-24 20:08:29,2019-09-24 20:08:32,2.230s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:08:32,2019-09-24 20:08:35,3.003s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-24 20:08:35,2019-09-24 20:08:35,0.000s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-24 20:08:35,2019-09-24 20:08:35,0.074s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:08:35,2019-09-24 20:08:35,0.034s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:08:35,2019-09-24 20:08:35,0.041s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:08:35,2019-09-24 20:08:38,3.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-24 20:08:38,2019-09-24 20:08:38,0.000s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-24 20:08:38,2019-09-24 20:08:38,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-24 20:08:38,2019-09-24 20:08:38,0.060s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-24 20:08:38,2019-09-24 20:08:41,3.436s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:08:41,2019-09-24 20:08:44,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:08:44,2019-09-24 20:08:50,5.228s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:08:50,2019-09-24 20:08:50,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-24 20:08:50,2019-09-24 20:08:50,0.051s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-24 20:08:50,2019-09-24 20:08:50,0.189s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:08:50,2019-09-24 20:08:52,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-24 20:08:52,2019-09-24 20:08:52,0.080s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:08:52,2019-09-24 20:08:54,2.005s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-24 20:08:54,2019-09-24 20:08:54,0.102s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-24 20:08:54,2019-09-24 20:08:54,0.070s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:08:54,2019-09-24 20:08:59,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-24 20:08:59,2019-09-24 20:08:59,0.122s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:08:59,2019-09-24 20:09:02,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-24 20:09:02,2019-09-24 20:09:02,0.125s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:09:02,2019-09-24 20:09:07,5.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-24 20:09:07,2019-09-24 20:09:07,0.126s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:09:07,2019-09-24 20:09:10,3.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:09:10,2019-09-24 20:09:10,0.070s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:09:10,2019-09-24 20:09:11,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:09:11,2019-09-24 20:09:12,0.052s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:09:12,2019-09-24 20:09:13,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:09:13,2019-09-24 20:09:13,0.060s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:09:13,2019-09-24 20:09:14,1.003s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:09:14,2019-09-24 20:09:14,0.072s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-24 20:09:14,2019-09-24 20:09:14,0.118s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:09:14,2019-09-24 20:09:19,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-24 20:09:19,2019-09-24 20:09:19,0.139s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:09:19,2019-09-24 20:09:20,1.002s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-24 20:09:20,2019-09-24 20:09:20,0.061s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-24 20:09:20,2019-09-24 20:09:20,0.053s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:09:20,2019-09-24 20:09:21,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-24 20:09:21,2019-09-24 20:09:21,0.156s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-24 20:09:21,2019-09-24 20:09:22,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-24 20:09:22,2019-09-24 20:09:22,0.278s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:09:22,2019-09-24 20:09:26,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:09:26,2019-09-24 20:09:26,0.032s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:09:26,2019-09-24 20:09:26,0.000s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:09:26,2019-09-24 20:09:40,14.815s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:09:40,2019-09-24 20:09:42,2.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:09:42,2019-09-24 20:09:42,0.087s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-24 20:09:42,2019-09-24 20:09:45,3.005s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-24 20:09:45,2019-09-24 20:09:46,0.062s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-24 20:09:46,2019-09-24 20:09:46,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-24 20:09:46,2019-09-24 20:09:46,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-24 20:09:46,2019-09-24 20:09:46,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-24 20:09:46,2019-09-24 20:09:47,1.495s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:09:47,2019-09-24 20:09:49,2.005s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-24 20:09:49,2019-09-24 20:09:49,0.001s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 76.0.3809.132,,2019-09-24 20:09:49,2019-09-24 20:09:50,1.262s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-24 20:09:50,2019-09-24 20:09:55,4.915s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-24 20:09:55,2019-09-24 20:09:55,0.211s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 20:09:55,2019-09-24 20:09:56,0.895s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:09:56,2019-09-24 20:09:57,0.881s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:09:57,2019-09-24 20:09:59,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-24 20:09:59,2019-09-24 20:09:59,0.158s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:09:59,2019-09-24 20:10:02,3.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:10:02,2019-09-24 20:10:02,0.100s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:10:02,2019-09-24 20:10:05,2.692s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:10:05,2019-09-24 20:10:07,2.002s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-24 20:10:07,2019-09-24 20:10:07,0.078s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-24 20:10:07,2019-09-24 20:10:07,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-24 20:10:07,2019-09-24 20:10:07,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-24 20:10:07,2019-09-24 20:10:07,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-24 20:10:07,2019-09-24 20:10:09,1.305s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:10:09,2019-09-24 20:10:11,2.003s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 76.0.3809.132,,2019-09-24 20:10:11,2019-09-24 20:10:11,0.000s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 76.0.3809.132,,2019-09-24 20:10:11,2019-09-24 20:10:11,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-24 20:10:11,2019-09-24 20:10:11,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-24 20:10:11,2019-09-24 20:10:13,2.411s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:10:13,2019-09-24 20:10:16,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:10:16,2019-09-24 20:10:21,5.201s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:10:21,2019-09-24 20:10:21,0.000s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 76.0.3809.132,,2019-09-24 20:10:21,2019-09-24 20:10:21,0.047s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:10:21,2019-09-24 20:10:24,3.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-24 20:10:24,2019-09-24 20:10:24,0.063s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-24 20:10:24,2019-09-24 20:10:28,3.651s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:10:28,2019-09-24 20:10:31,3.002s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:10:31,2019-09-24 20:10:36,5.209s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:10:36,2019-09-24 20:10:36,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-24 20:10:36,2019-09-24 20:10:36,0.039s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-24 20:10:36,2019-09-24 20:10:36,0.040s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-24 20:10:36,2019-09-24 20:10:36,0.149s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:10:36,2019-09-24 20:10:38,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-24 20:10:38,2019-09-24 20:10:38,0.078s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 20:10:38,2019-09-24 20:10:40,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-24 20:10:40,2019-09-24 20:10:41,0.085s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-24 20:10:41,2019-09-24 20:10:41,0.048s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:10:41,2019-09-24 20:10:46,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-24 20:10:46,2019-09-24 20:10:46,0.087s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:10:46,2019-09-24 20:10:49,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-24 20:10:49,2019-09-24 20:10:49,0.108s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 20:10:49,2019-09-24 20:10:54,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-24 20:10:54,2019-09-24 20:10:54,0.105s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 20:10:54,2019-09-24 20:10:57,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:10:57,2019-09-24 20:11:02,5.224s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:11:02,2019-09-24 20:11:02,0.000s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-24 20:11:02,2019-09-24 20:11:07,5.202s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-24 20:11:07,2019-09-24 20:11:07,0.000s,PASSED
