Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 13:09:39,2019-08-05 13:09:39,0.029s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 13:09:39,2019-08-05 13:09:42,3.004s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.87,,2019-08-05 13:09:42,2019-08-05 13:09:42,0.114s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.87,,2019-08-05 13:09:42,2019-08-05 13:09:42,0.001s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.87,,2019-08-05 13:09:42,2019-08-05 13:09:42,0.075s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 13:09:42,2019-08-05 13:09:45,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.87,,2019-08-05 13:09:45,2019-08-05 13:09:45,0.104s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 13:09:45,2019-08-05 13:09:48,3.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 13:09:48,2019-08-05 13:09:48,0.039s,PASSED
delay(10),Chrome 76.0.3809.87,,2019-08-05 13:09:48,2019-08-05 13:09:58,10.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.87,,2019-08-05 13:09:58,2019-08-05 13:10:02,3.218s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.87,,2019-08-05 13:10:02,2019-08-05 13:10:02,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 13:10:02,2019-08-05 13:10:02,0.053s,PASSED
delay(15),Chrome 76.0.3809.87,,2019-08-05 13:10:02,2019-08-05 13:10:17,15.002s,PASSED
try,Chrome 76.0.3809.87,,2019-08-05 13:10:17,2019-08-05 13:10:17,0.291s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 13:10:17,2019-08-05 13:10:19,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.87,,2019-08-05 13:10:19,2019-08-05 13:10:19,0.099s,PASSED
webcamStatus = 2,Chrome 76.0.3809.87,,2019-08-05 13:10:19,2019-08-05 13:10:19,0.001s,PASSED
micStatus = 2,Chrome 76.0.3809.87,,2019-08-05 13:10:19,2019-08-05 13:10:19,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 13:10:19,2019-08-05 13:10:19,0.049s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 13:10:19,2019-08-05 13:10:21,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_lookbook""))",Chrome 76.0.3809.87,,2019-08-05 13:10:21,2019-08-05 13:10:21,0.162s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 13:10:21,2019-08-05 13:10:26,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.87,,2019-08-05 13:10:26,2019-08-05 13:10:26,0.150s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 13:10:26,2019-08-05 13:10:31,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.87,,2019-08-05 13:10:31,2019-08-05 13:10:32,0.230s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 13:10:32,2019-08-05 13:10:37,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.87,,2019-08-05 13:10:37,2019-08-05 13:10:37,0.153s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 13:10:37,2019-08-05 13:10:42,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.87,,2019-08-05 13:10:42,2019-08-05 13:10:42,0.150s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.87,,2019-08-05 13:10:42,2019-08-05 13:10:42,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 13:10:42,2019-08-05 13:10:42,0.079s,PASSED
delay(15),Chrome 76.0.3809.87,,2019-08-05 13:10:42,2019-08-05 13:10:57,15.003s,PASSED
try,Chrome 76.0.3809.87,,2019-08-05 13:10:57,2019-08-05 13:10:57,0.257s,FAILED
