Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"BOURL = findTestData(""envtData"").getValue(""BOURL"", 1)",Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.118s,PASSED
actualGuestList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.003s,PASSED
yesList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.004s,PASSED
noList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.016s,PASSED
maybeList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.006s,PASSED
noreplyList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.003s,PASSED
presentList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.006s,PASSED
allList = new java.util.ArrayList(),Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.001s,PASSED
"vsyear = findTestData(""virtualShowData"").getValue(""vsyear"", 1)",Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.157s,PASSED
"vsmonth = findTestData(""virtualShowData"").getValue(""vsmonth"", 1)",Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.111s,PASSED
"vsday = findTestData(""virtualShowData"").getValue(""vsday"", 1)",Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:04:09,0.074s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 77.0.3865.120,,2019-10-22 20:04:09,2019-10-22 20:05:42,1m - 32.204s,PASSED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.009s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.000s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.011s,PASSED
executor = driver,Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.048s,PASSED
currentPage = getUrl(),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.053s,PASSED
currentTab = getWindowIndex(),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.039s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.002s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.002s,PASSED
favorites = 0,Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
allList.add(hostessObj),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.002s,PASSED
allList.add(cohostessObj),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
allList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
allList.add(guest2Obj),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.002s,PASSED
yesList.add(hostessObj),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
yesList.add(cohostessObj),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
noreplyList.add(guest2Obj),Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:42,0.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 77.0.3865.120,,2019-10-22 20:05:42,2019-10-22 20:05:49,6.773s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-22 20:05:49,2019-10-22 20:05:54,5.006s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 77.0.3865.120,,2019-10-22 20:05:54,2019-10-22 20:05:54,0.219s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 77.0.3865.120,,2019-10-22 20:05:54,2019-10-22 20:05:54,0.040s,PASSED
if (isShowNotStarted.size() > 0),Chrome 77.0.3865.120,,2019-10-22 20:05:54,2019-10-22 20:05:57,3.206s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-22 20:05:57,2019-10-22 20:06:02,5.005s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-22 20:06:02,2019-10-22 20:06:02,0.046s,PASSED
println(getWindowIndex()),Chrome 77.0.3865.120,,2019-10-22 20:06:02,2019-10-22 20:06:03,1.024s,PASSED
"executor.executeScript(""window.open();"")",Chrome 77.0.3865.120,,2019-10-22 20:06:03,2019-10-22 20:06:03,0.075s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-22 20:06:03,2019-10-22 20:06:03,0.043s,PASSED
println(getWindowIndex()),Chrome 77.0.3865.120,,2019-10-22 20:06:03,2019-10-22 20:06:04,1.039s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 77.0.3865.120,,2019-10-22 20:06:04,2019-10-22 20:06:15,10.875s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 77.0.3865.120,,2019-10-22 20:06:15,2019-10-22 20:06:15,0.000s,PASSED
navigateToUrl(loginURL),Chrome 77.0.3865.120,,2019-10-22 20:06:15,2019-10-22 20:06:49,34.249s,PASSED
delay(3),Chrome 77.0.3865.120,Login with the invited guest,2019-10-22 20:06:49,2019-10-22 20:06:52,3.006s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 77.0.3865.120,,2019-10-22 20:06:52,2019-10-22 20:06:53,1.024s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 77.0.3865.120,,2019-10-22 20:06:53,2019-10-22 20:06:54,0.248s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 77.0.3865.120,,2019-10-22 20:06:54,2019-10-22 20:06:55,1.242s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 77.0.3865.120,,2019-10-22 20:06:55,2019-10-22 20:06:55,0.228s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-22 20:06:55,2019-10-22 20:07:00,5.009s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 77.0.3865.120,,2019-10-22 20:07:00,2019-10-22 20:07:16,15.490s,PASSED
navigateToUrl(micrositeURL),Chrome 77.0.3865.120,,2019-10-22 20:07:16,2019-10-22 20:07:32,16.436s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 77.0.3865.120,,2019-10-22 20:07:32,2019-10-22 20:07:32,0.054s,PASSED
if (userLogin.size() == 0),Chrome 77.0.3865.120,,2019-10-22 20:07:32,2019-10-22 20:07:32,0.001s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 77.0.3865.120,,2019-10-22 20:07:32,2019-10-22 20:07:37,5.307s,PASSED
if (empty),Chrome 77.0.3865.120,"Validating invited guest's 'Yes' RSVP
",2019-10-22 20:07:37,2019-10-22 20:07:42,5.032s,PASSED
maybeList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-22 20:07:42,2019-10-22 20:07:42,0.001s,PASSED
noreplyList.remove(guest1Obj),Chrome 77.0.3865.120,,2019-10-22 20:07:42,2019-10-22 20:07:42,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-22 20:07:42,2019-10-22 20:07:42,0.038s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-22 20:07:42,2019-10-22 20:07:44,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 77.0.3865.120,,2019-10-22 20:07:44,2019-10-22 20:07:45,0.080s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-22 20:07:45,2019-10-22 20:07:45,0.075s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-22 20:07:45,2019-10-22 20:07:47,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 77.0.3865.120,,2019-10-22 20:07:47,2019-10-22 20:07:47,0.269s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 77.0.3865.120,,2019-10-22 20:07:47,2019-10-22 20:07:47,0.255s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 77.0.3865.120,,2019-10-22 20:07:47,2019-10-22 20:07:48,0.350s,PASSED
delay(4),Chrome 77.0.3865.120,,2019-10-22 20:07:48,2019-10-22 20:07:52,4.006s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 77.0.3865.120,,2019-10-22 20:07:52,2019-10-22 20:07:52,0.102s,PASSED
noList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-22 20:07:52,2019-10-22 20:07:52,0.001s,PASSED
maybeList.remove(guest1Obj),Chrome 77.0.3865.120,,2019-10-22 20:07:52,2019-10-22 20:07:52,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-22 20:07:52,2019-10-22 20:07:52,0.043s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-22 20:07:52,2019-10-22 20:07:52,0.062s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-22 20:07:52,2019-10-22 20:07:54,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 77.0.3865.120,,2019-10-22 20:07:54,2019-10-22 20:07:54,0.203s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 77.0.3865.120,,2019-10-22 20:07:54,2019-10-22 20:07:54,0.174s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 77.0.3865.120,,2019-10-22 20:07:54,2019-10-22 20:07:54,0.211s,PASSED
delay(4),Chrome 77.0.3865.120,,2019-10-22 20:07:54,2019-10-22 20:07:58,4.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 77.0.3865.120,,2019-10-22 20:07:58,2019-10-22 20:07:58,0.099s,PASSED
delay(4),Chrome 77.0.3865.120,,2019-10-22 20:07:58,2019-10-22 20:08:02,4.004s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 77.0.3865.120,,2019-10-22 20:08:02,2019-10-22 20:08:03,0.559s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-22 20:08:03,2019-10-22 20:08:06,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 77.0.3865.120,,2019-10-22 20:08:06,2019-10-22 20:08:06,0.099s,PASSED
active = true,Chrome 77.0.3865.120,,2019-10-22 20:08:06,2019-10-22 20:08:06,0.002s,PASSED
micStatus = 2,Chrome 77.0.3865.120,,2019-10-22 20:08:06,2019-10-22 20:08:06,0.001s,PASSED
webcamStatus = 2,Chrome 77.0.3865.120,,2019-10-22 20:08:06,2019-10-22 20:08:06,0.000s,PASSED
presentList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-22 20:08:06,2019-10-22 20:08:06,0.000s,PASSED
yesList.add(guest1Obj),Chrome 77.0.3865.120,,2019-10-22 20:08:06,2019-10-22 20:08:06,0.001s,PASSED
noList.remove(guest1Obj),Chrome 77.0.3865.120,,2019-10-22 20:08:06,2019-10-22 20:08:06,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-22 20:08:06,2019-10-22 20:08:06,0.106s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-22 20:08:06,2019-10-22 20:08:08,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/i_start_webcam""), 5))",Chrome 77.0.3865.120,,2019-10-22 20:08:08,2019-10-22 20:08:08,0.088s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-22 20:08:08,2019-10-22 20:08:13,5.004s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/div_infocus_both_images""), ""infocus"")",Chrome 77.0.3865.120,,2019-10-22 20:08:13,2019-10-22 20:08:17,3.566s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-22 20:08:17,2019-10-22 20:08:17,0.191s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-22 20:08:17,2019-10-22 20:08:22,5.007s,PASSED
"UtilityMethods.takeWebElementScreenshot(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_infocus_both_images_microsite""), ""infocus"")",Chrome 77.0.3865.120,,2019-10-22 20:08:22,2019-10-22 20:08:24,1.896s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-22 20:08:24,2019-10-22 20:08:26,2.010s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-22 20:08:26,2019-10-22 20:08:26,0.202s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-22 20:08:26,2019-10-22 20:08:28,2.008s,PASSED
try,Chrome 77.0.3865.120,,2019-10-22 20:08:28,2019-10-22 20:08:30,1.851s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-22 20:08:30,2019-10-22 20:08:32,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 77.0.3865.120,,2019-10-22 20:08:32,2019-10-22 20:08:32,0.124s,PASSED
micStatus = 1,Chrome 77.0.3865.120,,2019-10-22 20:08:32,2019-10-22 20:08:32,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-22 20:08:32,2019-10-22 20:08:32,0.191s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-22 20:08:32,2019-10-22 20:08:34,2.006s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 77.0.3865.120,,2019-10-22 20:08:34,2019-10-22 20:08:34,0.096s,PASSED
assert guestMicBB.size() == 0,Chrome 77.0.3865.120,,2019-10-22 20:08:34,2019-10-22 20:08:35,0.026s,FAILED
