Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
micStatus = 2,Chrome 76.0.3809.132,,2019-09-24 12:15:08,2019-09-24 12:15:08,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 12:15:08,2019-09-24 12:15:08,0.059s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 12:15:08,2019-09-24 12:15:11,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.132,,2019-09-24 12:15:11,2019-09-24 12:15:12,0.381s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 12:15:12,2019-09-24 12:15:15,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.132,,2019-09-24 12:15:15,2019-09-24 12:15:15,0.109s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 12:15:15,2019-09-24 12:15:18,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.132,,2019-09-24 12:15:18,2019-09-24 12:15:18,0.089s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 12:15:18,2019-09-24 12:15:21,3.002s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 12:15:21,2019-09-24 12:15:24,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.132,,2019-09-24 12:15:24,2019-09-24 12:15:24,0.191s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 12:15:24,2019-09-24 12:15:27,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.132,,2019-09-24 12:15:27,2019-09-24 12:15:27,0.039s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-24 12:15:27,2019-09-24 12:15:46,18.689s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.132,,2019-09-24 12:15:46,2019-09-24 12:15:46,0.152s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-24 12:15:46,2019-09-24 12:15:46,0.003s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 12:15:46,2019-09-24 12:15:51,5.007s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-24 12:15:51,2019-09-24 12:15:51,0.060s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 12:15:51,2019-09-24 12:15:51,0.027s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 12:15:51,2019-09-24 12:16:06,15.006s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 12:16:06,2019-09-24 12:16:06,0.250s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 12:16:06,2019-09-24 12:16:08,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 12:16:08,2019-09-24 12:16:08,0.061s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.132,,2019-09-24 12:16:08,2019-09-24 12:16:40,31.603s,FAILED
