Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.001s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.000s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.008s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.014s,PASSED
currentPage = getUrl(),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.015s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.015s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.001s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.001s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.000s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.000s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.000s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.001s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.000s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.000s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:10,0.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.132,,2019-09-16 16:44:10,2019-09-16 16:44:16,6.220s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 16:44:16,2019-09-16 16:44:21,5.004s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 76.0.3809.132,,2019-09-16 16:44:21,2019-09-16 16:44:21,0.087s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.132,,2019-09-16 16:44:21,2019-09-16 16:44:21,0.025s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.132,,2019-09-16 16:44:21,2019-09-16 16:44:24,3.091s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 16:44:24,2019-09-16 16:44:29,5.005s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-16 16:44:29,2019-09-16 16:44:29,0.046s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-16 16:44:29,2019-09-16 16:45:03,33.887s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.132,,2019-09-16 16:45:03,2019-09-16 16:45:03,0.013s,PASSED
"executor.executeScript(""window.open();"")",Chrome 76.0.3809.132,,2019-09-16 16:45:03,2019-09-16 16:45:03,0.051s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-16 16:45:03,2019-09-16 16:45:03,0.021s,PASSED
println(getWindowIndex()),Chrome 76.0.3809.132,,2019-09-16 16:45:03,2019-09-16 16:45:04,1.035s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-16 16:45:04,2019-09-16 16:45:15,10.686s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 76.0.3809.132,,2019-09-16 16:45:15,2019-09-16 16:45:15,0.000s,PASSED
navigateToUrl(loginURL),Chrome 76.0.3809.132,,2019-09-16 16:45:15,2019-09-16 16:46:43,1m - 27.659s,PASSED
delay(3),Chrome 76.0.3809.132,Login with the invited guest,2019-09-16 16:46:43,2019-09-16 16:46:46,3.006s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 76.0.3809.132,,2019-09-16 16:46:46,2019-09-16 16:46:46,0.461s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 76.0.3809.132,,2019-09-16 16:46:46,2019-09-16 16:46:46,0.131s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 76.0.3809.132,,2019-09-16 16:46:46,2019-09-16 16:46:48,1.346s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 76.0.3809.132,,2019-09-16 16:46:48,2019-09-16 16:46:48,0.124s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 16:46:48,2019-09-16 16:46:53,5.005s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 76.0.3809.132,,2019-09-16 16:46:53,2019-09-16 16:47:08,15.476s,PASSED
navigateToUrl(micrositeURL),Chrome 76.0.3809.132,,2019-09-16 16:47:08,2019-09-16 16:47:24,15.372s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 76.0.3809.132,,2019-09-16 16:47:24,2019-09-16 16:47:24,0.035s,PASSED
if (userLogin.size() == 0),Chrome 76.0.3809.132,,2019-09-16 16:47:24,2019-09-16 16:47:24,0.001s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 76.0.3809.132,,2019-09-16 16:47:24,2019-09-16 16:47:29,5.312s,PASSED
if (empty),Chrome 76.0.3809.132,"Validating invited guest's 'Yes' RSVP
",2019-09-16 16:47:29,2019-09-16 16:47:34,4.724s,PASSED
maybeList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:47:34,2019-09-16 16:47:34,0.001s,PASSED
noreplyList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:47:34,2019-09-16 16:47:34,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-16 16:47:34,2019-09-16 16:47:34,0.022s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-16 16:47:34,2019-09-16 16:47:36,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.132,,2019-09-16 16:47:36,2019-09-16 16:47:36,0.069s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-16 16:47:36,2019-09-16 16:48:02,26.197s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-16 16:48:02,2019-09-16 16:48:02,0.033s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-16 16:48:02,2019-09-16 16:48:04,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-16 16:48:04,2019-09-16 16:48:04,0.130s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 76.0.3809.132,,2019-09-16 16:48:04,2019-09-16 16:48:04,0.118s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-16 16:48:04,2019-09-16 16:48:05,0.137s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-16 16:48:05,2019-09-16 16:48:09,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 76.0.3809.132,,2019-09-16 16:48:09,2019-09-16 16:48:09,0.093s,PASSED
noList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:48:09,2019-09-16 16:48:09,0.001s,PASSED
maybeList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:48:09,2019-09-16 16:48:09,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-16 16:48:09,2019-09-16 16:48:09,0.052s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-16 16:48:09,2019-09-16 16:48:35,26.201s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-16 16:48:35,2019-09-16 16:48:35,0.034s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-16 16:48:35,2019-09-16 16:48:37,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 76.0.3809.132,,2019-09-16 16:48:37,2019-09-16 16:48:37,0.113s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 76.0.3809.132,,2019-09-16 16:48:37,2019-09-16 16:48:37,0.102s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 76.0.3809.132,,2019-09-16 16:48:37,2019-09-16 16:48:37,0.202s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-16 16:48:37,2019-09-16 16:48:41,4.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 76.0.3809.132,,2019-09-16 16:48:41,2019-09-16 16:48:41,0.043s,PASSED
delay(4),Chrome 76.0.3809.132,,2019-09-16 16:48:41,2019-09-16 16:48:45,4.001s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 76.0.3809.132,,2019-09-16 16:48:45,2019-09-16 16:48:46,0.265s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-16 16:48:46,2019-09-16 16:48:49,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 76.0.3809.132,,2019-09-16 16:48:49,2019-09-16 16:48:49,0.044s,PASSED
active = true,Chrome 76.0.3809.132,,2019-09-16 16:48:49,2019-09-16 16:48:49,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.132,,2019-09-16 16:48:49,2019-09-16 16:48:49,0.001s,PASSED
webcamStatus = 2,Chrome 76.0.3809.132,,2019-09-16 16:48:49,2019-09-16 16:48:49,0.001s,PASSED
presentList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:48:49,2019-09-16 16:48:49,0.000s,PASSED
yesList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:48:49,2019-09-16 16:48:49,0.001s,PASSED
noList.remove(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:48:49,2019-09-16 16:48:49,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-16 16:48:49,2019-09-16 16:48:49,0.026s,PASSED
"UtilityMethods.validateGuestsListDashboard(yesList, noList, maybeList, noreplyList, presentList, allList)",Chrome 76.0.3809.132,,2019-09-16 16:48:49,2019-09-16 16:48:51,2.535s,FAILED
