Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
hostessObj = new commonUtility.VSGuest(hostess),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.011s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.000s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.000s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.000s,PASSED
driver = getWebDriver(),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.013s,PASSED
executor = driver,Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.001s,PASSED
currentPage = getUrl(),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.035s,PASSED
currentTab = getWindowIndex(),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.033s,PASSED
driver = getWebDriver(),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.001s,PASSED
favorites = 0,Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.000s,PASSED
favorites = 0,Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.000s,PASSED
favorites = 0,Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.001s,PASSED
favorites = 0,Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.000s,PASSED
allList.add(hostessObj),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.000s,PASSED
allList.add(cohostessObj),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.001s,PASSED
allList.add(guest1Obj),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.001s,PASSED
allList.add(guest2Obj),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.001s,PASSED
yesList.add(hostessObj),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.001s,PASSED
yesList.add(cohostessObj),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.009s,PASSED
noreplyList.add(guest2Obj),Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:17:38,0.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 75.0.3770.142,,2019-08-01 20:17:38,2019-08-01 20:19:32,1m - 53.465s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-08-01 20:19:32,2019-08-01 20:19:37,5.004s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 75.0.3770.142,,2019-08-01 20:19:37,2019-08-01 20:19:37,0.082s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 75.0.3770.142,,2019-08-01 20:19:37,2019-08-01 20:19:37,0.023s,PASSED
if (isShowNotStarted.size() > 0),Chrome 75.0.3770.142,,2019-08-01 20:19:37,2019-08-01 20:19:40,3.141s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-08-01 20:19:40,2019-08-01 20:19:45,5.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-08-01 20:19:45,2019-08-01 20:19:45,0.027s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:19:45,2019-08-01 20:19:53,7.614s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:19:53,2019-08-01 20:19:55,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/select_rsvp_blankreply_1""), 5))",Chrome 75.0.3770.142,,2019-08-01 20:19:55,2019-08-01 20:19:55,0.031s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:19:55,2019-08-01 20:19:57,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:19:57,2019-08-01 20:19:57,0.537s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:19:57,2019-08-01 20:19:59,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:19:59,2019-08-01 20:20:00,0.287s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:20:00,2019-08-01 20:20:02,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:20:02,2019-08-01 20:20:08,6.244s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:20:08,2019-08-01 20:20:10,2.006s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:20:10,2019-08-01 20:20:16,6.284s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:20:16,2019-08-01 20:20:18,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:20:18,2019-08-01 20:20:18,0.352s,PASSED
println(getWindowIndex()),Chrome 75.0.3770.142,,2019-08-01 20:20:18,2019-08-01 20:20:18,0.016s,PASSED
"executor.executeScript(""window.open();"")",Chrome 75.0.3770.142,,2019-08-01 20:20:18,2019-08-01 20:20:19,0.082s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 75.0.3770.142,,2019-08-01 20:20:19,2019-08-01 20:20:19,0.037s,PASSED
println(getWindowIndex()),Chrome 75.0.3770.142,,2019-08-01 20:20:19,2019-08-01 20:20:20,1.033s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-01 20:20:20,2019-08-01 20:20:29,9.162s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 75.0.3770.142,,2019-08-01 20:20:29,2019-08-01 20:20:29,0.000s,PASSED
navigateToUrl(loginURL),Chrome 75.0.3770.142,,2019-08-01 20:20:29,2019-08-01 20:20:49,20.551s,PASSED
"""Login with the invited guest""",Chrome 75.0.3770.142,,2019-08-01 20:20:49,2019-08-01 20:20:49,0.001s,PASSED
delay(3),Chrome 75.0.3770.142,Login with the invited guest,2019-08-01 20:20:49,2019-08-01 20:20:52,3.004s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 75.0.3770.142,,2019-08-01 20:20:52,2019-08-01 20:20:53,0.474s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.142,,2019-08-01 20:20:53,2019-08-01 20:20:53,0.147s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 75.0.3770.142,,2019-08-01 20:20:53,2019-08-01 20:20:54,1.367s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""))",Chrome 75.0.3770.142,,2019-08-01 20:20:54,2019-08-01 20:20:54,0.136s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-08-01 20:20:54,2019-08-01 20:20:59,5.004s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.142,,2019-08-01 20:20:59,2019-08-01 20:21:12,12.561s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.142,,2019-08-01 20:21:12,2019-08-01 20:21:18,6.431s,PASSED
"userLogin = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/i_user_login""), 5)",Chrome 75.0.3770.142,,2019-08-01 20:21:18,2019-08-01 20:21:18,0.027s,PASSED
if (userLogin.size() == 0),Chrome 75.0.3770.142,,2019-08-01 20:21:18,2019-08-01 20:21:18,0.001s,PASSED
"listElement1 = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""), 5)",Chrome 75.0.3770.142,,2019-08-01 20:21:18,2019-08-01 20:21:24,5.860s,PASSED
if (empty),Chrome 75.0.3770.142,"Validating invited guest's 'Yes' RSVP
",2019-08-01 20:21:24,2019-08-01 20:21:29,4.603s,PASSED
maybeList.add(guest1Obj),Chrome 75.0.3770.142,,2019-08-01 20:21:29,2019-08-01 20:21:29,0.001s,PASSED
noreplyList.remove(guest1Obj),Chrome 75.0.3770.142,,2019-08-01 20:21:29,2019-08-01 20:21:29,0.002s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-08-01 20:21:29,2019-08-01 20:21:29,0.040s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:21:29,2019-08-01 20:21:31,2.007s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 75.0.3770.142,,2019-08-01 20:21:31,2019-08-01 20:21:31,0.051s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:21:31,2019-08-01 20:21:37,6.393s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:21:37,2019-08-01 20:21:39,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/select_rsvp_blankreply_1""), 5))",Chrome 75.0.3770.142,,2019-08-01 20:21:39,2019-08-01 20:21:40,0.059s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:21:40,2019-08-01 20:21:42,2.004s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:21:42,2019-08-01 20:21:42,0.520s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:21:42,2019-08-01 20:21:44,2.009s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:21:44,2019-08-01 20:21:44,0.316s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:21:44,2019-08-01 20:21:46,2.007s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:21:46,2019-08-01 20:21:53,6.268s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:21:53,2019-08-01 20:21:55,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:21:55,2019-08-01 20:21:55,0.225s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:21:55,2019-08-01 20:21:57,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:21:57,2019-08-01 20:21:57,0.235s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 75.0.3770.142,,2019-08-01 20:21:57,2019-08-01 20:21:57,0.046s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:21:57,2019-08-01 20:21:59,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 75.0.3770.142,,2019-08-01 20:21:59,2019-08-01 20:21:59,0.159s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_no""))",Chrome 75.0.3770.142,,2019-08-01 20:21:59,2019-08-01 20:21:59,0.106s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 75.0.3770.142,,2019-08-01 20:21:59,2019-08-01 20:22:00,0.113s,PASSED
delay(4),Chrome 75.0.3770.142,,2019-08-01 20:22:00,2019-08-01 20:22:04,4.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Sorry you cant make it.""), ""Sorry you can't make it."")",Chrome 75.0.3770.142,,2019-08-01 20:22:04,2019-08-01 20:22:04,0.046s,PASSED
noList.add(guest1Obj),Chrome 75.0.3770.142,,2019-08-01 20:22:04,2019-08-01 20:22:04,0.000s,PASSED
maybeList.remove(guest1Obj),Chrome 75.0.3770.142,,2019-08-01 20:22:04,2019-08-01 20:22:04,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-08-01 20:22:04,2019-08-01 20:22:04,0.050s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:04,2019-08-01 20:22:10,6.232s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:10,2019-08-01 20:22:12,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/select_rsvp_blankreply_1""), 5))",Chrome 75.0.3770.142,,2019-08-01 20:22:12,2019-08-01 20:22:12,0.027s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:12,2019-08-01 20:22:14,2.004s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:14,2019-08-01 20:22:14,0.576s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:14,2019-08-01 20:22:16,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:16,2019-08-01 20:22:17,0.181s,PASSED
catch (org.openqa.selenium.StaleElementReferenceException ex),Chrome 75.0.3770.142,,2019-08-01 20:22:17,2019-08-01 20:22:17,0.299s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:17,2019-08-01 20:22:19,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:19,2019-08-01 20:22:19,0.436s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:19,2019-08-01 20:22:21,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:21,2019-08-01 20:22:28,6.268s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:28,2019-08-01 20:22:30,2.002s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:30,2019-08-01 20:22:30,0.280s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 75.0.3770.142,,2019-08-01 20:22:30,2019-08-01 20:22:30,0.024s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:30,2019-08-01 20:22:32,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_Update your RSVP""))",Chrome 75.0.3770.142,,2019-08-01 20:22:32,2019-08-01 20:22:32,0.103s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/select_rsvp_yes""))",Chrome 75.0.3770.142,,2019-08-01 20:22:32,2019-08-01 20:22:32,0.114s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_SEND""))",Chrome 75.0.3770.142,,2019-08-01 20:22:32,2019-08-01 20:22:32,0.124s,PASSED
delay(4),Chrome 75.0.3770.142,,2019-08-01 20:22:32,2019-08-01 20:22:36,4.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h2_Were so glad you can make it.""), ""We're so glad you can make it."")",Chrome 75.0.3770.142,,2019-08-01 20:22:36,2019-08-01 20:22:36,0.069s,PASSED
delay(4),Chrome 75.0.3770.142,,2019-08-01 20:22:36,2019-08-01 20:22:40,4.003s,PASSED
"click(findTestObject(""Object Repository/showMicrosite/button_join_the_show""))",Chrome 75.0.3770.142,,2019-08-01 20:22:40,2019-08-01 20:22:41,0.270s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 20:22:41,2019-08-01 20:22:44,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/a_close_mic_alert""), 5))",Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:44,0.068s,PASSED
active = true,Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:44,0.001s,PASSED
micStatus = 2,Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:44,0.000s,PASSED
webcamStatus = 2,Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:44,0.001s,PASSED
presentList.add(guest1Obj),Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:44,0.000s,PASSED
yesList.add(guest1Obj),Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:44,0.001s,PASSED
noList.remove(guest1Obj),Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:44,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:44,0.113s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:44,0.411s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:44,2019-08-01 20:22:46,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/select_rsvp_blankreply_1""), 5))",Chrome 75.0.3770.142,,2019-08-01 20:22:46,2019-08-01 20:22:46,0.034s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:46,2019-08-01 20:22:48,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:48,2019-08-01 20:22:49,0.690s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:49,2019-08-01 20:22:51,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:51,2019-08-01 20:22:51,0.468s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:22:51,2019-08-01 20:22:53,2.002s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:22:53,2019-08-01 20:23:00,6.329s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:23:00,2019-08-01 20:23:02,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:23:02,2019-08-01 20:23:08,6.232s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:23:08,2019-08-01 20:23:10,2.002s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:23:10,2019-08-01 20:23:10,0.243s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:23:10,2019-08-01 20:23:12,2.003s,PASSED
try,Chrome 75.0.3770.142,,2019-08-01 20:23:12,2019-08-01 20:23:13,0.262s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:23:13,2019-08-01 20:23:15,2.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_micStatuss""), 5))",Chrome 75.0.3770.142,,2019-08-01 20:23:15,2019-08-01 20:23:15,0.077s,PASSED
micStatus = 1,Chrome 75.0.3770.142,,2019-08-01 20:23:15,2019-08-01 20:23:15,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 75.0.3770.142,,2019-08-01 20:23:15,2019-08-01 20:23:15,0.045s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:23:15,2019-08-01 20:23:17,2.003s,PASSED
"guestMicBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_mic_brady_bunch""), 5)",Chrome 75.0.3770.142,,2019-08-01 20:23:17,2019-08-01 20:23:22,5.171s,PASSED
assert guestMicBB.size() == 0,Chrome 75.0.3770.142,,2019-08-01 20:23:22,2019-08-01 20:23:22,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-08-01 20:23:22,2019-08-01 20:23:22,0.058s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:23:22,2019-08-01 20:23:24,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/guest_webcamStatuss_disable""), 5))",Chrome 75.0.3770.142,,2019-08-01 20:23:24,2019-08-01 20:23:24,0.043s,PASSED
webcamStatus = 1,Chrome 75.0.3770.142,,2019-08-01 20:23:24,2019-08-01 20:23:24,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 75.0.3770.142,,2019-08-01 20:23:24,2019-08-01 20:23:24,0.051s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:23:24,2019-08-01 20:23:26,2.004s,PASSED
"guestWebcamBB = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/guest_webcam_brady_bunch""), 5)",Chrome 75.0.3770.142,,2019-08-01 20:23:26,2019-08-01 20:23:31,5.161s,PASSED
assert guestWebcamBB.size() == 0,Chrome 75.0.3770.142,,2019-08-01 20:23:31,2019-08-01 20:23:31,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 75.0.3770.142,,2019-08-01 20:23:31,2019-08-01 20:23:31,0.049s,PASSED
delay(4),Chrome 75.0.3770.142,,2019-08-01 20:23:31,2019-08-01 20:23:35,4.004s,PASSED
"iMStylist = ""Hi I am stylistA""",Chrome 75.0.3770.142,,2019-08-01 20:23:35,2019-08-01 20:23:35,0.000s,PASSED
"iMGuest1 = ""Hi I am guest 1A""",Chrome 75.0.3770.142,,2019-08-01 20:23:35,2019-08-01 20:23:35,0.002s,PASSED
"iMGuest2 = ""Hi I am guest 2""",Chrome 75.0.3770.142,,2019-08-01 20:23:35,2019-08-01 20:23:35,0.000s,PASSED
expectedMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-08-01 20:23:35,2019-08-01 20:23:35,0.001s,PASSED
actualMessage = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-08-01 20:23:35,2019-08-01 20:23:35,0.000s,PASSED
"stylstName = getText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/my_sender_name""))",Chrome 75.0.3770.142,,2019-08-01 20:23:35,2019-08-01 20:23:35,0.062s,PASSED
g1 = UtilityMethods.splitPersonName(guest1)[0],Chrome 75.0.3770.142,,2019-08-01 20:23:35,2019-08-01 20:23:35,0.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMStylist)",Chrome 75.0.3770.142,,2019-08-01 20:23:35,2019-08-01 20:23:36,0.322s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 75.0.3770.142,,2019-08-01 20:23:36,2019-08-01 20:23:36,0.102s,PASSED
"expectedMessage = new commonUtility.ChatMessage(stylstName, iMStylist)",Chrome 75.0.3770.142,,2019-08-01 20:23:36,2019-08-01 20:23:36,0.005s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 75.0.3770.142,,2019-08-01 20:23:36,2019-08-01 20:23:36,0.064s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 20:23:36,2019-08-01 20:23:39,3.002s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message)))",Chrome 75.0.3770.142,,2019-08-01 20:23:39,2019-08-01 20:23:39,0.135s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 75.0.3770.142,,2019-08-01 20:23:39,2019-08-01 20:23:39,0.002s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 20:23:39,2019-08-01 20:23:41,2.002s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/input_text""), iMGuest1)",Chrome 75.0.3770.142,,2019-08-01 20:23:41,2019-08-01 20:23:41,0.404s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/chatboard/send_text""))",Chrome 75.0.3770.142,,2019-08-01 20:23:41,2019-08-01 20:23:41,0.114s,PASSED
