Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"BOURL = findTestData(""envtData"").getValue(""BOURL"", 1)",Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.083s,PASSED
actualGuestList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.002s,PASSED
yesList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.003s,PASSED
noList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.015s,PASSED
maybeList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.002s,PASSED
noreplyList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.002s,PASSED
presentList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.005s,PASSED
allList = new java.util.ArrayList(),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.002s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.024s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.002s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.017s,PASSED
today = getInstance().getTime(),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.031s,PASSED
c = Calendar.getInstance(),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.002s,PASSED
c.setTime(today),Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:41,0.005s,PASSED
"c.add(DATE, 0)",Chrome 78.0.3904.70,,2019-11-06 05:04:41,2019-11-06 05:04:42,0.008s,PASSED
newShowDate = c.getTime(),Chrome 78.0.3904.70,,2019-11-06 05:04:42,2019-11-06 05:04:42,0.004s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 78.0.3904.70,,2019-11-06 05:04:42,2019-11-06 05:04:42,0.004s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 78.0.3904.70,,2019-11-06 05:04:42,2019-11-06 05:04:42,0.001s,PASSED
vsday = dfDD.format(newShowDate),Chrome 78.0.3904.70,,2019-11-06 05:04:42,2019-11-06 05:04:42,0.001s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 78.0.3904.70,,2019-11-06 05:04:42,2019-11-06 05:04:42,0.026s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:04:42,2019-11-06 05:06:10,1m - 28.475s,PASSED
hostessObj = new commonUtility.VSGuest(hostess),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.007s,PASSED
cohostessObj = new commonUtility.VSGuest(cohostess),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.001s,PASSED
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.000s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.000s,PASSED
driver = getWebDriver(),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.011s,PASSED
executor = driver,Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.028s,PASSED
currentPage = getUrl(),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.047s,PASSED
currentTab = getWindowIndex(),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.021s,PASSED
driver = getWebDriver(),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.000s,PASSED
favorites = 0,Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.001s,PASSED
favorites = 0,Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.001s,PASSED
favorites = 0,Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.000s,PASSED
favorites = 0,Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.001s,PASSED
allList.add(hostessObj),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.000s,PASSED
allList.add(cohostessObj),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.001s,PASSED
allList.add(guest1Obj),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.000s,PASSED
allList.add(guest2Obj),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.000s,PASSED
yesList.add(hostessObj),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.001s,PASSED
yesList.add(cohostessObj),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.000s,PASSED
noreplyList.add(guest2Obj),Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:10,0.001s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:06:10,2019-11-06 05:06:14,4.337s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:06:14,2019-11-06 05:06:19,5.005s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 78.0.3904.70,,2019-11-06 05:06:19,2019-11-06 05:06:20,0.167s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 78.0.3904.70,,2019-11-06 05:06:20,2019-11-06 05:06:20,0.033s,PASSED
if (isShowNotStarted.size() > 0),Chrome 78.0.3904.70,,2019-11-06 05:06:20,2019-11-06 05:06:23,3.151s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:06:23,2019-11-06 05:06:28,5.004s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 78.0.3904.70,,2019-11-06 05:06:28,2019-11-06 05:06:28,0.039s,PASSED
println(getWindowIndex()),Chrome 78.0.3904.70,,2019-11-06 05:06:28,2019-11-06 05:06:29,1.027s,PASSED
"executor.executeScript(""window.open();"")",Chrome 78.0.3904.70,,2019-11-06 05:06:29,2019-11-06 05:06:29,0.042s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 78.0.3904.70,,2019-11-06 05:06:29,2019-11-06 05:06:29,0.026s,PASSED
println(getWindowIndex()),Chrome 78.0.3904.70,,2019-11-06 05:06:29,2019-11-06 05:06:30,1.178s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:06:30,2019-11-06 05:06:39,8.824s,PASSED
"loginURL = UtilityMethods.concat(""https://mirandakate."", RSTestEnvt, "".com/?component=account.login-gateway"")",Chrome 78.0.3904.70,,2019-11-06 05:06:39,2019-11-06 05:06:39,0.001s,PASSED
navigateToUrl(loginURL),Chrome 78.0.3904.70,,2019-11-06 05:06:39,2019-11-06 05:07:04,25.485s,PASSED
delay(3),Chrome 78.0.3904.70,Login with the invited guest,2019-11-06 05:07:04,2019-11-06 05:07:07,3.003s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guest1Mail)",Chrome 78.0.3904.70,,2019-11-06 05:07:07,2019-11-06 05:07:08,0.828s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:07:08,2019-11-06 05:07:08,0.132s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guest1Pass)",Chrome 78.0.3904.70,,2019-11-06 05:07:08,2019-11-06 05:07:10,1.526s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue_pass""), 30)))",Chrome 78.0.3904.70,,2019-11-06 05:07:10,2019-11-06 05:07:10,0.095s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:07:10,2019-11-06 05:07:15,5.006s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 78.0.3904.70,,2019-11-06 05:07:15,2019-11-06 05:07:22,6.859s,PASSED
navigateToUrl(micrositeURL),Chrome 78.0.3904.70,,2019-11-06 05:07:22,2019-11-06 05:09:22,2m - 0.449s,FAILED
