Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:24:29,2019-09-13 21:24:29,0.043s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:24:29,2019-09-13 21:24:29,0.054s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:24:29,2019-09-13 21:24:32,3.017s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-13 21:24:32,2019-09-13 21:24:32,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-13 21:24:32,2019-09-13 21:24:32,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:24:32,2019-09-13 21:24:32,0.070s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:24:32,2019-09-13 21:24:37,4.449s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:24:37,2019-09-13 21:24:40,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:24:40,2019-09-13 21:24:45,5.238s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:24:45,2019-09-13 21:24:45,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:24:45,2019-09-13 21:24:45,0.048s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-13 21:24:45,2019-09-13 21:24:45,0.061s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:24:45,2019-09-13 21:24:45,0.238s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:24:45,2019-09-13 21:24:47,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:24:47,2019-09-13 21:24:47,0.085s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:24:47,2019-09-13 21:24:49,2.005s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:24:49,2019-09-13 21:24:49,0.077s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:24:49,2019-09-13 21:24:50,0.055s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:24:50,2019-09-13 21:24:55,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:24:55,2019-09-13 21:24:55,0.097s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:24:55,2019-09-13 21:24:58,3.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-13 21:24:58,2019-09-13 21:24:58,0.104s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:24:58,2019-09-13 21:25:03,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-13 21:25:03,2019-09-13 21:25:03,0.122s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:25:03,2019-09-13 21:25:06,3.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:25:06,2019-09-13 21:25:06,0.076s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:25:06,2019-09-13 21:25:07,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:25:07,2019-09-13 21:25:07,0.066s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:25:07,2019-09-13 21:25:08,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:25:08,2019-09-13 21:25:08,0.073s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:25:08,2019-09-13 21:25:09,1.003s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:25:09,2019-09-13 21:25:09,0.081s,PASSED
"println(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), 5).getAttribute(""disabled""))",Chrome 76.0.3809.132,,2019-09-13 21:25:09,2019-09-13 21:25:09,0.018s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:25:09,2019-09-13 21:25:10,0.927s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:25:10,2019-09-13 21:25:15,5.005s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", ""true"", 20)",Chrome 76.0.3809.132,,2019-09-13 21:25:15,2019-09-13 21:25:15,0.065s,PASSED
"println(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), 5).getAttribute(""disabled""))",Chrome 76.0.3809.132,,2019-09-13 21:25:15,2019-09-13 21:25:15,0.019s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc_label""), ""style"", ""color: rgb(211, 211, 211);"", 20)",Chrome 76.0.3809.132,,2019-09-13 21:25:15,2019-09-13 21:25:15,0.059s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:25:15,2019-09-13 21:25:16,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:25:16,2019-09-13 21:25:18,2.135s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:25:18,2019-09-13 21:25:23,5.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:25:23,2019-09-13 21:25:24,0.734s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:25:24,2019-09-13 21:25:25,1.002s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-13 21:25:25,2019-09-13 21:25:25,0.075s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-13 21:25:25,2019-09-13 21:25:25,0.044s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:25:25,2019-09-13 21:25:26,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-13 21:25:26,2019-09-13 21:25:27,1.127s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:25:27,2019-09-13 21:25:28,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-13 21:25:28,2019-09-13 21:25:30,1.427s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:25:30,2019-09-13 21:25:33,3.005s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 76.0.3809.132,,2019-09-13 21:25:33,2019-09-13 21:25:33,0.056s,PASSED
get(0).getAttribute(addOnStyle),Chrome 76.0.3809.132,,2019-09-13 21:25:33,2019-09-13 21:25:33,0.016s,PASSED
validPayOption = true,Chrome 76.0.3809.132,,2019-09-13 21:25:33,2019-09-13 21:25:33,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 76.0.3809.132,,2019-09-13 21:25:33,2019-09-13 21:25:33,0.231s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 76.0.3809.132,,2019-09-13 21:25:33,2019-09-13 21:25:33,0.001s,PASSED
sa.assertTrue(validPayOption),Chrome 76.0.3809.132,,2019-09-13 21:25:33,2019-09-13 21:25:33,0.000s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), """"Direct to You"" orders require payment via credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:25:33,2019-09-13 21:25:33,0.047s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:25:33,2019-09-13 21:25:36,3.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:25:36,2019-09-13 21:25:50,13.818s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:25:50,2019-09-13 21:25:51,0.661s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-13 21:25:51,2019-09-13 21:25:53,2.668s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:25:53,2019-09-13 21:25:53,0.076s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-13 21:25:53,2019-09-13 21:25:53,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:25:53,2019-09-13 21:25:53,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:25:53,2019-09-13 21:25:53,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:25:53,2019-09-13 21:25:55,1.437s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:25:55,2019-09-13 21:25:57,2.004s,PASSED
g2Vars = UtilityMethods.splitPersonName(guest2),Chrome 76.0.3809.132,,2019-09-13 21:25:57,2019-09-13 21:25:57,0.000s,PASSED
"g2Var = UtilityMethods.concat(g2Vars[1], "", "", g2Vars[0])",Chrome 76.0.3809.132,,2019-09-13 21:25:57,2019-09-13 21:25:57,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-13 21:25:57,2019-09-13 21:25:57,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-13 21:25:57,2019-09-13 21:26:00,2.924s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:26:00,2019-09-13 21:26:03,3.004s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-13 21:26:03,2019-09-13 21:26:03,0.002s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-13 21:26:03,2019-09-13 21:26:03,0.082s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:26:03,2019-09-13 21:26:03,0.031s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-13 21:26:03,2019-09-13 21:26:03,0.036s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:26:03,2019-09-13 21:26:06,3.002s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-13 21:26:06,2019-09-13 21:26:06,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-13 21:26:06,2019-09-13 21:26:06,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-13 21:26:06,2019-09-13 21:26:06,0.098s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-13 21:26:06,2019-09-13 21:26:11,4.495s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:26:11,2019-09-13 21:26:14,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:26:14,2019-09-13 21:26:19,5.233s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:26:19,2019-09-13 21:26:19,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-13 21:26:19,2019-09-13 21:26:19,0.031s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-13 21:26:19,2019-09-13 21:26:19,0.130s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:26:19,2019-09-13 21:26:21,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:26:21,2019-09-13 21:26:21,0.084s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:26:21,2019-09-13 21:26:23,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-13 21:26:23,2019-09-13 21:26:23,0.081s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-13 21:26:23,2019-09-13 21:26:23,0.049s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:26:23,2019-09-13 21:26:28,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-13 21:26:28,2019-09-13 21:26:28,0.093s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:26:28,2019-09-13 21:26:31,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-13 21:26:31,2019-09-13 21:26:31,0.143s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:26:31,2019-09-13 21:26:36,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-13 21:26:36,2019-09-13 21:26:37,0.135s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:26:37,2019-09-13 21:26:40,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:26:40,2019-09-13 21:26:40,0.107s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:26:40,2019-09-13 21:26:41,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:26:41,2019-09-13 21:26:41,0.090s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:26:41,2019-09-13 21:26:42,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:26:42,2019-09-13 21:26:42,0.059s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:26:42,2019-09-13 21:26:43,1.016s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-13 21:26:43,2019-09-13 21:26:43,0.051s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-13 21:26:43,2019-09-13 21:26:43,0.091s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-13 21:26:43,2019-09-13 21:26:48,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-13 21:26:48,2019-09-13 21:26:48,0.166s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:26:48,2019-09-13 21:26:49,1.002s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-13 21:26:49,2019-09-13 21:26:49,0.089s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-13 21:26:49,2019-09-13 21:26:49,0.042s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:26:49,2019-09-13 21:26:50,1.014s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-13 21:26:50,2019-09-13 21:26:50,0.144s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:26:50,2019-09-13 21:26:51,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-13 21:26:51,2019-09-13 21:26:53,1.155s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-13 21:26:53,2019-09-13 21:26:56,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-13 21:26:56,2019-09-13 21:26:56,0.041s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-13 21:26:56,2019-09-13 21:26:56,0.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 76.0.3809.132,,2019-09-13 21:26:56,2019-09-13 21:26:56,0.125s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 76.0.3809.132,,2019-09-13 21:26:56,2019-09-13 21:26:56,0.075s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-13 21:26:56,2019-09-13 21:26:57,1.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:26:57,2019-09-13 21:26:57,0.085s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:26:57,2019-09-13 21:26:59,2.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-13 21:26:59,2019-09-13 21:27:00,0.617s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-13 21:27:00,2019-09-13 21:27:01,1.572s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-13 21:27:01,2019-09-13 21:27:01,0.068s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-13 21:27:01,2019-09-13 21:27:01,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-13 21:27:01,2019-09-13 21:27:01,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-13 21:27:01,2019-09-13 21:27:01,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-13 21:27:01,2019-09-13 21:27:03,1.875s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-13 21:27:03,2019-09-13 21:27:05,2.005s,PASSED
"ActualDTYOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-13 21:27:05,2019-09-13 21:27:05,0.073s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-13 21:27:05,2019-09-13 21:27:05,0.045s,PASSED
