Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
guest1Obj = new commonUtility.VSGuest(guest1),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.002s,PASSED
guest2Obj = new commonUtility.VSGuest(guest2),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.001s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.009s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.018s,PASSED
currentPage = getUrl(),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.028s,PASSED
currentTab = getWindowIndex(),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.024s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.000s,PASSED
favorites = 0,Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.000s,PASSED
allList.add(hostessObj),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.001s,PASSED
allList.add(cohostessObj),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.000s,PASSED
allList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.001s,PASSED
allList.add(guest2Obj),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.000s,PASSED
yesList.add(hostessObj),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.001s,PASSED
yesList.add(cohostessObj),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.001s,PASSED
noreplyList.add(guest1Obj),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.000s,PASSED
noreplyList.add(guest2Obj),Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:43,0.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_dashboard""))",Chrome 76.0.3809.132,,2019-09-16 16:01:43,2019-09-16 16:01:54,11.013s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 16:01:54,2019-09-16 16:01:59,5.005s,PASSED
"switchToFrame(findTestObject(""virualShowRSVPOR/dashboard/frame_start_pre_show""), 60)",Chrome 76.0.3809.132,,2019-09-16 16:01:59,2019-09-16 16:01:59,0.104s,PASSED
"isShowNotStarted = findWebElements(findTestObject(""virualShowRSVPOR/dashboard/button_start_pre_show""), 5)",Chrome 76.0.3809.132,,2019-09-16 16:01:59,2019-09-16 16:01:59,0.022s,PASSED
if (isShowNotStarted.size() > 0),Chrome 76.0.3809.132,,2019-09-16 16:01:59,2019-09-16 16:02:02,3.135s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-16 16:02:02,2019-09-16 16:02:07,5.005s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-16 16:02:07,2019-09-16 16:02:39,32.110s,FAILED
