Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 77.0.3865.90,,2019-10-06 16:54:38,2019-10-06 16:54:38,0.234s,PASSED
"callTestCase(findTestCase(""VirtualShow/createAPhysicalShow""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":"""", ""hostess"":"""", ""cohostess"":"""", ""vsday"":vsday, ""vsmonth"":vsmonth, ""vsyear"":vsyear], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-06 16:54:38,2019-10-06 16:56:35,1m - 57.058s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.90,,2019-10-06 16:56:35,2019-10-06 16:56:35,0.001s,PASSED
executor = driver,Chrome 77.0.3865.90,,2019-10-06 16:56:35,2019-10-06 16:56:35,0.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 77.0.3865.90,,2019-10-06 16:56:35,2019-10-06 16:56:38,2.424s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 77.0.3865.90,,2019-10-06 16:56:38,2019-10-06 16:56:38,0.000s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 77.0.3865.90,,2019-10-06 16:56:38,2019-10-06 16:56:38,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-06 16:56:38,2019-10-06 16:56:38,0.001s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-06 16:56:38,2019-10-06 16:56:41,3.149s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:56:41,2019-10-06 16:56:44,3.003s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:56:44,2019-10-06 16:56:44,0.064s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:56:44,2019-10-06 16:56:47,3.003s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 77.0.3865.90,,2019-10-06 16:56:47,2019-10-06 16:56:47,0.058s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:56:47,2019-10-06 16:56:50,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-06 16:56:50,2019-10-06 16:56:50,0.097s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-06 16:56:50,2019-10-06 16:56:53,3.296s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:56:53,2019-10-06 16:56:56,3.011s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-06 16:56:56,2019-10-06 16:57:01,5.205s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-06 16:57:01,2019-10-06 16:57:01,0.000s,PASSED
"addOnStyle = ""2158""",Chrome 77.0.3865.90,,2019-10-06 16:57:01,2019-10-06 16:57:01,0.001s,PASSED
"addOnStyle2 = ""3709""",Chrome 77.0.3865.90,,2019-10-06 16:57:01,2019-10-06 16:57:01,0.001s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-06 16:57:01,2019-10-06 16:57:02,0.118s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:57:02,2019-10-06 16:57:04,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:57:04,2019-10-06 16:57:04,0.054s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:57:04,2019-10-06 16:57:06,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:57:06,2019-10-06 16:57:06,0.057s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-06 16:57:06,2019-10-06 16:57:06,0.080s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:57:06,2019-10-06 16:57:11,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-06 16:57:11,2019-10-06 16:57:11,0.104s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:57:11,2019-10-06 16:57:14,3.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-06 16:57:14,2019-10-06 16:57:14,0.127s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:57:14,2019-10-06 16:57:19,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-06 16:57:19,2019-10-06 16:57:19,0.117s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:57:19,2019-10-06 16:57:22,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 77.0.3865.90,,2019-10-06 16:57:22,2019-10-06 16:57:22,0.102s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:57:22,2019-10-06 16:57:27,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-06 16:57:27,2019-10-06 16:57:28,0.502s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:57:28,2019-10-06 16:57:29,1.002s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:57:29,2019-10-06 16:57:30,1.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 77.0.3865.90,,2019-10-06 16:57:30,2019-10-06 16:57:30,0.153s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:57:30,2019-10-06 16:57:31,1.002s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""), 30)))",Chrome 77.0.3865.90,,2019-10-06 16:57:31,2019-10-06 16:57:32,0.806s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:57:32,2019-10-06 16:57:35,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 77.0.3865.90,,2019-10-06 16:57:35,2019-10-06 16:57:35,0.138s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 77.0.3865.90,,2019-10-06 16:57:35,2019-10-06 16:57:35,0.112s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:57:35,2019-10-06 16:57:40,5.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:57:40,2019-10-06 16:57:40,0.092s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:57:40,2019-10-06 16:57:42,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:57:42,2019-10-06 16:57:43,1.075s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-06 16:57:43,2019-10-06 16:57:47,3.491s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-06 16:57:47,2019-10-06 16:57:50,3.563s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:57:50,2019-10-06 16:57:52,2.003s,PASSED
g2Vars = UtilityMethods.splitPersonName(guest2),Chrome 77.0.3865.90,,2019-10-06 16:57:52,2019-10-06 16:57:52,0.001s,PASSED
"g2Var = UtilityMethods.concat(g2Vars[1], "", "", g2Vars[0])",Chrome 77.0.3865.90,,2019-10-06 16:57:52,2019-10-06 16:57:52,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-06 16:57:52,2019-10-06 16:57:52,0.001s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-06 16:57:52,2019-10-06 16:57:56,4.119s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:57:56,2019-10-06 16:57:59,3.004s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:57:59,2019-10-06 16:57:59,0.042s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:57:59,2019-10-06 16:58:02,3.002s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 77.0.3865.90,,2019-10-06 16:58:02,2019-10-06 16:58:02,0.048s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:02,2019-10-06 16:58:05,3.003s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.90,,2019-10-06 16:58:05,2019-10-06 16:58:05,0.001s,PASSED
executor = driver,Chrome 77.0.3865.90,,2019-10-06 16:58:05,2019-10-06 16:58:05,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-06 16:58:05,2019-10-06 16:58:05,0.073s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-06 16:58:05,2019-10-06 16:58:09,3.610s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:09,2019-10-06 16:58:12,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-06 16:58:12,2019-10-06 16:58:17,5.201s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-06 16:58:17,2019-10-06 16:58:17,0.001s,PASSED
"addOnStyle = ""3852""",Chrome 77.0.3865.90,,2019-10-06 16:58:17,2019-10-06 16:58:17,0.001s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-06 16:58:17,2019-10-06 16:58:17,0.141s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:58:17,2019-10-06 16:58:19,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:58:19,2019-10-06 16:58:20,0.061s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:58:20,2019-10-06 16:58:22,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:58:22,2019-10-06 16:58:22,0.089s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-06 16:58:22,2019-10-06 16:58:22,0.063s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:58:22,2019-10-06 16:58:27,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-06 16:58:27,2019-10-06 16:58:27,0.096s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:27,2019-10-06 16:58:30,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-06 16:58:30,2019-10-06 16:58:30,0.108s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:58:30,2019-10-06 16:58:35,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-06 16:58:35,2019-10-06 16:58:35,0.130s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:35,2019-10-06 16:58:38,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 77.0.3865.90,,2019-10-06 16:58:38,2019-10-06 16:58:38,0.119s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:58:38,2019-10-06 16:58:43,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-06 16:58:43,2019-10-06 16:58:43,0.144s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:58:43,2019-10-06 16:58:44,1.003s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:58:44,2019-10-06 16:58:45,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 77.0.3865.90,,2019-10-06 16:58:45,2019-10-06 16:58:45,0.125s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 16:58:45,2019-10-06 16:58:46,1.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""), 30)))",Chrome 77.0.3865.90,,2019-10-06 16:58:46,2019-10-06 16:58:48,1.194s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:58:48,2019-10-06 16:58:51,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 77.0.3865.90,,2019-10-06 16:58:51,2019-10-06 16:58:51,0.142s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 77.0.3865.90,,2019-10-06 16:58:51,2019-10-06 16:58:51,0.077s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:58:51,2019-10-06 16:58:56,5.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:58:56,2019-10-06 16:58:56,0.083s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:58:56,2019-10-06 16:58:58,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:58:58,2019-10-06 16:58:59,1.072s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-06 16:58:59,2019-10-06 16:59:02,3.465s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-06 16:59:02,2019-10-06 16:59:05,2.357s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:59:05,2019-10-06 16:59:07,2.003s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 77.0.3865.90,,2019-10-06 16:59:07,2019-10-06 16:59:07,0.001s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 77.0.3865.90,,2019-10-06 16:59:07,2019-10-06 16:59:07,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-06 16:59:07,2019-10-06 16:59:07,0.001s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-06 16:59:07,2019-10-06 16:59:11,4.347s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:11,2019-10-06 16:59:14,3.003s,PASSED
"executor.executeScript(""arguments[0].checked=true;"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""), 10))",Chrome 77.0.3865.90,,2019-10-06 16:59:14,2019-10-06 16:59:14,0.029s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:14,2019-10-06 16:59:17,3.013s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 77.0.3865.90,,2019-10-06 16:59:17,2019-10-06 16:59:17,0.057s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:17,2019-10-06 16:59:20,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-06 16:59:20,2019-10-06 16:59:20,0.044s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-06 16:59:20,2019-10-06 16:59:29,8.724s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:29,2019-10-06 16:59:32,3.001s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-06 16:59:32,2019-10-06 16:59:37,5.163s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-06 16:59:37,2019-10-06 16:59:37,0.001s,PASSED
"addOnStyle = ""2158""",Chrome 77.0.3865.90,,2019-10-06 16:59:37,2019-10-06 16:59:37,0.000s,PASSED
"addOnStyle2 = ""3709""",Chrome 77.0.3865.90,,2019-10-06 16:59:37,2019-10-06 16:59:37,0.000s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-06 16:59:37,2019-10-06 16:59:37,0.119s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:59:37,2019-10-06 16:59:39,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:59:39,2019-10-06 16:59:39,0.061s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-06 16:59:39,2019-10-06 16:59:41,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-06 16:59:41,2019-10-06 16:59:41,0.061s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-06 16:59:41,2019-10-06 16:59:42,0.051s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:59:42,2019-10-06 16:59:47,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-06 16:59:47,2019-10-06 16:59:47,0.062s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 16:59:47,2019-10-06 16:59:50,3.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-06 16:59:50,2019-10-06 16:59:55,5.121s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-06 16:59:55,2019-10-06 17:00:00,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-06 17:00:00,2019-10-06 17:00:05,5.190s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 17:00:05,2019-10-06 17:00:08,3.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-06 17:00:08,2019-10-06 17:00:16,8.137s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-06 17:00:16,2019-10-06 17:00:17,1.004s,PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""), 30)))",Chrome 77.0.3865.90,,2019-10-06 17:00:17,2019-10-06 17:00:17,0.089s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-06 17:00:17,2019-10-06 17:00:20,3.004s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-06 17:00:20,2019-10-06 17:00:48,27.837s,ERROR
