Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/dressShape""))",Chrome 78.0.3904.97,,2019-11-17 02:50:28,2019-11-17 02:50:28,0.147s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/dressAccentuate""))",Chrome 78.0.3904.97,,2019-11-17 02:50:28,2019-11-17 02:50:28,0.103s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/dislikeColors""))",Chrome 78.0.3904.97,,2019-11-17 02:50:28,2019-11-17 02:50:28,0.121s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/dislikePatterns""))",Chrome 78.0.3904.97,,2019-11-17 02:50:28,2019-11-17 02:50:28,0.094s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/continueButtonStyleForm""))",Chrome 78.0.3904.97,,2019-11-17 02:50:28,2019-11-17 02:50:28,0.111s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/topsRadiobutton""), 5)",Chrome 78.0.3904.97,,2019-11-17 02:50:28,2019-11-17 02:50:30,2.153s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-17 02:50:30,2019-11-17 02:50:33,3.004s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/sweatersRadioButton""))",Chrome 78.0.3904.97,,2019-11-17 02:50:33,2019-11-17 02:50:34,0.116s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/bottomsRadioButton""))",Chrome 78.0.3904.97,,2019-11-17 02:50:34,2019-11-17 02:50:34,0.170s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/bottomsRadioButton""))",Chrome 78.0.3904.97,,2019-11-17 02:50:34,2019-11-17 02:50:34,0.077s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/skirtsRadioButton""))",Chrome 78.0.3904.97,,2019-11-17 02:50:34,2019-11-17 02:50:34,0.085s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/dressessRadioButton""))",Chrome 78.0.3904.97,,2019-11-17 02:50:34,2019-11-17 02:50:34,0.099s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/jacketsRadioButton""))",Chrome 78.0.3904.97,,2019-11-17 02:50:34,2019-11-17 02:50:34,0.084s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/continueButtonStyleForm""))",Chrome 78.0.3904.97,,2019-11-17 02:50:34,2019-11-17 02:50:34,0.136s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-17 02:50:34,2019-11-17 02:50:39,5.005s,PASSED
titleList = new java.util.ArrayList(),Chrome 78.0.3904.97,"/**********Profile Completion Forms for Size,Types of Dresses etc********************/",2019-11-17 02:50:39,2019-11-17 02:50:39,0.002s,PASSED
"titleList.add(""Bust"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Band Size"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Cup Size"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Waist"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Hips"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Inseam"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Tops"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Tops"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Trouser"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Trouser"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Trouser Length"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.002s,PASSED
"titleList.add(""Jacket"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Jacket"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Skirts"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Skirts"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.002s,PASSED
"titleList.add(""Dresses"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Dresses"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"titleList.add(""Shoes"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
sizeList = new java.util.ArrayList(),Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""35"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""30"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""B"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""28"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""34"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""30"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""6"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""L"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""10"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""L"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""L"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""12"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""L"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.000s,PASSED
"sizeList.add(""12"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.000s,PASSED
"sizeList.add(""L"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""14"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.000s,PASSED
"sizeList.add(""L"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"sizeList.add(""9"")",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:50:39,0.001s,PASSED
"for ([i = 0, i < titleList.size(), (i++)])",Chrome 78.0.3904.97,,2019-11-17 02:50:39,2019-11-17 02:51:35,56.101s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-17 02:51:35,2019-11-17 02:51:40,5.007s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/continueButtonStyleForm""))",Chrome 78.0.3904.97,,2019-11-17 02:51:40,2019-11-17 02:51:40,0.138s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-17 02:51:40,2019-11-17 02:51:45,5.004s,PASSED
contactNumber = 3,Chrome 78.0.3904.97,/**********Adding email and contact info********************/,2019-11-17 02:51:45,2019-11-17 02:51:45,0.001s,PASSED
"address1 = findTestData(""contactData"").getValue(""address1"", contactNumber)",Chrome 78.0.3904.97,,2019-11-17 02:51:45,2019-11-17 02:51:46,0.070s,PASSED
"city = findTestData(""contactData"").getValue(""city"", contactNumber)",Chrome 78.0.3904.97,,2019-11-17 02:51:46,2019-11-17 02:51:46,0.039s,PASSED
"state = findTestData(""contactData"").getValue(""state"", contactNumber)",Chrome 78.0.3904.97,,2019-11-17 02:51:46,2019-11-17 02:51:46,0.043s,PASSED
"zip = findTestData(""contactData"").getValue(""zip"", contactNumber)",Chrome 78.0.3904.97,,2019-11-17 02:51:46,2019-11-17 02:51:46,0.058s,PASSED
"sendKeys(findTestObject(""ReplicatedSite/rsNewUser/streetAddress1""), address1)",Chrome 78.0.3904.97,,2019-11-17 02:51:46,2019-11-17 02:51:46,0.214s,PASSED
"sendKeys(findTestObject(""ReplicatedSite/rsNewUser/cityInfo""), city)",Chrome 78.0.3904.97,,2019-11-17 02:51:46,2019-11-17 02:51:46,0.098s,PASSED
"sendKeys(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/zipCode""), zip)",Chrome 78.0.3904.97,,2019-11-17 02:51:46,2019-11-17 02:51:46,0.103s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-17 02:51:46,2019-11-17 02:51:49,3.005s,PASSED
"click(findTestObject(""ReplicatedSite/rsNewUser/stateDropdownCaret""))",Chrome 78.0.3904.97,,2019-11-17 02:51:49,2019-11-17 02:51:49,0.185s,PASSED
"addressState = UtilityMethods.createTestObject(""addressState"", ""//div[text()='"", state, ""']"")",Chrome 78.0.3904.97,,2019-11-17 02:51:49,2019-11-17 02:51:49,0.001s,PASSED
click(addressState),Chrome 78.0.3904.97,,2019-11-17 02:51:49,2019-11-17 02:51:49,0.125s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/continueButtonStyleForm""))",Chrome 78.0.3904.97,,2019-11-17 02:51:49,2019-11-17 02:51:50,0.095s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-17 02:51:50,2019-11-17 02:51:55,5.005s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/profileDropdownButton""))",Chrome 78.0.3904.97,,2019-11-17 02:51:55,2019-11-17 02:51:58,3.216s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-17 02:51:58,2019-11-17 02:52:03,5.004s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/rsNewUser/myProfileLink""))",Chrome 78.0.3904.97,,2019-11-17 02:52:03,2019-11-17 02:52:18,15.279s,PASSED
delay(3),Chrome 78.0.3904.97,,2019-11-17 02:52:18,2019-11-17 02:52:21,3.006s,PASSED
"click(findTestObject(""ReplicatedSite/rsNewUser/styleSiderbarMenu""))",Chrome 78.0.3904.97,,2019-11-17 02:52:21,2019-11-17 02:52:21,0.124s,PASSED
"click(findTestObject(""ReplicatedSite/rsNewUser/dressOftenOption2""))",Chrome 78.0.3904.97,,2019-11-17 02:52:21,2019-11-17 02:52:23,1.684s,PASSED
"click(findTestObject(""ReplicatedSite/rsNewUser/dressStyle2""))",Chrome 78.0.3904.97,,2019-11-17 02:52:23,2019-11-17 02:52:23,0.154s,PASSED
"click(findTestObject(""ReplicatedSite/rsNewUser/saveButton""))",Chrome 78.0.3904.97,,2019-11-17 02:52:23,2019-11-17 02:52:23,0.181s,PASSED
"verifyElementText(findTestObject(""ReplicatedSite/rsNewUser/changesSaved""), ""Your changes have been saved."")",Chrome 78.0.3904.97,,2019-11-17 02:52:23,2019-11-17 02:52:23,0.102s,PASSED
delay(5),Chrome 78.0.3904.97,,2019-11-17 02:52:23,2019-11-17 02:52:28,5.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""ReplicatedSite/rsNewUser/sizeAndMeasurementsTab""), 5))",Chrome 78.0.3904.97,,2019-11-17 02:52:28,2019-11-17 02:52:28,0.086s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""ReplicatedSite/rsNewUser/editBustSize""), 5))",Chrome 78.0.3904.97,,2019-11-17 02:52:28,2019-11-17 02:52:30,1.297s,PASSED
editSizeList = new java.util.ArrayList(),Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.000s,PASSED
"editSizeList.add(""35"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.000s,PASSED
"editSizeList.add(""30"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editSizeList.add(""36"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editSizeList.add(""32"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.000s,PASSED
"editSizeList.add(""Extra Large"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editSizeList.add(""Medium"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editSizeList.add(""Regular"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.000s,PASSED
"editSizeList.add(""Extra Large"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editSizeList.add(""10"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.000s,PASSED
editStyleList = new java.util.ArrayList(),Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editStyleList.add(""Bust Sizes:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editStyleList.add(""Waist Sizes:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.000s,PASSED
"editStyleList.add(""Hip Sizes:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editStyleList.add(""Inseam Sizes:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.000s,PASSED
"editStyleList.add(""Top Sizes:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editStyleList.add(""Trouser Sizes:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editStyleList.add(""Trouser Length:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.000s,PASSED
"editStyleList.add(""Skirt Sizes:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"editStyleList.add(""Dress Sizes:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.000s,PASSED
"editStyleList.add(""Shoe Sizes:"")",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:30,0.001s,PASSED
"for ([i = 0, i < editStyleList.size(), (i++)])",Chrome 78.0.3904.97,,2019-11-17 02:52:30,2019-11-17 02:52:31,0.925s,FAILED
