Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 76.0.3809.132,,2019-09-19 17:16:55,2019-09-19 17:16:55,0.003s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-19 17:16:55,2019-09-19 17:16:55,0.001s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 17:16:55,2019-09-19 17:16:55,0.000s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-19 17:16:55,2019-09-19 17:16:58,3.057s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:16:58,2019-09-19 17:17:03,4.981s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:17:03,2019-09-19 17:17:03,0.235s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:17:03,2019-09-19 17:17:04,1.057s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:17:04,2019-09-19 17:17:04,0.031s,PASSED
if (checkDisabled && checkChecked),Chrome 76.0.3809.132,,2019-09-19 17:17:04,2019-09-19 17:17:04,0.070s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:17:04,2019-09-19 17:17:06,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-19 17:17:06,2019-09-19 17:17:08,1.917s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:17:08,2019-09-19 17:17:09,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 76.0.3809.132,,2019-09-19 17:17:09,2019-09-19 17:17:13,3.515s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:17:13,2019-09-19 17:17:13,0.043s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:17:13,2019-09-19 17:17:14,1.792s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 76.0.3809.132,,2019-09-19 17:17:14,2019-09-19 17:17:15,0.209s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:17:15,2019-09-19 17:17:17,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:17:17,2019-09-19 17:17:17,0.112s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:17:17,2019-09-19 17:17:17,0.041s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:17:17,2019-09-19 17:17:19,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 76.0.3809.132,,2019-09-19 17:17:19,2019-09-19 17:17:19,0.488s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:17:19,2019-09-19 17:17:21,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 76.0.3809.132,,2019-09-19 17:17:21,2019-09-19 17:17:23,1.492s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 76.0.3809.132,,2019-09-19 17:17:23,2019-09-19 17:17:24,1.207s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:17:24,2019-09-19 17:17:25,1.369s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 17:17:25,2019-09-19 17:17:25,0.001s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 76.0.3809.132,,2019-09-19 17:17:25,2019-09-19 17:17:28,2.903s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:17:28,2019-09-19 17:17:33,4.420s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:17:33,2019-09-19 17:17:33,0.235s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:17:33,2019-09-19 17:17:34,0.782s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:17:34,2019-09-19 17:17:36,2.011s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-19 17:17:36,2019-09-19 17:17:36,0.145s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:17:36,2019-09-19 17:17:39,3.003s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:17:39,2019-09-19 17:17:53,14.592s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:17:53,2019-09-19 17:17:54,0.046s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:17:54,2019-09-19 17:18:01,7.048s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:18:01,2019-09-19 17:18:01,0.234s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:18:01,2019-09-19 17:18:02,0.825s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:18:02,2019-09-19 17:18:02,0.819s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:18:02,2019-09-19 17:18:07,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:18:07,2019-09-19 17:18:08,0.131s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:18:08,2019-09-19 17:18:09,1.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:18:09,2019-09-19 17:18:09,0.212s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:18:09,2019-09-19 17:18:11,2.411s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:18:11,2019-09-19 17:18:15,3.376s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:18:15,2019-09-19 17:18:17,2.002s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 76.0.3809.132,,2019-09-19 17:18:17,2019-09-19 17:18:17,0.001s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 76.0.3809.132,,2019-09-19 17:18:17,2019-09-19 17:18:17,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 17:18:17,2019-09-19 17:18:17,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 17:18:17,2019-09-19 17:18:19,2.187s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:18:19,2019-09-19 17:18:22,3.002s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-19 17:18:22,2019-09-19 17:18:22,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-19 17:18:22,2019-09-19 17:18:22,0.049s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:18:22,2019-09-19 17:18:22,0.028s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 17:18:22,2019-09-19 17:18:22,0.036s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:18:22,2019-09-19 17:18:25,3.003s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 17:18:25,2019-09-19 17:18:25,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-19 17:18:25,2019-09-19 17:18:25,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:18:25,2019-09-19 17:18:25,0.047s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 17:18:25,2019-09-19 17:18:28,3.440s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:18:28,2019-09-19 17:18:31,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:18:31,2019-09-19 17:18:37,5.109s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:18:37,2019-09-19 17:18:37,0.002s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:18:37,2019-09-19 17:18:37,0.031s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 17:18:37,2019-09-19 17:18:37,0.131s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:18:37,2019-09-19 17:18:39,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:18:39,2019-09-19 17:18:39,0.043s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:18:39,2019-09-19 17:18:41,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:18:41,2019-09-19 17:18:41,0.045s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:18:41,2019-09-19 17:18:41,0.057s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:18:41,2019-09-19 17:18:46,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 17:18:46,2019-09-19 17:18:46,0.078s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:18:46,2019-09-19 17:18:49,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 17:18:49,2019-09-19 17:18:49,0.087s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:18:49,2019-09-19 17:18:54,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 17:18:54,2019-09-19 17:18:54,0.116s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:18:54,2019-09-19 17:18:57,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:18:57,2019-09-19 17:18:57,0.048s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:18:57,2019-09-19 17:18:58,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:18:58,2019-09-19 17:18:58,0.054s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:18:58,2019-09-19 17:18:59,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:18:59,2019-09-19 17:18:59,0.040s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:18:59,2019-09-19 17:19:00,1.003s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:19:00,2019-09-19 17:19:00,0.033s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-19 17:19:00,2019-09-19 17:19:00,0.142s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:19:00,2019-09-19 17:19:05,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:19:05,2019-09-19 17:19:06,0.164s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:19:06,2019-09-19 17:19:07,1.004s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-19 17:19:07,2019-09-19 17:19:07,0.050s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-19 17:19:07,2019-09-19 17:19:07,0.032s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:19:07,2019-09-19 17:19:08,1.007s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-19 17:19:08,2019-09-19 17:19:08,0.128s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:19:08,2019-09-19 17:19:09,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 17:19:09,2019-09-19 17:19:09,0.319s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:19:09,2019-09-19 17:19:12,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:19:12,2019-09-19 17:19:12,0.028s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:19:12,2019-09-19 17:19:12,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:19:12,2019-09-19 17:19:27,14.652s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:19:27,2019-09-19 17:19:29,2.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:19:29,2019-09-19 17:19:29,0.048s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 17:19:29,2019-09-19 17:19:32,2.938s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:19:32,2019-09-19 17:19:32,0.052s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 17:19:32,2019-09-19 17:19:32,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:19:32,2019-09-19 17:19:32,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:19:32,2019-09-19 17:19:32,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:19:32,2019-09-19 17:19:33,1.529s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:19:33,2019-09-19 17:19:35,2.006s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 17:19:35,2019-09-19 17:19:35,0.001s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 76.0.3809.132,,2019-09-19 17:19:35,2019-09-19 17:19:38,3.074s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:19:38,2019-09-19 17:19:43,4.499s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:19:43,2019-09-19 17:19:43,0.235s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:19:43,2019-09-19 17:19:44,1.066s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:19:44,2019-09-19 17:19:45,0.832s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:19:45,2019-09-19 17:19:47,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-19 17:19:47,2019-09-19 17:19:47,0.139s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:19:47,2019-09-19 17:19:50,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:19:50,2019-09-19 17:19:50,0.070s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:19:50,2019-09-19 17:19:55,4.471s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:19:55,2019-09-19 17:19:57,2.001s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:19:57,2019-09-19 17:19:57,0.049s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-19 17:19:57,2019-09-19 17:19:57,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:19:57,2019-09-19 17:19:57,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:19:57,2019-09-19 17:19:57,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:19:57,2019-09-19 17:19:58,1.559s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:19:58,2019-09-19 17:20:00,2.005s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 76.0.3809.132,,2019-09-19 17:20:00,2019-09-19 17:20:00,0.001s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 76.0.3809.132,,2019-09-19 17:20:00,2019-09-19 17:20:00,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 17:20:00,2019-09-19 17:20:00,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 17:20:00,2019-09-19 17:20:03,2.579s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:20:03,2019-09-19 17:20:06,3.002s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:20:06,2019-09-19 17:20:11,5.101s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:20:11,2019-09-19 17:20:11,0.001s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 17:20:11,2019-09-19 17:20:11,0.035s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:20:11,2019-09-19 17:20:14,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:20:14,2019-09-19 17:20:14,0.042s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 17:20:14,2019-09-19 17:20:18,3.488s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:20:18,2019-09-19 17:20:21,3.004s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:20:21,2019-09-19 17:20:26,5.103s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:20:26,2019-09-19 17:20:26,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:20:26,2019-09-19 17:20:26,0.022s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-19 17:20:26,2019-09-19 17:20:26,0.017s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 17:20:26,2019-09-19 17:20:26,0.140s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:20:26,2019-09-19 17:20:28,2.001s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:20:28,2019-09-19 17:20:28,0.051s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:20:28,2019-09-19 17:20:30,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:20:30,2019-09-19 17:20:30,0.041s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:20:30,2019-09-19 17:20:30,0.054s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:20:30,2019-09-19 17:20:35,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 17:20:35,2019-09-19 17:20:35,0.069s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:20:35,2019-09-19 17:20:38,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 17:20:38,2019-09-19 17:20:38,0.080s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:20:38,2019-09-19 17:20:43,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 17:20:43,2019-09-19 17:20:43,0.131s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:20:43,2019-09-19 17:20:46,3.006s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:20:46,2019-09-19 17:20:52,5.113s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:20:52,2019-09-19 17:20:52,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:20:52,2019-09-19 17:20:57,5.109s,PASSED
if (noDTYCheck.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:20:57,2019-09-19 17:20:57,0.001s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:20:57,2019-09-19 17:21:02,5.001s,PASSED
